"Lat","Lon","Avg1","Avg2","Avg3","Avg4","Std1","Std2","Std3","Std4","Trend1","Trend2","Trend3","Trend4"
31.8800000000001,-78.8400000000002,24.5953620834846,26.7031965721914,29.2235766486607,26.962606462939,1.15586616448469,1.40655425313119,0.651350664556484,1.36894489751627,0.000370820028582656,0.000234310052550692,8.74347428788852e-05,0.000222914215366937
31.8800000000001,-78.8000000000002,24.643890425318,26.7316421777654,29.2329344763749,26.986633801925,1.12675757293786,1.3901089391192,0.640873494197389,1.34685062955989,0.000362784191695479,0.000235396388887069,8.43428861217598e-05,0.000218749059388314
31.8800000000001,-78.7600000000002,24.6866347218544,26.7541311530734,29.2399475313556,27.0074622148517,1.09931373324673,1.37619599761071,0.631871942648856,1.32615108341376,0.000356752139022678,0.000236667986608882,8.18993415076261e-05,0.000214834041000454
31.8800000000001,-78.7200000000002,24.7229539428816,26.7712270224261,29.24461105381,27.0247546007251,1.07386373136573,1.36438475226301,0.624612561359532,1.3069369264243,0.000351204613316442,0.000237838734137091,8.02991112512331e-05,0.00021102378069531
31.8800000000001,-78.6800000000002,24.7530504225956,26.7837336837636,29.2472654575708,27.03909434014,1.05026796538746,1.35423749852427,0.618496866773749,1.28892128049796,0.000345906924904338,0.000238714481409968,7.96117283909206e-05,0.000207455466574623
31.8800000000001,-78.6400000000002,24.7777754456021,26.7919889697978,29.2481452257022,27.0504746551456,1.02933244082136,1.34579540922117,0.613717916842903,1.27287490179586,0.000340706722640836,0.00023953306462002,7.96066290918028e-05,0.000204159546609275
31.8800000000001,-78.6000000000002,24.7981293517577,26.7968446197452,29.247401074491,27.0589861540959,1.00986810816546,1.33871179543582,0.609828881119244,1.25860794657961,0.000336126251234333,0.000240584522571253,7.98026070868351e-05,0.000201397495904278
31.8800000000001,-78.5600000000002,24.8142091199374,26.7985512623962,29.2454618764245,27.0648480519719,0.992178523514845,1.33293462621864,0.606399710150164,1.24630517166425,0.000331731452592961,0.0002417200258763,8.0037863775635e-05,0.000199095035866423
31.8800000000001,-78.5200000000002,24.8266070697159,26.7975893696405,29.2422709436431,27.0683674075972,0.975380060727907,1.32815380622396,0.603250987806375,1.23559101895872,0.000327764760400952,0.000243256154004355,8.11313822720805e-05,0.00019642572505074
31.8800000000001,-78.4800000000002,24.8353913401573,26.7943503714818,29.238503130837,27.0701369624445,0.960012912232133,1.32411230511616,0.600434063447484,1.22584513973264,0.000324189019669258,0.00024492563287611,8.29329270887054e-05,0.000193309317904216
31.8800000000001,-78.4400000000002,24.8411321366703,26.7889993291048,29.234117462896,27.0701386438853,0.946707893343976,1.32094908741758,0.597709964662277,1.21759126835822,0.000320484098687155,0.000246507657575571,8.55063067488362e-05,0.000190589346550167
31.8800000000001,-78.4000000000002,24.8444754637331,26.7817142012445,29.2293761173288,27.0683070844796,0.935588182816942,1.31879722088829,0.595759028572926,1.21105424816868,0.000317281491221965,0.000247609089399683,8.82161621345775e-05,0.000187489248969908
31.8800000000001,-78.3600000000002,24.84525681781,26.7722763091879,29.224005535446,27.0650155790921,0.925839087969468,1.31831285353929,0.594599125366112,1.20631233109438,0.000313921148995654,0.000248235611617575,9.09680013434336e-05,0.000184490610408902
31.8800000000001,-78.3200000000002,24.8437938908835,26.7607017602375,29.2177407716525,27.0605689903785,0.917363272298291,1.31882518732397,0.594373847880782,1.20327647443288,0.000310653232963679,0.000248609348581589,9.30322978247201e-05,0.000182170788796517
31.8800000000001,-78.2800000000002,24.8403243705158,26.7478573868879,29.2105933029255,27.0548111309355,0.910288559984173,1.31942008901131,0.59479137441791,1.20178760319372,0.000307205982318022,0.000248616292234808,9.44371253151214e-05,0.000180436842898513
31.8800000000001,-78.2400000000002,24.8352372246386,26.7339235893385,29.2033739433117,27.0470672954862,0.903963441389215,1.31988246408914,0.595776164669347,1.20129701818255,0.000304374882952527,0.000248749705352127,9.58337789449007e-05,0.000178883485315458
31.8800000000001,-78.2000000000002,24.8279718443506,26.7188114695316,29.1957510600741,27.0365873269592,0.898704988763954,1.32066870517946,0.59755742152423,1.20119889149845,0.000302337321931051,0.000249204342343708,9.8133399698792e-05,0.000177402333857221
31.8800000000001,-78.1600000000003,24.8181740888713,26.702684554967,29.1870288427087,27.024369542924,0.893797267974662,1.32112960418501,0.599742643818905,1.20228883947617,0.000300405325624338,0.000248814296192498,0.000100374132266263,0.000176507377941292
31.8800000000001,-78.1200000000002,24.8060933595219,26.6859863681656,29.1771724985457,27.0109609356527,0.889392305938146,1.32194991218627,0.602451600283571,1.20467260068316,0.000299201008356358,0.000247957404886738,0.000102506566697463,0.000175817638552761
31.8800000000001,-78.0800000000002,24.7926130006912,26.6688434959316,29.1667249914052,26.9958118827625,0.886112989890984,1.32391756614288,0.606075556428502,1.20831272648498,0.00029848795847769,0.000246866228463882,0.000105454387543417,0.000174861004685115
31.8800000000001,-78.0400000000002,24.7778358466761,26.6511764656463,29.1556432708271,26.9799254594714,0.883798098845434,1.32692465450877,0.609538044022983,1.2125561352059,0.000298151058048506,0.000247017818447442,0.000107633850009633,0.00017343558835505
31.8800000000001,-78.0000000000003,24.7613856629374,26.6334220109992,29.1435356032902,26.9630743231194,0.882034345117301,1.33003601516298,0.614234359263078,1.21681246768812,0.000296241034711123,0.000246826938518971,0.000110245300695312,0.000172825758770511
31.8800000000001,-77.9600000000002,24.7432145405508,26.6154622102877,29.1302543229785,26.9449963448108,0.879612931012176,1.33361244585936,0.619895066733713,1.22136961950972,0.000292128222386269,0.000246988282439114,0.000111975254711477,0.000173554476766437
31.8800000000001,-77.9200000000002,24.7240966480563,26.5965457466707,29.1177068042612,26.9257139580539,0.877117059831677,1.33764696414517,0.624241332990733,1.22683599351516,0.000287885722538687,0.000246128899731889,0.000114397111886409,0.0001747604354429
31.8800000000001,-77.8800000000003,24.7044955965304,26.5756435864077,29.1057412778062,26.9058267416089,0.873645738737651,1.34285560104356,0.62751141893643,1.23267002395929,0.000282744438217463,0.000245864195183904,0.000117386389645953,0.000174608781900996
31.8800000000001,-77.8400000000003,24.6841162527432,26.5540457209117,29.0948354844032,26.886223615735,0.870770065817652,1.34919328435356,0.630080803069519,1.23955829764269,0.000275296865003041,0.000245856221702927,0.000121184785993726,0.000175385877919327
31.8800000000001,-77.8000000000003,24.6626140622178,26.5315795615118,29.0837623983666,26.8667588984591,0.871434611288109,1.35576323260369,0.632642260316908,1.24697739051976,0.000269703836205811,0.000245335618935381,0.000125919986001848,0.000178026875076018
31.8800000000001,-77.7600000000002,24.6395196583055,26.5073014989682,29.0722947992842,26.8466693515005,0.874502295226278,1.36329819505016,0.635997475648332,1.25423033936092,0.000267249765392927,0.000245852097207476,0.000131143036194339,0.000182250120896014
31.8800000000001,-77.7200000000003,24.6147660775452,26.4811081823051,29.0591642795832,26.8261914331874,0.879335313682815,1.36948145232211,0.639858572419402,1.2616409793541,0.000262798550826544,0.000246933214752348,0.000136320336275736,0.000184781561092293
31.9200000000001,-80.9200000000002,14.3012975744496,24.0386519903665,29.1382238575365,19.6538355464878,2.4796345462172,3.66482810117905,1.47454095348799,4.20694135459588,-0.00018259724444174,0.000419047465538181,0.000162289995861562,NA
31.9200000000001,-80.8800000000002,14.2540442339555,23.9271960036237,29.0814336915424,19.6416987940289,2.44936058508795,3.67235769786774,1.40492999102683,4.17722094354061,-0.000160147418248378,0.000423948844248646,0.00017566247705802,-0.000207322836842847
31.9200000000001,-80.8400000000002,14.14763069827,23.8581498945785,29.04028731522,19.4938721696119,2.49252617111933,3.68917512328044,1.45792146447634,4.1868768298894,-0.000141479504860262,0.000437330305519605,0.000180261674526501,-0.000216000423526777
31.9200000000001,-80.8000000000002,14.1474390720474,23.7948432555927,29.0813180052716,19.6551383099277,2.43083754419473,3.67872041909663,1.37880212554095,4.20163084272201,-0.00015030587698971,0.000410193012041343,0.000161233055032011,-0.000231032152466179
31.9200000000001,-80.7600000000002,14.1155167888675,23.6554967078714,28.9054473636747,19.6790979780715,2.3831674473388,3.65061092721236,1.31650827500515,4.14172293507153,-0.000213280892957082,0.000412932259769396,0.000146342558166121,-0.000261777848618917
31.9200000000001,-80.7200000000002,14.1111431442511,23.5352459716363,28.7610126120755,19.7516095963554,2.3241460305412,3.65134548472102,1.27334515517112,4.10955238901672,-0.000241025281191259,0.000415100183671962,0.000144470501942127,-0.000257019925440864
31.9200000000001,-80.6800000000002,14.0964369218132,23.4175556579653,28.632830978691,19.8382528185666,2.27111706330425,3.65359723065128,1.25204662783768,4.06756111459621,-0.000262384841645668,0.00040687036952748,0.0001504045855458,-0.000237638847524737
31.9200000000001,-80.6400000000002,14.0862617193855,23.31775213887,28.5221413179137,19.9482831254356,2.21697345521511,3.65591995066771,1.24029811415318,4.01482772483914,-0.000274834712422137,0.00040371903318901,0.0001544081064147,-0.000234468748536381
31.9200000000001,-80.6000000000002,14.1043402646669,23.2189294505002,28.4093607140445,20.0579635028181,2.17405093747002,3.65849218084187,1.22807915873173,3.96633843820768,-0.000298454023851071,0.000400595244186099,0.000162010268949423,-0.000227500280460036
31.9200000000001,-80.5600000000002,14.151673873053,23.1355336432477,28.3101516913796,20.1783971135942,2.12915297908827,3.64851873656507,1.20997971813473,3.90878191640857,-0.000298443267924767,0.000406719021041322,0.000157550804395223,-0.000223681131533682
31.9200000000001,-80.5200000000002,14.2138363146172,23.0690543975917,28.2147653950029,20.3089886994912,2.08582885744569,3.63392617488302,1.19983447753575,3.84839930942344,-0.000299322168795993,0.000404103714096821,0.000155490426257768,-0.000214624940759323
31.9200000000001,-80.4800000000002,14.3312399350007,23.0209722388825,28.1351347548672,20.4605994163782,2.04409609999057,3.60604924858362,1.17928320913045,3.78306202393829,-0.000284281960533119,0.000404820452845376,0.000147279404371927,-0.000200804471517653
31.9200000000001,-80.4400000000002,14.478462858058,22.9901865279417,28.0690370535386,20.6286059955786,2.01594153526829,3.57171526460911,1.16307982093418,3.71108606195395,-0.000256632505002161,0.000402131280991633,0.000142773912061411,NA
31.9200000000001,-80.4000000000002,14.6773291381206,22.9759575802975,28.0106285880173,20.8074666888996,1.99706591401614,3.53008499642432,1.14660641106333,3.63510192120532,-0.000223887432543952,0.000398388872676293,0.000139788882969575,NA
31.9200000000001,-80.3600000000002,14.9000269704344,22.9753521246728,27.9675719934604,21.0008294775389,1.97633328061417,3.47933658928816,1.13069919559659,3.54964767187313,-0.000189672448326299,0.000398423049174291,0.000145512454199645,NA
31.9200000000001,-80.3200000000002,15.1666204509363,22.9867617490392,27.9374974242215,21.1989181942489,1.95872623168457,3.42497729116876,1.11075196590398,3.46215844852908,-0.000171041885551541,0.000399810714970327,0.00015005259534568,NA
31.9200000000001,-80.2800000000002,15.4535000494613,23.0017506609184,27.9156539844073,21.4059762261261,1.93698235705878,3.3705495568447,1.09499863544935,3.3629824389431,-0.000151472496743025,0.00040320954606984,0.00016354037601884,NA
31.9200000000001,-80.2400000000002,15.7639760628519,23.0243103523153,27.9064825256725,21.6165478340332,1.9096159052935,3.31376621118336,1.07743915516003,3.263601673601,-0.000121978906798709,0.000402896697849683,0.000173316760701288,NA
31.9200000000001,-80.2000000000002,16.0825379535266,23.0557147304684,27.9100651926901,21.8379749329551,1.88376143944872,3.26121656983579,1.06239631928086,3.16457103437528,NA,0.000409021312876868,0.000186112797427915,NA
31.9200000000001,-80.1600000000002,16.419272433723,23.094646263773,27.9208720348764,22.0683928572613,1.85246160331493,3.20786253148799,1.04948339292728,3.07107505723489,NA,0.000411266950629364,0.000199077536354186,NA
31.9200000000001,-80.1200000000002,16.7589615660403,23.143587408756,27.9396552303205,22.3037527783521,1.84276817463716,3.16050467485122,1.03797321399163,2.97505948637515,NA,0.000408192465664514,0.000208386041300973,NA
31.9200000000001,-80.0800000000002,17.0996167864743,23.1977859072814,27.9590130009572,22.5434224773561,1.83340871286961,3.1079410570353,1.02922358352259,2.8773195263647,NA,0.000395355683569823,0.000214935775975862,NA
31.9200000000001,-80.0400000000002,17.4292578760977,23.2593748624598,27.983386144109,22.7753258133935,1.85046804981041,3.05976573014139,1.02305625739229,2.78789844524348,NA,0.000387970359518794,0.000225979306896491,NA
31.9200000000001,-80.0000000000002,17.7509835727533,23.3239423900718,28.0063641053447,23.0046188713371,1.88156519446854,3.00563781917249,1.01018741208369,2.70534927601904,NA,0.000378652483168115,0.000224091340853621,NA
31.9200000000001,-79.9600000000002,18.0669904609742,23.3912366611933,28.0306479827217,23.2238660591474,1.90830890179302,2.95835943700291,1.00396585724203,2.63517754450713,9.97538071738395e-05,0.000366938679855449,0.000218597207573509,NA
31.9200000000001,-79.9200000000002,18.3828043731789,23.4647812837902,28.0558294370614,23.4447223843485,1.93715959127307,2.90741513334864,0.997049718755277,2.56831181165194,0.000114961469031649,0.000364431669315235,0.000213649795480047,NA
31.9200000000001,-79.8800000000002,18.6937564810497,23.5365309561686,28.0863502286542,23.6647814363911,1.95483431143313,2.86301485910196,0.990660625806256,2.51079089283061,0.000134560445713812,0.000359263385782618,0.000213456375801065,NA
31.9200000000001,-79.8400000000002,19.0041244595753,23.6191599384408,28.1134108589149,23.8885791212365,1.96976812910136,2.81229721236736,0.990314817906478,2.46977147031533,0.000158919961819402,0.000357325101326178,0.000221876574854129,NA
31.9200000000001,-79.8000000000002,19.3187374093854,23.7029283638477,28.1463139575461,24.1106145721504,1.98330157810789,2.76342975443078,0.990678777107886,2.43225118240334,0.000190820854625063,0.00034612703138141,0.000231361005733872,NA
31.9200000000001,-79.7600000000002,19.6503841930735,23.7990512443158,28.1756900025272,24.3393486471905,1.99764271746739,2.70787945711863,0.994598308857477,2.39195175794833,0.000228172661059354,0.000343780626039092,0.000237001245180831,NA
31.9200000000001,-79.7200000000002,19.9716757099092,23.8969926216152,28.2080289849277,24.5685951670428,2.00716855045386,2.658806416331,0.99880555572767,2.34888492668674,0.000261764608728535,0.00033532532118976,0.000239597364565623,0.000132766285407855
31.9200000000001,-79.6800000000002,20.2944965231359,24.0032310254558,28.238230636631,24.7912505877608,1.99882387743152,2.61172094942155,1.00059079152623,2.31888544648978,0.000299357956029286,0.000332148788607386,0.000234454455413052,0.000158214352073255
31.9200000000001,-79.6400000000002,20.6057729728358,24.1067630020494,28.2724312499188,25.0108244472715,1.99837413164685,2.55888954662301,1.00088181174676,2.29200506051475,0.000345572947951685,0.000324894951832818,0.000229212330615775,0.000181104197047211
31.9200000000001,-79.6000000000002,20.893752089702,24.2159833716551,28.3066625530752,25.2063225749014,1.98192089390375,2.51098094871672,0.995248657673585,2.26585090091081,0.000386165146631825,0.000322895781197334,0.000218841829212022,0.00020353693246469
31.9200000000001,-79.5600000000002,21.1575744167557,24.3233949669205,28.3433835073926,25.3814731623637,1.97766176701112,2.46429673535445,0.992409412996294,2.24478640005391,0.000419939832952608,0.000326440450024209,0.000207431131378935,0.000222046845914901
31.9200000000001,-79.5200000000002,21.3998336945047,24.4360960815476,28.3835211443579,25.5437651552718,1.97268086017501,2.40808839450902,0.98971815174045,2.22028652584277,0.000429819546087361,0.000325406192862229,0.000198955032306024,0.000227543216133274
31.9200000000001,-79.4800000000002,21.6396411047394,24.559803647948,28.4300842299454,25.6962896980446,1.96448814883472,2.3478080981811,0.984642665271788,2.18853673555261,0.000438267235195352,0.00031664498093345,0.000192654590482046,0.000227585830790884
31.9200000000001,-79.4400000000002,21.8779683337213,24.7068321673244,28.4815000086531,25.8459392280235,1.94867370190634,2.28305631902523,0.973470932229599,2.14835899173222,0.000428736381361238,0.000318926525850882,0.000190348243870252,0.000222748044105142
31.9200000000001,-79.4000000000002,22.1192935401354,24.8653993270487,28.5386387890783,25.9871461266342,1.91305366819251,2.21039057720394,0.959893761498366,2.09414143543865,0.000417077901489046,0.000309467422486692,0.000185672991298172,0.000215677010652832
31.9200000000001,-79.3600000000002,22.3679523475306,25.0352604747858,28.5939546932524,26.1146593193958,1.86628208244725,2.12943685966779,0.939585572076849,2.03152335453597,0.000414698764901008,0.000294458526689433,0.000181878685223595,0.000211018485884364
31.9200000000001,-79.3200000000002,22.6183433642039,25.2127784947276,28.6565718822393,26.2252109769223,1.80639509145855,2.04709116340457,0.920448972239644,1.95912975537492,0.000418180138803645,0.000280509434110218,0.000173520815920334,0.000210798726713828
31.9200000000001,-79.2800000000002,22.8658139779452,25.3910729573414,28.7170546751866,26.3164760526689,1.74100063296342,1.96235186966662,0.898762814943309,1.89028770275841,0.000427203763242089,0.000270128946984201,0.000166201440419929,0.000213972539497407
31.9200000000001,-79.2400000000002,23.0997462828377,25.5652945678584,28.7794040089426,26.3993927106328,1.67643035250972,1.88406721919489,0.876904522552786,1.81747566560168,0.000441807450128729,0.000256533373739291,0.000157957794492842,0.000225834288553624
31.9200000000001,-79.2000000000002,23.3188173507614,25.7277206913817,28.8393059363072,26.4724672387565,1.62171323825694,1.81805756955637,0.85292113349283,1.74972295206291,0.000459123303100681,0.000247562931483028,0.000146529393727862,0.000240316435266997
31.9200000000001,-79.1600000000002,23.5190345310828,25.8775623526795,28.8975758123612,26.5368130596681,1.57021358861425,1.76181823132012,0.826815944448094,1.69099690104562,0.000469890446756576,0.0002446450530127,0.000135722383019797,0.000250139659199378
31.9200000000001,-79.1200000000002,23.6975742372156,26.0130159581146,28.9531430082879,26.5946702428129,1.52442080769531,1.71260261436922,0.800897028026904,1.64030124750172,0.000469671058844331,0.000245074202645545,0.000126619919467965,0.00026041105548419
31.9200000000001,-79.0800000000002,23.8556474526055,26.1375953057084,29.0030185529317,26.6479256035148,1.48055088627722,1.66495218072609,0.777502779641862,1.59750704084556,0.000462975865018644,0.000244478073970103,0.00012097144509906,0.000266464904616421
31.9200000000001,-79.0400000000002,23.9930260373656,26.2474661440775,29.0468739305122,26.6960771795156,1.43471826598624,1.62115200897407,0.75596084491051,1.56014001778794,0.000451492798453321,0.000243738665465123,0.00011602520363064,0.000265702268482337
31.9200000000001,-79.0000000000002,24.1110798519078,26.3433688164841,29.0846211456287,26.7405080716649,1.39303294738485,1.58030046334997,0.736327066767298,1.52603713700804,0.000440846026020711,0.000241559188125768,0.000112577225012331,0.000260781756545405
31.9200000000001,-78.9600000000002,24.2140238014486,26.4259389492091,29.116352600315,26.7807594282159,1.35412931489135,1.54421900195817,0.719372506804639,1.4948080016234,0.000428808587202943,0.000238386245162542,0.000109818220413195,0.000253965241199479
31.9200000000001,-78.9200000000002,24.3039718455926,26.4961820011927,29.143131147439,26.8168052962159,1.31835720314409,1.51223698023568,0.70381895511312,1.46852665241621,0.000418598706560505,0.000235458597310735,0.000107192744333747,0.000245519432418805
31.9200000000001,-78.8800000000002,24.3813099509485,26.5542204662813,29.1649410277828,26.8504810869426,1.28334129046764,1.48544285453505,0.690486855672716,1.44513277524505,0.000407472616419263,0.000233389688531741,0.000103792632020263,0.000238023449300567
31.9200000000001,-78.8400000000002,24.4488382182779,26.6027870763654,29.1823239297881,26.8818925960489,1.2519964628407,1.46181360034118,0.677809698023094,1.42172923997463,0.00039587807842761,0.000232607859359882,0.00010037580180136,0.000231615179826666
31.9200000000001,-78.8000000000002,24.5078411991468,26.642761441513,29.1961325726945,26.9099595736171,1.22222790905114,1.44112016132936,0.665801541925327,1.39853295951715,0.000385476910574072,0.000232446228074031,9.6818599386539e-05,0.000224609236968629
31.9200000000001,-78.7600000000002,24.5591900839713,26.6759948181175,29.2069344656399,26.935711556825,1.19362773595798,1.42261442989705,0.654603793552009,1.37719831850096,0.000376607746368565,0.000232774901215702,9.33717432304327e-05,0.000219549526311674
31.9200000000001,-78.7200000000002,24.6042000453892,26.7029204576383,29.2152588256653,26.9588376020921,1.16592630726668,1.40631900350758,0.644893646834113,1.35732322778004,0.000369703778981203,0.000233259058669842,9.01273983663356e-05,0.000214775651546332
31.9200000000001,-78.6800000000002,24.6440295539013,26.7244238656504,29.2216258649526,26.978588694754,1.13932282012698,1.39169598600699,0.636527710687492,1.3387291383322,0.000363892927982702,0.000233726184396674,8.75647444652572e-05,0.000210685121555055
31.9200000000001,-78.6400000000002,24.6785509403216,26.740945142433,29.2260967123097,26.9950711208841,1.11413320232103,1.37899957185407,0.6298001434333,1.32113253482045,0.000358758492008365,0.000234237761074204,8.58819325163594e-05,0.000206564761670492
31.9200000000001,-78.6000000000002,24.7075617509258,26.7533279995703,29.2288439027194,27.0086832160893,1.09117276494754,1.3682890655967,0.62430311736369,1.30550906118718,0.000354447960468386,0.000234989785562326,8.47921683253432e-05,0.000203539983513019
31.9200000000001,-78.5600000000002,24.7317698926565,26.7620802305105,29.2300842433855,27.0198610761891,1.07042385292734,1.3591247728476,0.619659840661003,1.29154682495219,0.000350756148401383,0.000235806995560354,8.35360423477601e-05,0.00020124723516639
31.9200000000001,-78.5200000000002,24.7520022882411,26.7677172689376,29.2298780567106,27.028149171569,1.05239642816416,1.35108582295894,0.615652497839258,1.2791436923907,0.000347443259595984,0.000236902157326412,8.2653156324678e-05,0.000199203816534288
31.9200000000001,-78.4800000000002,24.7685725576877,26.7702473144994,29.2284074458761,27.0341253638089,1.03599880709949,1.34424243917235,0.611923206477933,1.26719158361627,0.000344354923812647,0.000238191881162503,8.25947038333308e-05,0.000196753816637854
31.9200000000001,-78.4400000000002,24.7815499303903,26.7705340506498,29.2263836739124,27.038112077041,1.02059906531253,1.33842860312103,0.60828017473094,1.25568849096448,0.000341263857277278,0.000239922523444315,8.35219781277331e-05,0.000193436444836836
31.9200000000001,-78.4000000000002,24.7917238672043,26.7687957997844,29.2239361610012,27.0407460096894,1.00545069700571,1.33342287264779,0.604834790830375,1.24502950753964,0.000337913002488689,0.00024172149779642,8.56454728372527e-05,0.000189683213869447
31.9200000000001,-78.3600000000002,24.7990681710569,26.7652923588321,29.2207469218138,27.0416399606879,0.991613652969592,1.3294997034379,0.602232615427275,1.23589326821138,0.000334923565230966,0.000243464327664183,8.82946749037509e-05,0.000185726699960483
31.9200000000001,-78.3200000000002,24.8041606585306,26.7596717977578,29.2165357240851,27.0416831612766,0.978476517056407,1.32661330060958,0.600100152324209,1.22863835452387,0.000331249812271549,0.000244833153154064,9.08602843681129e-05,0.00018131726379832
31.9200000000001,-78.2800000000002,24.8068072421431,26.751810360786,29.2115827486075,27.0406809632389,0.966510114919214,1.32507944017078,0.598577105923395,1.22305996946186,0.00032736970004488,0.000246090428495899,9.29179440673613e-05,0.000177384820971041
31.9200000000001,-78.2400000000002,24.8074547968432,26.7423788586002,29.2059727665903,27.0387257457316,0.956295033631373,1.32416723894969,0.597488657901446,1.21862374905662,0.000323220236006215,0.000246877102430548,9.4469442363067e-05,0.000173925978007581
31.9200000000001,-78.2000000000002,24.8065416979617,26.7313184618905,29.1998927082079,27.0349095407455,0.946943723371489,1.32415347973595,0.597490481865224,1.21518258979529,0.000318934838799959,0.000247919920551115,9.62320284397873e-05,0.000171025671206393
31.9200000000001,-78.1600000000003,24.8037307711562,26.7187793546664,29.1932775248652,27.028274478226,0.93890385475328,1.32432751433735,0.597848655565253,1.21375102062744,0.000315271238727044,0.000248677853906941,9.83260074207649e-05,0.000168897892080349
31.9200000000001,-78.1200000000002,24.7990916758309,26.7053804003682,29.1855387601895,27.0192653671734,0.930852974039234,1.3241995700942,0.59915133050319,1.21326769548699,0.000312103480226698,0.000249255398932092,0.000100084603980815,0.000167706584216638
31.9200000000001,-78.0800000000002,24.7922794989242,26.6913151605511,29.1764916444289,27.0086026306095,0.922731764831724,1.32411815846695,0.601065731742607,1.21423963628211,0.00030940519435551,0.00024852168562176,0.000103161512545651,0.000167791007807471
31.9200000000001,-78.0400000000002,24.7840504061415,26.676526239127,29.1667842264476,26.9962436691753,0.914983471880319,1.324978297525,0.603612016010805,1.21654673505543,0.000307580452486659,0.000247624810836545,0.000106599384687092,0.000167484989241801
31.9200000000001,-78.0000000000003,24.7742089500034,26.6609029708463,29.1567278065603,26.9826556381614,0.908659440367505,1.32682388991637,0.606284112714507,1.21898093540804,0.000306805377400036,0.000247717561292573,0.000109622673864347,0.000167530564849867
31.9200000000001,-77.9600000000002,24.7627150426623,26.6446203525973,29.1456754511443,26.968123872777,0.902489155213418,1.32913838743691,0.610501454602765,1.22134242398925,0.000304356889231301,0.000247465716200894,0.00011202084998034,0.000167396729379071
31.9200000000001,-77.9200000000002,24.7486794770197,26.6276377178856,29.1339938908681,26.952147263637,0.896623261836219,1.33182680356483,0.615603665791399,1.22385060556429,0.000300226356549539,0.000247291896305405,0.000113763564622165,0.000168639684843164
31.9200000000001,-77.8800000000003,24.7327129501034,26.6095916578922,29.1224765934865,26.9343679283691,0.890581060242101,1.33494653778845,0.620053712985618,1.22722362620861,0.000295664571756353,0.000246321164520197,0.00011560343476693,0.000169465620001136
31.9200000000001,-77.8400000000003,24.7155046772765,26.5900343793412,29.1113828819195,26.915421267142,0.884279225036205,1.33922133688477,0.623386551373616,1.23130863504591,0.000288802543499928,0.000245766114652672,0.000118154296410135,0.000168737753445896
31.9200000000001,-77.8000000000003,24.6980593575291,26.5698027536696,29.1007161297719,26.8972638521952,0.878324244556974,1.3447295969069,0.626352313498533,1.23608004016735,0.000281081527983551,0.000246115987908404,0.000120541577295696,0.000168654540676663
31.9200000000001,-77.7600000000002,24.6794718369574,26.5485128928152,29.090227620355,26.8783329902203,0.875563050512774,1.3511956250804,0.62942271505365,1.24265437675102,0.000273975828091243,0.000246248235753138,0.000124605096975281,0.000171659281577768
31.9200000000001,-77.7200000000003,24.6589508683435,26.525362548886,29.078481065101,26.8582221700334,0.877403480326754,1.35830734502044,0.633374400449618,1.24972319350466,0.000269144952958705,0.000247090842434354,0.00012917428006972,0.000175023186736959
31.9200000000001,-77.6800000000003,24.6361054838455,26.5000451425117,29.0652423669909,26.8385283292859,0.880903638722522,1.36526267028118,0.636704690157267,1.25624906041716,0.000263736832005066,0.000249034596443276,0.000134269097589938,0.000177954096113852
31.9600000000001,-80.8400000000002,13.8638023384482,23.6951340801475,28.8302845604595,19.0648918845307,2.71528369022779,3.7667790353002,1.53504687048877,4.27427703620914,-0.000190420162593053,0.000447116380123746,0.000203077803475204,-0.000228276601259032
31.9600000000001,-80.8000000000002,14.0533183829949,23.7942265322282,29.0533946815102,19.4526314957031,2.52515454171466,3.71720599903651,1.42489976661753,4.25150652308897,-0.000182159515745581,0.000427631297406217,0.000186939183993554,-0.000245562718975792
31.9600000000001,-80.7600000000002,14.0548011814769,23.6957624864741,28.9340235883149,19.5153100179589,2.46516685575121,3.68243228586512,1.358584529781,4.20287684920889,-0.000205676312818535,0.000418841302432632,0.00016071272180948,-0.000258380177064977
31.9600000000001,-80.7200000000002,14.0483423791681,23.5934512321585,28.8182774998437,19.5984555019968,2.40776284033646,3.66830319918114,1.31440285524462,4.15533522991114,-0.000231144338036149,0.000413689053079794,0.000159956424260792,-0.000261252671247394
31.9600000000001,-80.6800000000002,14.0251135436187,23.4882441004283,28.7010139446745,19.6793228042894,2.35263993280917,3.66703023459816,1.28158160584853,4.11982178975996,-0.000263781802298188,0.000421049998756482,0.000152383784042752,-0.000267999353414063
31.9600000000001,-80.6400000000002,14.0195436472195,23.3840517768267,28.5853679712744,19.7895118468169,2.29327897856115,3.66559805508746,1.26160020836936,4.07318876703139,-0.000282819884551054,0.000410177163487349,0.000149487669226992,-0.000254188000429049
31.9600000000001,-80.6000000000002,14.0222828336285,23.2811896333915,28.4732544883259,19.8936272414549,2.23779818729836,3.66920236514868,1.23657028972334,4.01783020930799,-0.000300276121517148,0.000407792528422634,0.000155292764369058,-0.000247570771638473
31.9600000000001,-80.5600000000002,14.0562197875102,23.1936616442248,28.3728829338097,20.0127586103093,2.18385743963635,3.65828973014672,1.22091915219711,3.96419663897554,-0.000307054598308784,0.000398463299575703,0.000155752456007851,-0.000246289549721057
