"Lat","Lon","InterAnnual1","Annual1","IntraAnnual1","Synoptic1","InterAnnual2","Annual2","IntraAnnual2","Synoptic2","TrendLinear1","Trend1","Avg1","Std1","TrendLinear2","Trend2","Avg2","Std2"
32.3200000000001,-79.6000000000002,0.119882164252961,0.427857354586573,0.149840089199829,0.019293458556358,0.121859827314475,0.427450119940145,0.150916603371149,0.0202227355858019,NA,-0.000116834337091867,16.2116370181838,11.7356545261827,NA,0.000156062583738935,15.9369675298001,11.6292974260361
32.3200000000001,-79.5600000000002,0.123951412933245,0.44150827835942,0.14301424731779,0.0199441122411583,0.125865025875703,0.441837561952038,0.148980039525806,0.0188708159047526,NA,-0.000161265027862945,16.6690047069683,11.9573220717698,0.000287746072908462,0.000195175247174637,16.5118635940261,11.834110052725
32.3200000000001,-79.5200000000002,0.127023310089534,0.452177018035464,0.135145531824845,0.0190748629639253,0.124716809757086,0.447818671945239,0.144830411282971,0.0211282659045431,NA,-0.00015772975129262,17.0057519328553,12.0677943611666,NA,5.28655205733165e-05,16.7696056159329,11.9551781924675
32.3200000000001,-79.4800000000002,0.12728988839236,0.460729736380918,0.134559978988049,0.0173917789803757,0.123242571357476,0.44681812248959,0.146509621723309,0.0195477904349026,NA,-0.000218158021251419,17.4053872999419,12.2293269484532,NA,7.45568384821227e-05,17.1286444380937,12.0577521017129
32.3200000000001,-79.4400000000002,0.125753459995143,0.458843063228224,0.135287754311963,0.0192393073399162,0.122795162373521,0.445356739632607,0.152946720462761,0.0205034975902352,NA,-0.000174989537182346,17.8472619190494,12.5075491549789,NA,9.05469730134313e-05,17.6453353240763,12.3688820758015
32.3200000000001,-79.4000000000002,0.128109021759617,0.460535318008433,0.133935787598972,0.0199243603607208,0.124390450448212,0.440358028160044,0.153631807784792,0.0245205536280481,NA,-0.00021129522654625,18.504973596003,13.0008606303726,NA,0.000149537806177487,18.3511118288933,12.8578585063376
32.3200000000001,-79.3600000000002,0.125366262307148,0.45073521083123,0.138966213763448,0.0201297750706213,0.123030715120486,0.435912142054689,0.153483548445781,0.0290064454353394,NA,-0.0001941665682803,19.3691349600502,13.6054430327533,NA,9.65236569998765e-05,19.1262984480619,13.5345490584247
32.3200000000001,-79.3200000000002,0.123308941205779,0.433826654657649,0.144111058514787,0.0211108274182533,0.123374558468228,0.438923545199509,0.14680998142826,0.0296756645160707,NA,-0.00015882469734056,20.0701257379775,14.2542173399653,NA,0.00013547052144362,19.9723136304327,14.2205992178269
32.3200000000001,-79.2800000000002,0.122766565688838,0.428810230658932,0.148689043515829,0.0210077527767781,0.121021150931701,0.43669994622749,0.135479037261929,0.0278730892437691,NA,-0.000118981498563056,20.9729358199216,14.836327348302,NA,0.000132746614758991,20.6995510833396,14.8403497117839
32.3200000000001,-79.2400000000002,0.121422838610369,0.430219882376411,0.144989766617317,0.0189622565802621,0.121326428376129,0.437035028224222,0.130252676334447,0.0265490113528732,NA,-8.87899927233105e-05,21.6894594824956,15.4957464316323,NA,9.77126976423308e-05,21.595783221893,15.5938562126904
32.3200000000001,-79.2000000000002,0.12007447323075,0.427345689874199,0.145744073843708,0.0217249434173276,0.123394015851275,0.443008170997286,0.118568450346944,0.0288573302759943,NA,-2.90500639488778e-05,22.3547854828569,16.1810459429454,NA,0.000118128588231607,22.3015558449082,16.2556402518362
32.3200000000001,-79.1600000000002,0.117299274499228,0.422399277909637,0.145234561927003,0.0222181344727462,0.124611877442351,0.441984361576375,0.109855216825044,0.0287269968703679,NA,NA,23.1018490657733,17.065948647819,NA,0.000220015412975329,23.1734005866626,17.272454961957
32.3200000000001,-79.1200000000002,0.114382455887211,0.410877316570839,0.142172373035316,0.0204384704006858,0.12375621633048,0.433668662848434,0.107203545818864,0.0309058345708336,NA,-5.08117284791132e-05,23.708196975677,17.8300587508061,NA,0.0003238809812411,24.2488482517248,18.504590036337
32.3200000000001,-79.0800000000002,0.111707674456692,0.405732438629707,0.142977042941952,0.0174253479326956,0.121805872826827,0.421053018417797,0.108683564355814,0.0305562355437466,NA,-0.000101994597224902,24.3791011144811,18.621936130654,NA,0.000508568431458096,25.0734616853237,19.5103620852285
32.3200000000001,-79.0400000000002,0.114968595148446,0.404847520885434,0.133346028669832,0.0155512715396757,0.12041408908188,0.411465583346477,0.108779521018864,0.0307059847682425,NA,-8.37378708120032e-05,25.0579702227721,19.1937924536873,NA,0.000501338137438855,25.9090636977996,20.2876456201168
32.3200000000001,-79.0000000000002,0.117458947940809,0.411777909048282,0.123866980650566,0.018111824734232,0.121620257155456,0.406389685283909,0.107552754404983,0.0259643073471543,NA,-3.51182019613659e-05,25.5097042220693,19.2481730962671,0.00049255806756176,0.000528606882480231,26.5513464657107,20.7113781966153
32.3200000000001,-78.9600000000002,0.123287130064116,0.427140812780367,0.11651584892544,0.017863110018094,0.122174111490787,0.400782308212343,0.115900094808084,0.0229749591682994,NA,3.61466763408534e-05,26.0892916654704,19.1587450899616,0.000597088975643761,0.000635241673914529,27.0492899102515,20.7318744735458
32.3200000000001,-78.9200000000002,0.129091158280704,0.446847553045026,0.115006591233195,0.0178213536348372,0.125207052956911,0.408578816877871,0.123184641588847,0.0191221428182667,NA,0.00013687071450274,26.683997811284,19.1336100772399,0.000691644488171064,0.000711483975110373,27.5500721763373,20.3955832808158
32.3200000000001,-78.8800000000002,0.13312965010108,0.467112608005293,0.109459727047627,0.0161510519762639,0.125049771195912,0.407534403598032,0.126932146819251,0.0193112579189216,NA,0.000172258718928457,27.3373824897029,18.9820310047415,0.0007300897886659,0.000756211332420064,28.0283601985738,20.2929478488576
32.3200000000001,-78.8400000000002,0.137120093786968,0.484985106589741,0.108111085887504,0.0155074861068182,0.126156688040883,0.4086629969512,0.130267470254521,0.017346065974949,NA,0.000180048950207083,27.7955347880836,18.7116379587602,0.000685253199096709,0.000708747657753892,28.4130891692603,19.9989180606515
32.3200000000001,-78.8000000000002,0.139667367336233,0.496384325820158,0.109399894618971,0.0152668620883211,0.131532585634079,0.412992650564831,0.131298515042487,0.0169056296993924,NA,0.000235815747459969,28.1948012952829,18.57219891921,0.000671022144358066,0.000700792884200804,28.8503136687047,19.8410181855323
32.3200000000001,-78.7600000000002,0.139798463041199,0.500886141112854,0.110120802663131,0.0149962824195845,0.134203442596523,0.422117009633744,0.124898700058441,0.0181003432581546,NA,0.0003009080238318,28.5192982403206,18.5416186363161,0.00072193210686263,0.000762585856129822,29.2212182476508,19.7497460876904
32.3200000000001,-78.7200000000002,0.139188989687093,0.502846892270356,0.110027706373108,0.0141750913311305,0.137231005499847,0.431373246203143,0.120260314130285,0.0200492992935497,NA,0.00034562993490643,28.7207378309134,18.4913666065715,0.000702941592640093,0.000754005694430357,29.4431195860444,19.658564373229
32.3200000000001,-78.6800000000002,0.140377826240841,0.505497723220015,0.105169487361476,0.0133356990367739,0.137220964916332,0.435646576685716,0.120975235280343,0.0204349317414122,NA,0.00037551892579776,28.9183416110619,18.4870627533212,0.000768335373102048,0.000829099927931693,29.7189009830393,19.649253893387
32.3200000000001,-78.6400000000002,0.139731087321399,0.504323803482565,0.104366345333392,0.0132880055247047,0.137559622058353,0.437499347264961,0.117977356552938,0.0200122602510134,0.000283162049032881,0.000382344571943155,29.156369215041,18.5332674007017,0.000820742777310575,0.00088392465977667,29.9890201732826,19.799001135149
32.3200000000001,-78.6000000000002,0.138052645709733,0.502241390719017,0.102089726956068,0.0137211171108589,0.136430271290495,0.436492807213246,0.117319954164611,0.0197094641747886,0.000326477164883853,0.000419605000601669,29.3800539972029,18.6725781110007,0.000807718874037951,0.000867212460052063,30.2245826239241,19.932220348852
32.3200000000001,-78.5600000000002,0.137331431735268,0.501974668528525,0.104143384085739,0.0136504624154225,0.13589115844432,0.434107426054285,0.116556920884695,0.018702997189916,0.000338459980189601,0.000429745080107947,29.6552789542286,18.7985748728091,0.000772000003534422,0.000826992372054279,30.5287881859519,20.1004068034747
32.3200000000001,-78.5200000000002,0.136261004132134,0.498200695854628,0.108032346181532,0.0141888486656556,0.135092897148501,0.432676194297182,0.116750698348945,0.0180234044865003,0.000366084405857107,0.000458242851267848,29.9728127076954,19.0214693005341,0.000709102130210238,0.000751457850561284,30.8634985090798,20.2630251435992
32.3200000000001,-78.4800000000002,0.135151959596465,0.495362705676136,0.111274775657187,0.0137028740019465,0.135597948730669,0.433019050089157,0.117541980921188,0.0178369741862349,0.000411317297068447,0.00050469163143302,30.4103666975521,19.3380778787127,0.000676827588498723,0.000711266936429572,31.4251277754086,20.6813844347072
32.3200000000001,-78.4400000000002,0.134252828885043,0.490995005490697,0.115426418243632,0.0141187488991567,0.135637045842393,0.430558457304938,0.120231337391256,0.0169072705786773,0.000452896152119355,0.000546041953586282,30.9516792158881,19.7490783739876,0.000716721467749933,0.00075549260742305,31.9933844343484,21.0726859178778
32.3200000000001,-78.4000000000002,0.133905907835981,0.487152029959644,0.120760114341465,0.0143371735733077,0.134261853654689,0.425997385526142,0.124325813302376,0.0162209342421293,0.000527091200527689,0.000623316391966439,31.6358373280975,20.2186849098347,0.000735494521226844,0.000775638576142241,32.6701798196419,21.5770156365644
32.3200000000001,-78.3600000000002,0.133224892119835,0.483510593972592,0.126117443305744,0.0148633548181414,0.133219171377028,0.422847981253428,0.129912240864396,0.0157642112369297,0.000583356987173936,0.000684102203655065,32.3961508969958,20.7638574157262,0.000773203163237515,0.000814705943940018,33.536267751677,22.1954920644411
32.3200000000001,-78.3200000000002,0.132552711968825,0.47911340446506,0.131242997478943,0.0150123618427686,0.13145165225108,0.418780890715725,0.134647829856526,0.0152573502518994,0.000613296885652003,0.00071896412592835,33.2603247397777,21.414092225351,0.000787592099969542,0.000822323474414085,34.4254359474961,22.7901406297567
32.3200000000001,-78.2800000000002,0.130903705330492,0.474346474582538,0.137469889581582,0.0154260921701563,0.130713736017546,0.419645988996874,0.135580190529574,0.0147111888465786,0.000635658560203134,0.00074570662305029,34.0718640049673,22.0622939099839,0.000821081162057421,0.000863509311819887,35.35522504789,23.4002038834997
32.3200000000001,-78.2400000000002,0.129464454412843,0.472498041506886,0.141586893985224,0.0166728974337469,0.130606636365924,0.418314441571047,0.137327353929123,0.0145327209505949,0.000660230119849575,0.000774684872280583,34.9011493621677,22.704721279029,0.000822633753498953,0.000875010353845361,36.2034421887485,23.9432310963436
32.3200000000001,-78.2000000000002,0.12807071251144,0.470623394612336,0.146730590702103,0.0171312889016296,0.131238702393437,0.41891293674296,0.137297997912376,0.0144449357483599,0.000680557013853777,0.000800184180039376,35.775722535356,23.3571203954805,0.000861515412841157,0.000925279134449656,37.1035823707246,24.5217879575515
32.3200000000001,-78.1600000000003,0.127019226365227,0.469101188504475,0.151202833869449,0.0176885120450766,0.131797092463603,0.417013837549495,0.138158433922349,0.0148787064680027,0.000705707964628226,0.000832078674346439,36.7202941139506,24.0690872387198,0.000861893942842806,0.000936564305914799,38.0309587455683,25.1392861295831
32.3200000000001,-78.1200000000002,0.126436376505798,0.467920378536442,0.154397192331234,0.0178790910860992,0.131637280373638,0.413487032934408,0.138353033875678,0.0158306818159467,0.000720699810467324,0.000853394477401268,37.7595633968519,24.8569066876366,0.00085548286329343,0.000937582031994589,38.9725392782985,25.7226414058702
32.3200000000001,-78.0800000000002,0.126524819983426,0.467185338954453,0.15580640123844,0.0181840642757838,0.130923094598665,0.409998383072557,0.13899910580344,0.0165843949297602,0.000743596518120234,0.000881433162201934,38.8262483279862,25.6549200296566,0.00086723922978355,0.000961572333779262,39.9921115736099,26.3991628545184
32.3200000000001,-78.0400000000002,0.126327960378665,0.46536708819952,0.15689483656028,0.0186844316231407,0.130752318264601,0.406155689145407,0.137878558188812,0.0172803804136233,0.000766980250371341,0.000911063017410153,39.8967039943659,26.4186683491422,0.000862805070318372,0.000972950446308028,41.09952657331,27.1017456297122
32.3200000000001,-78.0000000000003,0.125957830236684,0.463966573012129,0.15877226253977,0.0187489659114553,0.13027312973085,0.404740801527314,0.138919173011102,0.0186415395607791,0.000789030328818776,0.000942163094260208,41.0089214238475,27.1999181920305,0.000845064213143805,0.000971145295138349,42.2425621127038,27.8625983929023
32.3200000000001,-77.9600000000002,0.125551587257399,0.46255965718645,0.160258170782116,0.0189569900694,0.1303819970041,0.404034851110121,0.141903607327784,0.0192601848236786,0.000770162461562728,0.000930420251548177,42.1453199225475,28.0012814460718,0.000886884735335268,0.00103025228418854,43.4211650421814,28.645109992735
32.3200000000001,-77.9200000000002,0.125673051457066,0.462149077108039,0.160307496212413,0.019048081269788,0.130659712138035,0.402639228406332,0.143419543282907,0.0199589983043133,0.00072973870266253,0.000897764733748644,43.3241402204268,28.7853629800532,0.000891441023735594,0.0010577752547441,44.6213467489931,29.4249668023679
32.3200000000001,-77.8800000000003,0.126239973703261,0.461959119551806,0.159864929741078,0.0192648569171699,0.13128895553061,0.403294245430431,0.144984599179142,0.0206564408365487,0.000708017144932311,0.00088271283539536,44.6010218775711,29.5841803765259,0.000865106948307252,0.00104843584844759,45.8507852521139,30.1767228525648
32.3200000000001,-77.8400000000003,0.126666142526077,0.460781547330625,0.159100156120683,0.0194429548109893,0.132155696889018,0.405809488527381,0.144228393916518,0.0208900017163425,0.000713906341309321,0.000894667415029041,45.9343094841245,30.3821430142763,0.000858718599175067,0.0010554597905567,47.0905093774114,30.8617048222938
32.3200000000001,-77.8000000000003,0.127682334878982,0.46238704925458,0.155396235353623,0.0193599393447171,0.133089057615699,0.408497038889473,0.141264170154667,0.0216501428965473,0.000719552383393832,0.000911748646806185,47.2894515896985,31.1169602653155,0.000861857772461026,0.00107873009054073,48.2975453896363,31.5334332112831
32.3200000000001,-77.7600000000002,0.12941328690398,0.46660229640435,0.148282511351094,0.0187388605609787,0.134625005974069,0.412362767289383,0.137499116773939,0.0216106314776721,0.000699836500901011,0.000905449970805392,48.6088351380631,31.7605494809719,0.000814457166004089,0.00104791634785011,49.5270355995621,32.1607957572622
32.3200000000001,-77.7200000000003,0.132021362486409,0.471829041725267,0.13967501888256,0.017939258702916,0.136716470924759,0.415603572271714,0.133985493468169,0.0212974140091613,0.000659278653777603,0.000880121763770208,49.9041856046617,32.3763477144335,0.00082427626488842,0.00107506808494826,50.7417169287953,32.6871248542412
32.3200000000001,-77.6800000000003,0.134844083133394,0.478097657601124,0.132079522717767,0.0175545564482715,0.139678337206231,0.420188904447065,0.127834673358258,0.020717047815803,0.00062287761365484,0.00085558589263542,51.1321655676444,32.9280280608119,0.000873570405001952,0.00114511183798642,51.8228522575312,33.0957421422754
32.3200000000001,-77.6400000000003,0.138317419729209,0.486843589239921,0.122486823343707,0.0169773677720882,0.142530929568024,0.424955329926377,0.119984633871744,0.0202599227935,0.000575982002925337,0.000822200153758171,52.2899990486018,33.4090793724586,0.000862846322591236,0.00115994645594872,52.8322993048299,33.4397700628136
32.3200000000001,-77.6000000000003,0.140764331839043,0.494335695463734,0.115008281047817,0.0165081433690082,0.144499217911927,0.426118404858546,0.113922172277625,0.0199036890241358,0.000543090808645863,0.000798476942468523,53.3481501358202,33.8605712462449,0.000818435492568315,0.00113085341034526,53.7498370620885,33.7526993142291
32.3200000000001,-77.5600000000003,0.142827639647032,0.501949876404617,0.105669670599274,0.0161882865699001,0.146064607531324,0.424577043469397,0.109602864792837,0.0192861222473518,0.000523935740494782,0.000790160382381776,54.2754509809589,34.1987131388471,NA,0.00109542667892354,54.5396124984803,34.0221844045685
32.3200000000001,-77.5200000000003,0.144779852143886,0.50763874690631,0.0987097622112479,0.0163638448657646,0.147476161533524,0.424825604772125,0.105150786043576,0.0183223385361219,NA,0.00073834741330774,55.0890090075999,34.4623804154707,NA,0.00107816066762005,55.2538411473129,34.1945900310537
32.3200000000001,-77.4800000000003,0.146154183787264,0.512237638341449,0.0923620971763601,0.0163475547472417,0.14736576141399,0.426680683571041,0.100512185787253,0.0171802460640443,NA,0.000677717102853014,55.771133988856,34.7285200725542,NA,0.00101975051798959,55.7540759615992,34.2753064075358
32.3200000000001,-77.4400000000003,0.146772298668374,0.513939780268891,0.0868004175381323,0.016079400643136,0.146866283245908,0.426944862179602,0.095824314346541,0.0166148202686982,NA,0.00065193101513789,56.3075875664083,34.8996825211017,NA,0.000999886306299266,56.0373711667049,34.3028620306152
32.3200000000001,-77.4000000000003,0.148161735398898,0.517406253057757,0.0821619055570407,0.0156921960818048,0.147088591808868,0.426050133185312,0.0931814542920574,0.017062013482092,NA,0.000597426316569081,56.7409644014719,34.9153648433939,NA,0.00101484382813953,56.2536529135329,34.3134322585271
32.3200000000001,-77.3600000000003,0.149621080109421,0.519806727305407,0.0778571646603412,0.0142814573405263,0.145646378299618,0.423975044354538,0.0912069157461348,0.0180199201925156,NA,0.000564064855050597,57.0309715111914,34.9298203331954,NA,0.000933566976979244,56.3153373495563,34.2239861364611
32.3600000000001,-80.4000000000002,0.0395962808934371,0.0948422292145291,0.224193840389473,0.0428604276822608,0.0253702252501543,0.122624569316069,0.215158427069662,0.0446400916833041,NA,-3.12549404417314e-05,3.67349804212794,4.3284297027468,-0.000110424726627494,-0.000145331733784693,3.10017704364646,4.03460129400722
32.3600000000001,-80.3600000000002,0.0380315270244873,0.119262530701532,0.282600981699436,0.0430791959785868,0.0311843633517291,0.152181115696566,0.265186135121932,0.0453931487394231,-9.57214226870729e-05,-0.000119583282568715,5.28367445001727,4.66617057534751,NA,-9.16626752723609e-05,4.57729210106036,4.47674671102522
32.3600000000001,-80.3200000000002,0.0487276107762047,0.147650338844152,0.284094427400979,0.0366247042618726,0.0349973575132233,0.172550080594636,0.261889252513097,0.0438136142104235,-8.94245236046294e-05,-0.000121342242190376,5.77975858196017,5.00657349160626,NA,-6.83213005270299e-05,5.1616400415318,4.8731405670336
32.3600000000001,-80.2800000000002,0.0450146201813002,0.149866783801716,0.289587021549667,0.034294606856706,0.0316828873360375,0.157397861676842,0.259190864943529,0.0460130037638688,-0.000132513565222869,-0.000161237451983859,6.03880843861781,5.24503287996272,NA,-5.13408958061457e-05,5.36131999805695,5.08994734153036
32.3600000000001,-80.2400000000002,0.0496940346663111,0.150468676553029,0.283488692059718,0.0331533447459195,0.0442469201354533,0.162900747943569,0.240850970058923,0.0447475953035122,-0.000105897334461303,-0.000140974608016356,6.53728606983625,5.61007961816265,NA,-3.51719588075782e-05,5.95773845639045,5.53599701615437
32.3600000000001,-80.2000000000002,0.0526871744847188,0.152046806380609,0.2760757583114,0.0333284280193857,0.0377843180679548,0.171343777653402,0.260436430838481,0.0432033162029668,-0.000137238018219986,-0.000177225242312934,7.18236339851971,5.94553318733672,NA,-8.51427132381372e-05,6.53251070619826,5.84660087098542
32.3600000000001,-80.1600000000002,0.0505445233390116,0.155505625383061,0.279636565602204,0.0369509539123984,0.0459886882359883,0.178569241835581,0.272408569054282,0.0425214617457429,-0.000214036288928188,-0.000254889106441846,7.8000465672632,6.2293281248059,NA,-2.4176922772895e-05,7.16393455402332,6.1878382499644
32.3600000000001,-80.1200000000002,0.0540658000742377,0.165666638242785,0.288957480178287,0.0320512433490313,0.0477195443199196,0.199958458851578,0.267466299327242,0.0395818333367542,-0.000160553555691823,-0.000205898778108459,8.39858714847914,6.50241585552462,NA,2.56116707168601e-05,7.71050473935469,6.46661122012711
32.3600000000001,-80.0800000000002,0.0579140906431726,0.172435685183936,0.290067180987076,0.0301217180675986,0.0530967538299392,0.210797715143366,0.266462752225747,0.0391124310313231,-0.000198483845599707,-0.00024133427836021,9.04178755334597,6.7116540756589,NA,NA,8.42607241133604,6.74776856457437
32.3600000000001,-80.0400000000002,0.0605929439252916,0.178307319919941,0.283742273903892,0.0274602782389572,0.061373053221744,0.233765153942257,0.251554322757793,0.0382936222009038,-0.000229749749084182,-0.000276711314276763,9.45979907851733,6.96004903264754,NA,NA,8.79083691141987,6.97169750159261
32.3600000000001,-80.0000000000002,0.0708481660719158,0.201693302352564,0.269030780615115,0.0279695793560784,0.0672680475489101,0.249806658559233,0.24314238163254,0.0408556758107904,-0.00019118534165043,-0.000246416970834738,9.97654815856671,7.19549625706592,NA,7.97693996435851e-05,9.33861295463435,7.24220542779664
32.3600000000001,-79.9600000000002,0.0752172572893884,0.218110487793168,0.258551287261717,0.0221558302309695,0.0719716510162464,0.271044257480579,0.231068941792847,0.0401496480817872,-0.000201635208383734,-0.00025764140136739,10.3029429305278,7.51688684260895,0.000214885868997416,0.000131857103354235,9.67785787086712,7.5243930993882
32.3600000000001,-79.9200000000002,0.0825179684161655,0.23950668865244,0.233183461978832,0.0280258282687421,0.0775700801819767,0.29548885109247,0.213657891917759,0.0365503429400377,-0.000188190477559549,-0.000245411698133084,10.6224638221813,7.85416929104202,0.00025793397227178,0.000169722055054774,10.0067531956118,7.88334936243914
32.3600000000001,-79.8800000000002,0.0916264335162325,0.266524433851839,0.223796063036253,0.0254384529763143,0.0883359552208069,0.312200311418835,0.199864368527089,0.0344066626901715,-0.000163337766814313,-0.000220896180912397,10.9937741131432,8.22671946176375,0.000261610366703104,0.000163650413911537,10.5206542487065,8.24316813381044
32.3600000000001,-79.8400000000002,0.0947478952320653,0.285921196800119,0.217479344968552,0.0251002036132044,0.0990773557913041,0.340812987188103,0.182552102553133,0.0311792767302846,-0.000135182517531352,-0.000202291081066081,11.4809618986423,8.63125223475627,NA,9.47352329335557e-05,11.05711201619,8.59912297031337
32.3600000000001,-79.8000000000002,0.102215465067402,0.308834938568415,0.209688661831476,0.0251588185154156,0.108532088161984,0.345159831152485,0.176781977585807,0.0303271009262727,NA,-0.000127201530191871,12.0857828628288,9.02949059676029,0.000237362459490699,0.000136624313293671,11.6624347985287,9.0017763507136
32.3600000000001,-79.7600000000002,0.100954063400359,0.326139461322298,0.197885652457133,0.0268229049841243,0.114469796586414,0.371100156169048,0.163570480802085,0.0266337871353683,NA,-7.82863823963355e-05,12.6599230575781,9.45423719100868,0.000274476600170682,0.000180969328445265,12.3002533054049,9.39209547611653
32.3600000000001,-79.7200000000002,0.108135179503174,0.361443025972678,0.179400798463737,0.0253895780045126,0.115410958584685,0.379154235680846,0.157305135422222,0.0254097691595113,NA,-6.06846008588535e-05,13.3613558607416,9.84901807223206,0.00038586420304126,0.000297852816265076,12.9955250762102,9.8591903404635
32.3600000000001,-79.6800000000002,0.111354225840802,0.383109098999534,0.1676203370157,0.0240860301282349,0.119441146574088,0.39386861108064,0.154019547934653,0.0260158819592585,NA,-2.35573897461581e-05,13.9966487778034,10.3090067601496,0.000324364020093012,0.000234714353719189,13.7302980794772,10.3002045675044
32.3600000000001,-79.6400000000002,0.115855107724835,0.404471379270233,0.16282417657602,0.02149819458909,0.116486850490908,0.410534245641275,0.149487810333054,0.0236511573320268,NA,-9.79575164594189e-05,14.6738686120541,10.7124905132854,0.000295420957661327,0.000195103634984892,14.4495413540543,10.6934239332733
32.3600000000001,-79.6000000000002,0.118400153261372,0.409361336303362,0.157334419891245,0.0225372557145857,0.118217398029359,0.418581509728413,0.14710272651083,0.0231016439157307,NA,-6.7037243159183e-05,15.3118956572129,11.0158457107468,NA,0.000130550621019648,14.8833004746594,10.9730687134307
32.3600000000001,-79.5600000000002,0.119077701050736,0.421716274944049,0.151652287365273,0.022587034069574,0.119431751714272,0.427814531144689,0.153779131008351,0.0218508895779837,NA,-8.90417429237497e-05,15.7376570655251,11.2110061373602,NA,0.000143161343106401,15.5100198645462,11.162386457079
32.3600000000001,-79.5200000000002,0.123338989082725,0.437251362600057,0.144613003031512,0.0207776638809541,0.124173665385061,0.442994862674078,0.150522847144219,0.0208462462066898,NA,-0.000125946318809801,16.0802401754365,11.3197724272761,NA,5.22082357570628e-05,15.8583334419803,11.2689613252531
32.3600000000001,-79.4800000000002,0.12554281671691,0.445183901712312,0.141437386293787,0.0211775789211105,0.125509640944523,0.450482271096206,0.145961542773393,0.0192703054932758,NA,-0.000102723140770192,16.4497229645046,11.4997569447636,NA,6.16935487334704e-05,16.1615291105037,11.3993617889152
32.3600000000001,-79.4400000000002,0.12695527305724,0.453331577680011,0.139181661900574,0.0212287142274347,0.122451988525541,0.447001217319634,0.148121004703621,0.0219711999519676,NA,-0.000133443314220965,16.9576260304226,11.8118098264216,NA,5.62905794728837e-05,16.678108078512,11.7239919738692
32.3600000000001,-79.4000000000002,0.126283679706587,0.45676127877851,0.137428104749672,0.0188838270337836,0.123282931511782,0.440107328650282,0.149774245810299,0.0229689534552729,NA,-0.00012840904456221,17.699126359053,12.4002081576174,NA,8.0872210846985e-05,17.4696316479576,12.2449408921021
32.3600000000001,-79.3600000000002,0.12548708184453,0.453996952310302,0.133351020784449,0.0198068688168582,0.123357160810095,0.437003868396714,0.150068900201708,0.025010729808165,NA,-0.000194751054503052,18.5561698664346,13.0902083653623,NA,0.000103703009250756,18.4114128524736,12.9580395628237
32.3600000000001,-79.3200000000002,0.124762069288623,0.442936426779215,0.139337489553429,0.0202228932582417,0.121026368723025,0.433356638567285,0.150987743945383,0.0300347213065061,NA,-0.000170812479010697,19.4310429057879,13.8096323932994,NA,7.87108171483044e-05,19.3528755984906,13.734861892654
32.3600000000001,-79.2800000000002,0.1212644529262,0.430605565823238,0.145856327494301,0.0207438404284729,0.121076061142772,0.436003106108559,0.143208110061558,0.0319593122166323,NA,-0.000153740365661532,20.3380459140059,14.4463856144273,NA,0.000168210410313802,20.1735174267797,14.4448423491735
32.3600000000001,-79.2400000000002,0.12214703608846,0.430950426807579,0.149794647334971,0.0189827317418472,0.121378744990965,0.43739225385822,0.132263434483011,0.027943204760397,NA,-0.000150835776755641,21.1409356593933,14.9486016726327,NA,0.000193937731894303,20.9312976546043,14.9606045239142
32.3600000000001,-79.2000000000002,0.124336896995719,0.43970821922384,0.141045817216648,0.0186269766097587,0.12408339715211,0.441532812211027,0.127327126498234,0.0255374416647134,NA,-0.000117723814471302,21.8709865056724,15.5420209718354,NA,7.89958795702501e-05,21.6477538987216,15.5476681759128
32.3600000000001,-79.1600000000002,0.122595225275574,0.433083560204501,0.143405083557731,0.0220602326885763,0.125714381894029,0.441242968025247,0.117864143782331,0.0288736380252373,NA,-9.23447639706911e-05,22.5711249681902,16.2268085983646,NA,0.00016220224428198,22.2965813731456,16.2189364152891
32.3600000000001,-79.1200000000002,0.119603385486191,0.425383526571276,0.144130030354529,0.0219329001814371,0.125316986851635,0.442972599513009,0.108674075496345,0.0263572454686553,NA,NA,23.2823863315827,17.0587313003607,NA,0.000256487578280946,23.193681801369,17.1861570193132
32.3600000000001,-79.0800000000002,0.117262928403935,0.415935498099877,0.142185540398381,0.0214851000260653,0.126293035812191,0.439385526238332,0.106329555956524,0.0278128696053067,NA,-8.23700048847142e-05,23.9143456236433,17.8490818045445,NA,0.000353346031371568,24.2390644501095,18.3550117856216
32.3600000000001,-79.0400000000002,0.115291166194397,0.406124509075039,0.141413938672094,0.0172206730354286,0.125202505495695,0.429965850443267,0.103645204032842,0.0295901488259993,NA,-6.97294839023377e-05,24.6490869852393,18.6737878552639,NA,0.000456454966581627,25.0974176272719,19.3211719380504
32.3600000000001,-79.0000000000002,0.117056809922195,0.40624967524226,0.137543838316911,0.0170160924932259,0.124694655777256,0.418736200689466,0.0996092485269377,0.029243500365757,NA,-0.000106274969159337,25.3048702519709,19.2597331737361,0.000487709293811063,0.000530773628201612,25.9992954704606,20.2592238913867
32.3600000000001,-78.9600000000002,0.118199506379396,0.414674801166579,0.125802499262314,0.018487407065614,0.124057086091189,0.409877283335032,0.102664817656118,0.0228930683302964,NA,-4.09820045840729e-05,25.8703328083886,19.4266836422057,0.000533686799233486,0.000577004156111959,26.6603218125285,20.7029086811466
32.3600000000001,-78.9200000000002,0.124051767715777,0.432873861252684,0.116815465464289,0.0187566605450258,0.12675922225331,0.412757963491528,0.107187742290354,0.0221258344060731,NA,NA,26.4459967321774,19.3626957237505,0.000584260906455105,0.000620133093889213,27.2505970059697,20.6310092562363
