"Lat","Lon","Avg1","Avg2","Avg3","Avg4","Std1","Std2","Std3","Std4","Trend1","Trend2","Trend3","Trend4"
32.1200000000001,-79.7200000000002,24.5958321067523,9.42397539542906,9.43491212364615,28.2363477762135,10.8149071075785,10.9078657736888,10.4351403429283,7.39687307915443,-0.00161050210070442,-0.000679682528448457,NA,NA
32.1200000000001,-79.6800000000002,25.7041903860842,9.73543841118792,9.50129848981144,29.3006855052808,11.2089310250768,11.2080011961004,10.5568951979661,8.19185642258311,-0.00154652080912641,-0.000897037656116749,NA,NA
32.1200000000001,-79.6400000000002,26.5597154950659,10.1725548043672,9.45762104135583,30.2838938226183,11.5649587116305,11.6507952194022,10.563231925102,8.77095805707578,-0.00133243789609596,-0.0011226126716396,NA,NA
32.1200000000001,-79.6000000000002,27.7672092994411,10.8072016752096,9.56303819519156,30.9779862187568,11.8072739153502,12.154536386852,10.7154858714814,9.40789891655516,-0.00123263555732098,-0.00116199895336563,0.000594410247182628,NA
32.1200000000001,-79.5600000000002,28.9246157824333,11.2566938362776,9.50524069063892,31.5702865938733,11.9755480492316,12.4778037540869,10.5569752078761,9.93441311790121,-0.00095922237550039,-0.00114130545069346,0.000576975580463739,NA
32.1200000000001,-79.5200000000002,29.7731562282322,11.7684686549711,9.36649096023284,32.0368603736252,12.1796574827851,12.7012471087396,10.3250331960871,10.39635637193,-0.000768103706227017,-0.00117730103774348,NA,0.000627536057633682
32.1200000000001,-79.4800000000002,30.6512024920885,12.0742800078888,9.18030744035919,32.5916061382154,12.408574984557,12.7399988753786,9.96592420069727,11.1182466836171,NA,-0.00152408735723365,NA,0.000988057604640339
32.1200000000001,-79.4400000000002,31.8024283123007,12.6478938386945,9.03599917918801,32.8484840552131,12.9681436415975,13.1623858004915,9.75946788132966,11.9208361771471,NA,-0.00148056147505276,0.000576309767110423,0.000959479280773243
32.1200000000001,-79.4000000000002,32.674270944783,13.1240839891901,8.95294710334719,33.3105695450056,13.9202397826014,13.468688370983,9.5290149806487,13.1359477723764,NA,-0.00128079782200945,0.000575988813395296,0.00115011009949783
32.1200000000001,-79.3600000000002,33.7914805221202,13.6569750290018,8.8357387906027,33.6011828603237,15.1351808049033,13.8486684613579,9.33667806748386,14.3518677563143,NA,-0.00098480395570384,0.000532113339053258,0.0015950519467571
32.1200000000001,-79.3200000000002,34.6275559398433,14.0848608288678,8.81719093176647,33.836683158753,16.4520043889182,14.1670821046778,8.9860719787565,15.3973907449608,NA,-0.000864236709207184,0.000710102195434648,0.00195064996225414
32.1200000000001,-79.2800000000002,35.4660320146238,14.4526226752271,8.83708700488533,34.0616470427884,17.8543108818411,14.2993839484982,8.73103529149922,16.2873913936574,NA,-0.000797377857407228,0.000845206851945427,0.00232002082741135
32.1200000000001,-79.2400000000002,36.0315218062905,14.8870686667351,9.09514333989131,34.482730455127,18.7108093963168,14.2845668563777,8.26819712011128,16.696956176686,0.00102289020157975,-0.000854596082376432,0.000927393126631757,0.00242373670336837
32.1200000000001,-79.2000000000002,36.8635311329415,15.5325893502924,9.33021353325923,35.0731053043163,19.21551764302,14.4254688545649,8.0914416893863,16.8030742568453,0.00100108257121641,-0.000804403038922874,0.00095574608335001,0.00257419861698956
32.1200000000001,-79.1600000000002,37.7962374243064,16.450174625284,9.77458647384995,35.8301268936633,19.5240845933576,14.4804926614347,7.82057387059764,16.4487270991438,0.00116565819959626,-0.00074745390652962,0.0011139745947383,0.00237841620348715
32.1200000000001,-79.1200000000002,38.8645932144184,17.4569516446655,10.227836945291,36.7444671313802,19.2001560470512,14.5439607442973,7.81262743670912,16.0688492675271,0.00122389886475553,NA,0.00125921370472634,0.00248024973504306
32.1200000000001,-79.0800000000002,39.7035505909204,18.3777390531447,10.7407585176928,37.6608593544323,18.5344466449313,14.5157896440551,7.52395829591068,15.959003540871,0.00106675113952551,NA,0.00131506355174594,0.00224775536740036
32.1200000000001,-79.0400000000002,40.6812779031549,19.281977247451,11.1933177149278,38.6379891655435,18.1051048041047,14.3828500080476,7.48737213822986,16.174643638769,NA,NA,0.00139583333882152,0.00196151196488679
32.1200000000001,-79.0000000000002,41.6090965283751,20.2332057966433,11.5872209427775,39.6512746572315,17.745605810409,14.4367456030804,7.5179266697372,16.3472753872004,NA,NA,0.00141522025383267,0.00193099587423967
32.1200000000001,-78.9600000000002,42.5586299185631,21.1164440287022,11.9631053528775,40.4925726359037,17.8144799445781,14.494419814144,7.52476706219246,16.3519801303442,NA,NA,0.00143394335429408,0.00198175309668077
32.1200000000001,-78.9200000000002,43.678583768838,21.8223445891611,12.2936425864517,41.3735546070239,17.9495240142112,14.4945418610108,7.6254654960712,16.5906796071004,NA,NA,0.00146797109101419,0.00213820098910432
32.1200000000001,-78.8800000000002,44.8871144271781,22.7274030692291,12.6286984383614,42.3160879115115,18.1186820001778,14.7942671813596,7.77010515359795,16.9273342864007,NA,NA,0.00149699113085405,0.00226237078393176
32.1200000000001,-78.8400000000002,46.1977107972192,23.6937826382206,12.9427753998333,43.231495262086,18.5051220113513,15.2809035074256,7.95772652903975,17.1984755203805,NA,NA,0.00153336101808482,0.00218737835603689
32.1200000000001,-78.8000000000002,47.7348986762509,24.6704724407774,13.2741678973725,44.2284505186767,18.933797968671,15.7633322323095,8.10624473288561,17.6718361580004,NA,NA,0.00154395104608568,0.00226215807772893
32.1200000000001,-78.7600000000002,49.3161121792223,25.633771788175,13.5899811346849,45.237533254602,19.2934514911749,16.2058482806009,8.23256856449995,18.1352819932945,NA,0.000876335296133658,0.00153647161224187,0.00236441863869073
32.1200000000001,-78.7200000000002,50.8826332713613,26.5374140391615,13.8868309649927,46.1459932917062,19.7250116887552,16.6247234565274,8.36077579041553,18.5141919039649,0.00109468742709107,0.000957573933664452,0.00152030690459331,0.00221683915094078
32.1200000000001,-78.6800000000002,52.3502064741519,27.4090379645943,14.163403987259,47.1156180035407,20.2567294629973,17.089514022572,8.53193211260004,19.1140455264288,0.00124300462563943,0.000972236743075998,0.00149180309008407,0.00218291574196061
32.1200000000001,-78.6400000000002,53.8004788383073,28.2304095518142,14.4253601938531,48.2224209365816,20.7591240995045,17.5725107631517,8.73047591518164,19.723154584369,0.00143832068857553,0.00101284292954408,0.00145542405976842,0.00217454850679095
32.1200000000001,-78.6000000000002,55.2321537628764,29.0242549767771,14.6949283502985,49.3110113588945,21.2403915903225,18.0605596770452,8.98473862549686,20.3309972684058,0.00174138901209005,0.000992282541356812,0.00144837390562884,0.00210365856569238
32.1200000000001,-78.5600000000002,56.796773466756,29.8695520140448,14.9923071745096,50.4586641268394,21.7291540592655,18.6215943989433,9.26388223401366,20.9404110395643,0.0020282887685518,0.00101127566752894,0.00143952960106926,0.00208026306938616
32.1200000000001,-78.5200000000002,58.4458136992186,30.7586397177887,15.313445273904,51.6279367539122,22.3084606441637,19.2143803239464,9.53450701985827,21.5988655065364,0.00228672877732797,0.00111496089736286,0.00148487858076923,0.00206405402653851
32.1200000000001,-78.4800000000002,60.1966123792293,31.7367392691215,15.6835241132769,52.9584321929239,22.9984467244414,19.8691978786861,9.8132459512411,22.2660448281395,0.00259238722478467,0.00116261620592957,0.00157322905094676,0.00207057249379075
32.1200000000001,-78.4400000000002,62.0935205675329,32.8229193682922,16.1318872461969,54.4302709190205,23.8047667472324,20.5871804156363,10.1317228173827,22.9662205067564,0.00287840418958551,0.0011604702388053,0.0016834760667261,0.00209505456400021
32.1200000000001,-78.4000000000002,64.0708499632586,33.934017633389,16.6007936034782,55.9000477056274,24.6413588809858,21.3011210815753,10.5216479248475,23.614391674846,0.002993449984374,0.00116803143306204,0.00177957452449387,0.00206212244885416
32.1200000000001,-78.3600000000002,65.9993943851049,35.0246390574536,17.0531985046625,57.3178198566323,25.3663953423555,21.9479079410593,10.9246828612129,24.2577743225058,0.00312928039877571,0.00123899583303255,0.00187314038690577,0.00211749404023963
32.1200000000001,-78.3200000000002,67.6918752773782,35.9614920159911,17.4319298781198,58.6272029853474,25.8729090166451,22.4918576590172,11.1820717352171,24.8065808447334,0.00312641265675373,0.00123697285322848,0.00191898718291658,0.00215456716335277
32.1200000000001,-78.2800000000002,69.163227894309,36.8447045581546,17.8091565515327,59.8263860767571,26.2684930782673,23.000575860838,11.4254742414859,25.2896456864193,0.00305313877209499,0.0012300954682909,0.00201345735228425,0.00217092850535479
32.1200000000001,-78.2400000000002,70.6824338345935,37.7733167495273,18.1981965325762,61.1209653948379,26.7068019887765,23.4586158705112,11.6649910981762,25.7975964413851,0.00283008505120929,0.00132756798717904,0.00207308978380466,0.00222381107163823
32.1200000000001,-78.2000000000002,72.3401343426178,38.7735804961278,18.6257441327132,62.4480125135568,27.2019448081208,23.9535589451679,11.8737374484012,26.3389596974177,0.0026158168951081,0.0014711540416145,0.00213001495578192,0.00226087922092563
32.1200000000001,-78.1600000000003,73.9294834461292,39.7939534018373,19.084138072949,63.756197798556,27.6451720665081,24.4676360599994,12.0637441670956,26.7835377261355,0.00231719442970195,0.00158001351009126,0.00216991441875234,0.00217546778747621
32.1200000000001,-78.1200000000002,75.5387321637248,40.7671329289415,19.5251121987468,65.0313502205187,27.9760066137751,24.9718855911994,12.2477130033919,27.2483638244779,0.00200591140835713,0.00155643270925619,0.00217387535195045,0.00208611202212305
32.1200000000001,-78.0800000000002,77.1258310165668,41.7022046483615,19.9703597231604,66.309044173275,28.2969679188548,25.4418357683939,12.4124061944625,27.6278749172047,0.00195877446533603,0.00147737225647865,0.00218654496557184,0.00198437112461113
32.1200000000001,-78.0400000000002,78.7282009602139,42.6125883564618,20.4299124257675,67.4960605551278,28.5941146904595,25.8930789314261,12.5389086385796,27.9678923379972,0.00195319588465915,0.00143053543941902,0.00217286023470105,0.00187613115412717
32.1200000000001,-78.0000000000003,80.2732267075474,43.4592199040073,20.8527475550793,68.5943261449305,28.896284289843,26.3055627572539,12.6423795818465,28.3924321199636,0.00193508542614955,0.00134343527329674,0.0022087071565126,0.00182389563239033
32.1200000000001,-77.9600000000002,81.8308115142149,44.2727601867862,21.2851688595548,69.5632282541967,29.2161124117539,26.6292976928788,12.7763962452868,28.6764420517619,0.00191138332067484,NA,0.00228121462769669,0.00170679397157756
32.1200000000001,-77.9200000000002,83.305075427891,45.0436429152574,21.6906090427911,70.4055107158163,29.4919507858517,26.9584617471692,12.8651596487444,28.7192949643906,0.00182893617166959,NA,0.00229806159047092,NA
32.1200000000001,-77.8800000000003,84.6521001658368,45.7944118287266,22.1064060318774,71.1628291429966,29.6608133360887,27.2640566464993,12.9809284697846,28.7478585668652,0.0015901539343955,NA,0.0023110905896846,NA
32.1200000000001,-77.8400000000003,85.8765933301369,46.4820554447969,22.5097236759301,71.6935468511782,29.7367406874779,27.5551786820795,13.0750414640896,28.7461403129845,NA,NA,0.00231718899902331,NA
32.1200000000001,-77.8000000000003,86.831392901883,47.0503774787857,22.8482718480223,72.2749688021247,29.7230883854538,27.8011564326313,13.1329382132601,28.6607778552117,NA,NA,0.00238207016526834,NA
32.1200000000001,-77.7600000000002,87.4580988098657,47.4306815818839,23.1194212104248,72.7406005044391,29.7053297468241,27.8721018507426,13.1443053373906,28.6182202909706,NA,NA,0.00246913086423334,NA
32.1200000000001,-77.7200000000003,87.8001556106775,47.7694255847649,23.3428347647816,73.1238634988464,29.7871334357735,27.9399464791021,13.1676566570068,28.6284280036538,NA,NA,0.00252209381272872,NA
32.1200000000001,-77.6800000000003,88.0882359250702,48.0523341756375,23.6183807844522,73.456181746909,30.1683664925473,28.0857924524653,13.2568652424826,28.6482755437575,NA,NA,0.0025640644628806,NA
32.1200000000001,-77.6400000000003,88.2601586816691,48.2512892879921,23.8684870168187,73.8214694817384,30.4832907546596,28.1921560475662,13.2883915031836,28.7480107614621,NA,NA,0.00256130454139686,NA
32.1200000000001,-77.6000000000003,88.1139093234332,48.2813098039443,24.0757854231473,73.7920760826013,30.7659314079376,28.1817046342539,13.135806689224,28.7036419451368,NA,NA,0.00259652872547621,NA
32.1200000000001,-77.5600000000003,87.997109102301,48.2125706882267,24.2155744927576,73.7187866503331,31.039759463329,28.1943229000638,12.9282647841,28.607489411806,-0.00188422502001144,NA,0.0025409424782347,NA
32.1600000000001,-80.6800000000002,3.74433118233335,2.0704716775833,3.81165205028237,6.18398671508161,4.590359736621,3.37844908395474,4.44790733993604,4.73409801243951,-0.000533636852564869,-0.000299399630852627,-0.000661731780140616,-0.000920529162108526
32.1600000000001,-80.6400000000002,5.79416721996331,3.00769390492175,5.15305538464623,8.33403000068561,4.94369589894485,4.16423076918284,4.91676017237653,4.18773903166162,-0.000400331386384568,-0.000522999068383213,-0.000613167040135254,-0.000855469013433421
32.1600000000001,-80.6000000000002,5.88197608707478,2.76451333663304,5.11031422445709,8.3766522212638,5.07909973454414,4.05487228334299,5.06831674623427,4.43825937032864,-0.000275987481713553,-0.000471092300472839,-0.000473996953558274,-0.000755941622470414
32.1600000000001,-80.5600000000002,6.11530333854768,2.94994770364808,5.22741791731895,8.84917196094979,5.29384126466586,4.2540739966898,5.28153532252782,4.60197159464966,NA,-0.000396851253929718,-0.000403527577370662,-0.000851579992990301
32.1600000000001,-80.5200000000002,6.383441446717,3.17299954614356,5.45602586555449,8.8344311345218,5.60489840856823,4.50237989666063,5.56362618055904,5.09151655741183,NA,-0.000367161964905399,-0.000541919510922086,-0.000921352173241093
32.1600000000001,-80.4800000000002,6.8816380111154,3.37706227112716,5.77440237451619,9.68456050391678,5.94639312882878,4.7782300922128,5.93178118445148,5.32813716452811,NA,-0.000428207817024544,-0.000485266755778906,-0.000908161285651953
32.1600000000001,-80.4400000000002,7.40274588533107,3.61379142695641,5.96587866341983,10.0521260385515,6.30082976504035,5.04691893640351,6.24846890571201,5.78661596878078,NA,-0.000334978875885662,-0.000566246974136065,-0.00107792567783958
32.1600000000001,-80.4000000000002,7.76311352332563,3.83948061562434,6.35311122766433,10.8321310311857,6.6279453606975,5.31343141721409,6.58527816000836,6.00948344454285,NA,NA,-0.000710254133149651,-0.00101056345913297
32.1600000000001,-80.3600000000002,8.54306377342948,4.22026510071962,6.8843691895424,11.9953724935628,6.96352471152518,5.71898721372112,6.99854354002489,6.04041815844263,NA,NA,-0.000680974693370566,-0.000868519413266068
32.1600000000001,-80.3200000000002,9.18786379639137,4.58940556420096,7.28593353481442,12.9370708184923,7.27801504878973,6.09053653091721,7.30459895934741,6.04843955291723,NA,NA,-0.000543056779958125,-0.000923105561023812
32.1600000000001,-80.2800000000002,10.1839987712652,5.04541272223108,7.77733419989159,13.8226266023403,7.50032855253321,6.47266100539299,7.63821002889498,6.01335011732678,NA,NA,-0.000482455805111986,-0.000657341609262624
32.1600000000001,-80.2400000000002,11.0013546570879,5.53499841674818,8.08157563981401,14.8245161905594,7.67414092284753,6.87628224206489,7.86561949899919,5.81380877034054,NA,NA,-0.000456870462349683,-0.000550403631087537
32.1600000000001,-80.2000000000002,11.8926329480347,5.98281247279734,8.55522444926906,15.7680996785658,7.79516677000714,7.23504635191202,8.13296072585725,5.54553057005378,NA,NA,NA,-0.000459361154375426
32.1600000000001,-80.1600000000002,12.9783611549509,6.34658768448968,8.98669325435782,16.8048873837071,7.8944433403487,7.50831086268934,8.39185490575806,5.17099495153056,NA,NA,NA,-0.000344346926640725
32.1600000000001,-80.1200000000002,13.7761540476733,6.78779310659958,9.21531653923096,17.6448317300836,8.01271001982995,7.83796282173795,8.64935109758329,5.04707986160827,-0.000511439239930458,NA,NA,-0.000383051535257235
32.1600000000001,-80.0800000000002,14.809246801304,7.17722105392682,9.52418247757218,18.5380352711838,8.10834585288576,8.15741544385237,8.95259712568626,4.90353838250947,-0.000557138575543411,NA,NA,-0.000456145324619001
32.1600000000001,-80.0400000000002,15.518234172468,7.35276874056275,9.63031594506625,19.4844329811219,8.37724664840064,8.34368280972008,9.22232579035747,4.86311846156405,-0.00056495789448049,NA,NA,-0.000441045697897581
32.1600000000001,-80.0000000000002,16.4557361888963,7.5374443669376,9.78776393123696,20.4689755212666,8.5906431214039,8.6422947916345,9.55599651119454,4.89980740873545,-0.000625333131197082,NA,NA,-0.000484566028038507
32.1600000000001,-79.9600000000002,17.3540046538248,7.72651641591453,9.89936573810685,21.4053084316595,8.81937456013895,8.91168617130762,9.81369824763387,4.9636847391508,-0.000838695609001289,NA,NA,-0.000511265269905584
32.1600000000001,-79.9200000000002,18.2923023727134,8.00195959039871,9.92557954302302,22.3062492794451,9.00420077131268,9.2216890989892,10.0529989515987,5.10162986073501,-0.00095282326520508,NA,NA,-0.000455917769529755
32.1600000000001,-79.8800000000002,19.3408183488378,8.19040386811852,9.8934842357817,23.1991015022573,9.19926552759859,9.50156439991544,10.2191804998381,5.34032244293178,-0.000916595782752195,NA,NA,-0.000362184134557683
32.1600000000001,-79.8400000000002,20.3418800712748,8.37975708691403,9.83761335606651,24.0449889857529,9.39340791680664,9.76568236094105,10.3650124431484,5.72000497308566,-0.000953946422498399,NA,0.000574275914413682,-0.000421646318170682
32.1600000000001,-79.8000000000002,21.111559755266,8.60427684847629,9.60057286557362,25.0706606471556,9.86625381273285,10.0825311070152,10.4121473361423,6.09478640488157,-0.00110221766162813,NA,0.000561471931070892,NA
32.1600000000001,-79.7600000000002,22.3684087589605,8.81364325593484,9.62207104796279,26.299253854303,10.1318696875807,10.3743625738884,10.525688429096,6.33822519834682,-0.00117649651337612,-0.000558859880052358,0.000576072771918133,NA
32.1600000000001,-79.7200000000002,23.5151266959227,8.95801154936566,9.52775395464996,27.2579381854191,10.4859282301961,10.6260719102966,10.5706784491169,6.95641950422959,-0.00152568695773219,-0.000564006130744198,NA,NA
32.1600000000001,-79.6800000000002,24.6424950923021,9.33198423125203,9.55355783251452,28.4212475011106,10.8439131252625,10.9159327864499,10.5954972946827,7.45106961606595,-0.00142559063739306,NA,NA,NA
32.1600000000001,-79.6400000000002,25.6651153003482,9.82961838313828,9.50284366949701,29.3884181584241,11.0762528472901,11.3453170536398,10.6094676479168,8.04484966756603,-0.00137595109684754,-0.000883969660371393,NA,NA
32.1600000000001,-79.6000000000002,26.6731545395828,10.1668305545199,9.60116326781003,30.1245397128489,11.3006770102561,11.6561131266337,10.6598180186378,8.62096895142097,-0.0014112476878863,-0.000911400539851062,NA,NA
32.1600000000001,-79.5600000000002,27.6990303616397,10.7636480187886,9.66756960336325,30.6456413475805,11.519736754597,12.0450421859501,10.7034400888745,9.12874743491322,-0.00116395676272387,-0.00104134775881059,NA,NA
32.1600000000001,-79.5200000000002,28.542086167888,11.3854791021744,9.58718927897167,30.987135504251,11.5466249080668,12.3978475694544,10.470766869903,9.5491930549849,-0.000995826997054878,-0.0010054387198956,NA,0.000489755810054916
32.1600000000001,-79.4800000000002,29.4051635391073,11.8144054464225,9.54369382050887,31.4864825413994,11.7377516205704,12.6003174051639,10.3034744695656,9.98212780962006,NA,-0.00119673311336272,NA,0.000795275408368922
32.1600000000001,-79.4400000000002,30.3462287052287,12.1660197549311,9.31254844365272,32.0287236678547,12.0431092458606,12.6663787514555,9.89639739934094,10.7058072963215,NA,-0.00133914108643378,NA,0.00109780697001016
32.1600000000001,-79.4000000000002,31.4997842440315,12.7138412583954,9.24410979346981,32.4776002810277,12.5210204074033,13.1104920986943,9.78209183045325,11.6181742241032,NA,-0.00126357572242676,0.000501114284822189,0.00125668198091929
32.1600000000001,-79.3600000000002,32.4535835438618,13.3910680835944,9.11136261394982,33.0036285014703,13.4569288433438,13.4611167718625,9.503571834388,12.7586155636639,NA,-0.00121458270866466,0.000531325533465667,0.00106612066931493
32.1600000000001,-79.3200000000002,33.7135543964453,13.9432405404811,9.04476694387387,33.3381846920214,14.6295276755966,13.869888431351,9.38124876509485,13.9959189153404,NA,-0.000953913613419237,0.000584318212127942,0.00164245866371934
32.1600000000001,-79.2800000000002,34.8000875162313,14.2849418068077,8.96589538079689,33.7688814285456,16.0022907001595,14.1608410116388,8.93771712400359,15.0040263027925,NA,-0.000881009496887003,0.000693667952711185,0.00200680731918499
32.1600000000001,-79.2400000000002,35.8382779619236,14.6417059965683,8.99172421889952,34.3232922304695,17.4949602332675,14.3506854039689,8.71691789347168,16.000106232628,NA,-0.000799565848030244,0.000768795604394202,0.00223321157463903
32.1600000000001,-79.2000000000002,36.5203577994754,15.2096809684304,9.16388919366444,34.7777837054662,18.396106407708,14.3538150346498,8.26220603488576,16.562736829175,NA,-0.00081711839878524,0.000888715696520836,0.00232861609794024
32.1600000000001,-79.1600000000002,37.3935137056967,15.7833861135858,9.43772764162145,35.4646079465189,19.0358140696302,14.46034377949,8.09044961061877,16.7215407576257,0.00101877988062693,-0.000765978637424551,0.000988410432966494,0.00239111357679391
32.1600000000001,-79.1200000000002,38.6125740855534,16.7437186213369,9.86188373912397,36.2939913541838,19.4455730630952,14.5596904772788,7.98620146484003,16.4963345144542,NA,NA,0.00111021412336548,0.00252964367150265
32.1600000000001,-79.0800000000002,39.324715969988,17.5063325985222,10.2702102981497,37.0573483074623,19.1413411249874,14.2618759868694,7.65704129969665,16.0782513124868,0.00112240118846049,NA,0.00123118678638834,0.00262144672314327
32.1600000000001,-79.0400000000002,40.028885517769,18.448759694721,10.7587321639686,37.9251578598545,18.3575719144426,14.2568014594463,7.49025666992078,16.0994294336241,0.00102172621686684,NA,0.0012479445357074,0.00244371980217007
32.1600000000001,-79.0000000000002,40.8325285641893,19.3115032103623,11.1727802406276,38.8746025245944,17.9859732424756,14.3045418227366,7.395789808189,16.1073771421678,NA,NA,0.00131890993463791,0.00224145125201839
32.1600000000001,-78.9600000000002,41.804422159891,20.1978357546977,11.5448168895502,39.6731567511494,17.7014869421844,14.5528512485163,7.35636625674389,16.2608536234983,NA,NA,0.00136742977319151,0.00210508359623909
32.1600000000001,-78.9200000000002,42.5173405476276,20.9287552581948,11.91899595375,40.3377511599611,17.5857739974267,14.470653031111,7.34420161087516,16.347012827593,NA,NA,0.00140402380184074,0.00216649157110906
32.1600000000001,-78.8800000000002,43.4219332333508,21.6530754209333,12.2379003627815,41.0208238642077,17.6595404452935,14.4799301201219,7.43744930201487,16.4457000811603,NA,NA,0.00141381402828807,0.00228470268418539
32.1600000000001,-78.8400000000002,44.5317203292512,22.3608452207711,12.5427110817121,41.7465305616116,17.8389168953184,14.566437089535,7.57801243325459,16.6478570830879,NA,NA,0.00145630524621979,0.00229083813792221
32.1600000000001,-78.8000000000002,45.5468370931769,23.1538651557798,12.8561323912426,42.4630494476973,18.2025659859566,14.8658655874014,7.80696043152827,16.9519726050927,NA,NA,0.001499744510509,0.00230179870260968
32.1600000000001,-78.7600000000002,46.8009776793958,24.0119221940913,13.1225641136584,43.2988364812673,18.5688215305837,15.260403692382,7.92231281510443,17.3598697186102,NA,NA,0.00152246507936402,0.00242132767864831
32.1600000000001,-78.7200000000002,48.1004564938857,24.8127525817178,13.3992621773544,44.1442380450119,18.8724459081392,15.6219022061267,8.05903752251259,17.6564360898704,NA,NA,0.00151817529398801,0.00233670255466215
32.1600000000001,-78.6800000000002,49.3138856455986,25.6198794072033,13.7007588503779,45.0139336600297,19.2890892603134,16.0010258318428,8.22025082920289,18.1573012585821,NA,NA,0.00153516064903204,0.00229247306809215
32.1600000000001,-78.6400000000002,50.5428890690897,26.4326247733937,13.9591106367612,46.0098623920238,19.7474794059442,16.4203452382158,8.40060655612107,18.7538598580955,0.00122046832418085,NA,0.00151166298590637,0.00222389285364585
32.1600000000001,-78.6000000000002,51.7526724543515,27.2051802006758,14.2104221027473,47.0565121677862,20.2370028587478,16.8877826360908,8.61580954787519,19.3172327569611,0.00142046605940613,NA,0.00150064779051878,0.00218584028910321
32.1600000000001,-78.5600000000002,53.1492388282152,27.9603030492339,14.4809571626125,48.0882063451735,20.7333137404195,17.3882115069758,8.89029312284414,19.9066182157238,0.0016832881405012,0.000922635930139305,0.0015103511444801,0.00210929098761669
32.1600000000001,-78.5200000000002,54.6121428693393,28.7171392420017,14.7802195593692,49.1841993401611,21.3009430093883,17.9395970085756,9.16900858509309,20.5758979304176,0.00192124046279714,0.000982767686499862,0.00152666288678017,0.00206065417583751
32.1600000000001,-78.4800000000002,56.2819676202447,29.6178678004477,15.128014928308,50.3393428422165,21.9572521889135,18.513012110272,9.45909743923327,21.311967460556,0.00208295713138529,0.000955605356120891,0.00159080081939148,0.0019434865530212
32.1600000000001,-78.4400000000002,58.0945203416348,30.6942497034243,15.5422938223007,51.6731498051976,22.7024501776247,19.2281938005752,9.78919288216126,22.0706531425194,0.00226871403676896,0.000981284489908056,0.00167224702823919,0.00184475407587241
32.1600000000001,-78.4000000000002,60.0456994799744,31.8886437338381,15.996249443945,53.1450166902442,23.4783912765012,20.0225035750273,10.1376848562024,22.7801583681286,0.0024144879859618,0.00106696252785413,0.0017864214013139,0.00182204607682452
32.1600000000001,-78.3600000000002,61.9063823510091,32.9620916621167,16.409775609198,54.5791115428375,24.2638542496557,20.7635780217752,10.4744415705084,23.4697640137996,0.00251324766493218,0.00111405048485422,0.0018441614668117,0.00182338018357586
32.1600000000001,-78.3200000000002,63.6730184853874,33.9111417122256,16.7592591719291,55.8506802849505,24.9582959927025,21.3962265265392,10.7488899981545,24.0074610778671,0.00272278474525373,0.00113464891737129,0.00186709095865368,0.0018720171390487
32.1600000000001,-78.2800000000002,65.2594876748531,34.7952686957945,17.1181062370583,57.0935245239395,25.5552059827609,21.9063610131347,11.082036023344,24.4540334333218,0.00286003227086881,0.00120104874071355,0.00197052204179763,0.00186388683083419
32.1600000000001,-78.2400000000002,66.8100214427239,35.6757607695821,17.4993485945097,58.361718374035,26.0678283929351,22.4217991392769,11.3271353302648,24.9546584579412,0.00291871614954105,0.00118732934782653,0.00208611234145279,0.00192185248209618
32.1600000000001,-78.2000000000002,68.4631538545989,36.6277890082515,17.9016736234682,59.643159353036,26.5903332538424,22.9437913948229,11.5721659894377,25.5379713755102,0.00287644807969767,0.00126128910479967,0.00217355599452556,0.00196281367604597
32.1600000000001,-78.1600000000003,70.1294127877177,37.650015677589,18.3608072633329,60.9670190768263,27.1030237328816,23.4965126566306,11.8169224171839,26.0883684981759,0.00273935816592025,0.00137504042868463,0.00221718487961914,0.00197737837395885
32.1600000000001,-78.1200000000002,71.7764058297127,38.704768075325,18.7976723480439,62.2528139874674,27.5784031979091,24.0667437644273,11.9930998211635,26.625163302882,0.0025009957167285,0.0014670809454487,0.00221782018592399,0.00190055030519836
32.1600000000001,-78.0800000000002,73.4430956341267,39.7706027150199,19.2472506581933,63.6232964947842,28.0082583581324,24.6458079681924,12.2185920154127,27.0630549316836,0.00225290038437025,0.00145133706788587,0.00221674249660211,0.00190565643058346
32.1600000000001,-78.0400000000002,75.1482248155042,40.8155918897395,19.6654921463584,64.989521181923,28.3229309442312,25.1528045867885,12.3784911982621,27.4658259771106,0.00208595447343032,0.00143669748116002,0.00221280291777211,0.00182020331692427
32.1600000000001,-78.0000000000003,76.9047590140218,41.7833986270604,20.0961296586082,66.2075036101076,28.576430143481,25.6300593549004,12.5133355085432,27.8130532891941,0.00204029714933077,0.00137251611274425,0.00218623609420259,0.00167449793862863
32.1600000000001,-77.9600000000002,78.5539889193511,42.7058523069868,20.5557534799225,67.4090535985654,28.9715242076745,26.1168648519511,12.6605226740355,28.2623215400025,0.0020475280672737,NA,0.00219747012163068,0.00161846136152931
32.1600000000001,-77.9200000000002,80.1345488264399,43.6168635746167,21.0069802545536,68.4424533563396,29.3386249682607,26.518498757998,12.7966757164658,28.5016235806579,0.00198520378615853,NA,0.00229309534364919,NA
32.1600000000001,-77.8800000000003,81.7270413942814,44.5101663079755,21.4388511406964,69.4134979834263,29.6155425044587,26.885786100794,12.9237213962934,28.6740137444375,0.00186224395324561,NA,0.00231523548051042,NA
