"Lat","Lon","InterAnnual1","Annual1","IntraAnnual1","Synoptic1","InterAnnual2","Annual2","IntraAnnual2","Synoptic2","TrendLinear1","Trend1","Avg1","Std1","TrendLinear2","Trend2","Avg2","Std2"
31.4800000000001,-80.7600000000002,0.206414247402666,0.759464332395917,0.022078392049226,0.000788604900141558,0.238376661959133,0.727989603001034,0.0244098982752488,0.00086634514979336,NA,-0.000151493171613012,21.345746597538,5.1575735901146,0.000510989234384312,0.000352267236025104,21.586965427316,5.46427384284001
31.4800000000001,-80.7200000000002,0.204929836619654,0.758147443843589,0.0236855771267267,0.000866449164747901,0.236987852190669,0.725704658333798,0.0271552427260778,0.000931489717842468,NA,-0.000156024965217946,21.334103647759,5.03855810802299,0.000520025684619871,0.000363128927016076,21.57167783829,5.33157177325675
31.4800000000001,-80.6800000000002,0.203430336207055,0.756745542394542,0.0255072502219517,0.000957047709213347,0.235383706957199,0.723519872909726,0.0302676760955199,0.00100063178918334,NA,-0.000159248417656652,21.3372912791165,4.91183929652848,0.000527636556416522,0.000374062375569047,21.5678101967601,5.18270142815998
31.4800000000001,-80.6400000000002,0.20184218358801,0.755029723067714,0.0278049955567166,0.00101561027195951,0.233572175668249,0.721030172704384,0.033733710999333,0.00112710342614261,NA,-0.000160141969875504,21.3538514328982,4.77299772367544,0.000539111181128379,0.000389545056154776,21.5842230133398,5.0247937770291
31.4800000000001,-80.6000000000002,0.200098397948529,0.752731117669032,0.030781274084617,0.0010797401141632,0.231444667507914,0.71870841706889,0.0376587947372816,0.00117968122208593,NA,-0.000159287393453706,21.3885886323666,4.62149145850176,0.000556437535737794,0.000411390749790441,21.6285028860174,4.86141964578066
31.4800000000001,-80.5600000000002,0.198071119780311,0.749877250593676,0.0343773853140953,0.00118934636561584,0.228525499521938,0.715912503652906,0.0427106829168722,0.00126852452943395,NA,-0.000159007763738655,21.4374505815596,4.45827567766076,0.000575618225683517,0.000435060723821062,21.687100227255,4.69072446159562
31.4800000000001,-80.5200000000002,0.195954133170615,0.74620558185669,0.0381356973145292,0.00143687133551222,0.224628117047794,0.711957697025695,0.0491871265943013,0.00141736113322557,-6.76926882435637e-05,-0.000158193738628704,21.4937472040782,4.28455806652605,0.00059614585488723,0.000459909228360344,21.7586989899952,4.52120196368651
31.4800000000001,-80.4800000000002,0.193605633616681,0.741292538010266,0.0425925545607942,0.00175607621525406,0.219294854775558,0.706874374477808,0.0571770297014232,0.00163041949293304,-6.6895235747949e-05,-0.00015550945872744,21.5472226908923,4.10792704931037,0.000622318203700894,0.000489852571906126,21.8352923920893,4.35754452455957
31.4800000000001,-80.4400000000002,0.190696695811513,0.735302372245021,0.0480903350007133,0.00216135696659528,0.212601534198964,0.701453694442793,0.0656726139051991,0.00197530035125771,-6.64329806714344e-05,-0.000153038409110008,21.6017034197792,3.93378444038381,0.000650090407739727,0.000520671653485485,21.9086842925316,4.20128933574404
31.4800000000001,-80.4000000000002,0.187133934185198,0.728368922163696,0.0550010644725132,0.00262483389091425,0.205150569526941,0.695316910678556,0.0745932888898556,0.0025535860822999,-6.48405971381097e-05,-0.000149301045089724,21.6483074875139,3.76552029430842,0.000675922138372433,0.000549436024372646,21.9768454066265,4.0541085565739
31.4800000000001,-80.3600000000002,0.183059319218426,0.720756178282621,0.0625152272716504,0.00314783969629657,0.197400321867981,0.687843939245395,0.0840663030622773,0.0033871748084536,-5.8025174797031e-05,-0.000140093607910846,21.6884993994511,3.6054881339447,0.000702129768532734,0.000578818754276634,22.0379080098974,3.91706796574337
31.4800000000001,-80.3200000000002,0.178353662071525,0.713104317415588,0.0700779962545523,0.00349750912302093,0.189554822863135,0.680103710980136,0.0925039376602446,0.00435992899960298,NA,-0.000129623107920473,21.7262941352316,3.4655497689485,0.000718374020189143,0.000597792377864087,22.0899766727911,3.78721934418287
31.4800000000001,-80.2800000000002,0.172975627952061,0.704806093121167,0.0780485704876627,0.00395802457298017,0.181893601777585,0.671999255433371,0.100270831175841,0.00506220169596705,NA,-0.000119580582584808,21.7583154493973,3.34683498208157,0.000729450019115249,0.000610609323584756,22.1389863512273,3.67139659908312
31.4800000000001,-80.2400000000002,0.167327155935513,0.695738379732942,0.0858548823091993,0.00440458805361509,0.174201579571074,0.664218958706436,0.107829444860974,0.00546217859893673,NA,-0.000111290340916761,21.7906401739455,3.24751012893993,0.00073991598277704,0.000622590087661487,22.1846488286392,3.5730173822254
31.4800000000001,-80.2000000000002,0.161841727680789,0.686614360001603,0.0920921834958076,0.00507775839740017,0.165571256428886,0.654151141498739,0.117092088930343,0.00596094399996517,NA,-0.000104808733325751,21.8170347435644,3.16093441403815,0.000745044520411647,0.00062950745440002,22.223222111992,3.48558617844949
31.4800000000001,-80.1600000000002,0.156488602197594,0.673630384787172,0.0997232442707213,0.00629834723843683,0.156107341186719,0.640897081384311,0.127533565578317,0.00678153320416514,NA,-9.94161668945127e-05,21.8373169984646,3.0972668605906,0.00075411772449435,0.000640083418668563,22.246439904838,3.419973536243
31.4800000000001,-80.1200000000002,0.150321654857989,0.656329413266923,0.109527058301363,0.00795755479381003,0.145422543050841,0.623005412549308,0.138452080480481,0.00782869362739175,NA,-9.16905103920877e-05,21.8454355827247,3.05746984490528,0.000768654568316961,0.000656287866633859,22.2594370377436,3.37859241861167
31.4800000000001,-80.0800000000002,0.144244563552241,0.63584673395591,0.120695520167165,0.00951048408594465,0.134718225442633,0.60126804325616,0.147756900783643,0.00965442674164009,NA,-8.11389542027746e-05,21.8336492300238,3.04162880626031,0.000780188968336854,0.000669295880192889,22.2535180682165,3.36442959928348
31.4800000000001,-80.0400000000002,0.138093241542695,0.610010415656661,0.132079083773452,0.0103426466062923,0.124063862982688,0.573626846279703,0.156458161535819,0.0120017287915847,NA,-6.86934278388202e-05,21.7931473029588,3.05520890126098,0.000798201632421951,0.00068921948537416,22.2271116262371,3.37797423073243
31.4800000000001,-80.0000000000002,0.132382197860275,0.577108607406275,0.142626406065438,0.0113786333008299,0.115154893573554,0.539319670574806,0.164542561092059,0.0139615840773475,NA,-5.54562193081813e-05,21.7168939171131,3.1025871237879,0.000816044509176461,0.000708462632030679,22.1777969069223,3.42276308728764
31.4800000000001,-79.9600000000002,0.127139709567006,0.536493519705865,0.153255137785604,0.0120066024805073,0.105811898750217,0.504008959042724,0.170784952274003,0.0150813859376569,NA,-4.29932709741824e-05,21.5848164425435,3.1793697847527,0.000832735167004896,0.000727062920486926,22.1004707143646,3.49792608263323
31.4800000000001,-79.9200000000002,0.120307969791006,0.49117561789074,0.161207853905117,0.0124446092430586,0.0970708472430102,0.466783243870564,0.176088772468622,0.0160284887019723,NA,-2.99269720936201e-05,21.3830328860581,3.2927086348726,0.00085454105134313,0.000750875387458644,21.9681730999294,3.60555614808884
31.4800000000001,-79.8800000000002,0.114756329320246,0.438217962570567,0.169333886691928,0.0144504656544677,0.0878942987879426,0.427640178795797,0.17924467075037,0.0169919266183886,NA,NA,21.0753352788496,3.43857597335337,0.00088781531222882,0.000787303388059489,21.7235667154502,3.75352438880597
31.4800000000001,-79.8400000000002,0.107923032448417,0.387105511388231,0.170651037022033,0.015969914855109,0.0811749441038578,0.387058804229324,0.177873311128141,0.0166780751768922,7.76194533091356e-05,2.6195390027641e-05,20.5524506159375,3.63441268829594,0.000924951401234516,0.000829027852309719,21.2749728771369,3.91855090021034
31.4800000000001,-79.8000000000002,0.100126149958866,0.338345262077898,0.172203073229695,0.0174823704671822,0.0787720416082319,0.334201270155074,0.181698063284749,0.0165775813314098,0.000120996391118003,7.73274622661058e-05,19.6905827217983,3.79811099620976,0.000958519598348483,0.000872661154485857,20.5766557553791,4.03062642194962
31.4800000000001,-79.7600000000002,0.0973152329606054,0.292705009561966,0.167892128028136,0.0186930947919518,0.0797590339719009,0.296916088792191,0.187939322206201,0.0157953366430288,0.000155846660614637,0.000124597175491202,18.294836157545,3.80118563243872,0.000961795508042251,0.000892484965954631,19.4269388300247,4.03868695373993
31.4800000000001,-79.7200000000002,0.0902223984548118,0.26378511418262,0.164194219176167,0.020648576354409,0.0822639475910088,0.279851760778567,0.18365562835173,0.0157285023418277,0.000158141258473805,0.000139353174358659,16.4251376060669,3.60339076244066,0.000941002589074649,0.000892717937937348,17.7148117068802,3.91521129092943
31.4800000000001,-79.6800000000002,0.0740359709660374,0.233823960082545,0.176193953194656,0.0221601385881091,0.0814479537347729,0.266261543379629,0.17287022554273,0.0180632110934928,0.000141394891804642,0.000128966675836094,14.418527479392,3.23281790357398,0.00088765800274223,0.000850184769394798,15.7233028551392,3.64199654582333
31.4800000000001,-79.6400000000002,0.0592570815551959,0.20567649203507,0.200922171101805,0.0249697125501025,0.0758333607530153,0.246323220470004,0.185493553489402,0.0219284179312513,0.000142285420563875,0.000134980610087657,12.5131568079835,2.74786484453767,0.00075796730007631,0.000729510383018416,13.5908564501855,3.25369126166122
31.4800000000001,-79.6000000000002,0.0487885792240133,0.18378838241892,0.232886562389415,0.0325835717639388,0.0691155764944497,0.227384050544121,0.206963954496048,0.027143488719381,0.000143421784385378,0.000137666805886949,10.7869125480424,2.18619915316161,0.000592076176071684,0.000571366971363151,11.5385445484472,2.79561468880515
31.4800000000001,-79.5600000000002,0.043287454346429,0.170098165663855,0.257511943797723,0.0388489454176692,0.0705088106594994,0.2203770553546,0.220228646529928,0.0424523575486154,0.000133019604954467,0.000131302813913282,9.4467536380497,1.5185603655729,0.000390354145521968,0.000373441669592593,9.86806504627953,2.15228858219649
31.4800000000001,-79.5200000000002,0.042859035161644,0.154749873921222,0.27395467607542,0.0453436362650449,0.0729632499665517,0.211844866487613,0.242620185216816,0.0561661223152991,0.000135679576510397,0.000136655188749957,8.74310067856383,1.03535089262308,0.000196914836899486,0.00018686618020513,8.84763424738668,1.4742832468076
31.4800000000001,-79.4800000000002,0.0396224582042193,0.149054708859918,0.313953789129759,0.0372393402508436,0.0816376877649901,0.191577321607911,0.283926009925371,0.0482386540674572,0.000136883174710214,0.000139691291786623,8.51648187963649,0.901969756333553,6.58412387936983e-05,6.15351872662441e-05,8.41002085277976,1.12879449115105
31.4800000000001,-79.4400000000002,0.0337393675996037,0.136313828395693,0.335234868313393,0.036353054270808,0.078066610432066,0.15545229813471,0.31403928155667,0.0426795407153336,0.000145744958077948,0.000149758021916384,8.52398038289809,0.931769706411769,NA,9.99783568005199e-06,8.34648909319652,1.08917187056097
31.4800000000001,-79.4000000000002,0.0279024291012329,0.114749331818333,0.340243411954746,0.0379252344192404,0.0639735966730213,0.125467663959939,0.321149273598249,0.0436280822342752,0.000154840032267013,0.000159269219661211,8.6818163556049,1.01273181231023,NA,-9.16305508591044e-06,8.49259033856967,1.14683438849577
31.4800000000001,-79.3600000000002,0.0225506309738205,0.0917879891793819,0.336596176742377,0.0369507863427138,0.047667293789063,0.0954201841312575,0.319886944014549,0.0462353369246788,0.000161115604883755,0.000165612483380169,8.93942584820135,1.09771046423637,NA,NA,8.79259282515089,1.23148340359813
31.4800000000001,-79.3200000000002,0.0193529112340107,0.084514846256766,0.327322717228048,0.0353769657185788,0.0382647273535707,0.0845966851775317,0.315874260370819,0.0477092794680932,0.00016130984288788,0.000165764251578613,9.2285829278931,1.17521971750921,NA,1.93973160100346e-05,9.14796045646259,1.32360356026724
31.4800000000001,-79.2800000000002,0.0192336155937996,0.0836441313164838,0.324382436806377,0.035773691837559,0.0327862237783189,0.0824023822565739,0.32504523824779,0.0441999936730845,0.000160279083569132,0.000164834101175836,9.50710356510836,1.25013226480954,3.85081978635668e-05,4.20151212429798e-05,9.4833155549772,1.39446121354206
31.4800000000001,-79.2400000000002,0.0188628358472293,0.0850611903115484,0.327286743472262,0.0374584615122049,0.0291560996162656,0.0824937602027136,0.334564634635379,0.0426478800467022,0.000161093300109622,0.000165922177297417,9.75440668664088,1.31352019046822,4.77951189458019e-05,5.14361127622563e-05,9.76668844891007,1.45668498641687
31.4800000000001,-79.2000000000002,0.0185027813690811,0.0881885713387628,0.331803681256545,0.0387885616590725,0.0280475417747596,0.0837146244354777,0.342086298373224,0.0423385986484683,0.000162901189330976,0.00016804504131515,9.96750428213637,1.36145999324794,5.04496405650049e-05,5.47240589057471e-05,9.99510560263082,1.50072386347324
31.4800000000001,-79.1600000000002,0.0187477397617896,0.0915012198650514,0.335524551809085,0.0394965830200043,0.0283074056989978,0.0862805309321785,0.346630752545612,0.0411439542790244,0.000166244033292138,0.000171636487794994,10.1514430952439,1.39729604015496,5.31557377298249e-05,5.82595491833761e-05,10.1885196972785,1.53462602474491
31.4800000000001,-79.1200000000002,0.0190601712835295,0.0959334148353168,0.338887424833266,0.039169202092843,0.0290210439986728,0.0902482643668247,0.347268311130166,0.0392421425084878,0.000170304322793724,0.000176021242425368,10.3164188863071,1.42593852091251,5.74219956314553e-05,6.36013372956308e-05,10.3689325515631,1.55994281577616
31.4800000000001,-79.0800000000002,0.0196324259652444,0.10161459067489,0.342325561353281,0.0380865189777595,0.0299186423481041,0.0959650995314042,0.349352023089417,0.0372451155426799,0.000173990682060845,0.000180094534520037,10.4799483361257,1.45280155867478,6.00901628089998e-05,6.73987066708374e-05,10.5552272338615,1.58529088692107
31.4800000000001,-79.0400000000002,0.0212374162572274,0.10669781444816,0.348154051730379,0.0373879350850599,0.0310772600204861,0.100259194870352,0.35635977423011,0.0358574522485622,0.000176554088593283,0.000182918067630054,10.6524593925965,1.48065731403636,6.12723498544925e-05,6.92900041431251e-05,10.7512836181054,1.61280944260678
31.4800000000001,-79.0000000000002,0.0231623481820742,0.111676761809519,0.354113932076768,0.0370926258309264,0.0324623472594361,0.103881458246172,0.361727365136076,0.0343366715681262,0.000178002452030299,0.000184581988891213,10.8346313107003,1.5086899725552,6.45209569226121e-05,7.33693291402213e-05,10.9518333448549,1.64158402221913
31.4800000000001,-78.9600000000002,0.0255865062951188,0.117515929099806,0.359299765888578,0.0370516696649587,0.034151270139526,0.107714070793812,0.363852844391136,0.0329281256947491,0.000179557513686939,0.000186330281669183,11.0202029198842,1.53490578912135,7.09264468005378e-05,8.08423897040332e-05,11.1539752043303,1.66623004932768
31.4800000000001,-78.9200000000002,0.0281787595047232,0.122572216379439,0.366288023142424,0.0369942749028906,0.0363247823547347,0.111412139439846,0.367033741872799,0.0321788264396927,0.000182750935838509,0.000189656753076238,11.1976535007421,1.55948969619062,7.57382323510446e-05,8.64777063722145e-05,11.34355414047,1.68325439873933
31.4800000000001,-78.8800000000002,0.0311294201746501,0.126060990874202,0.372364982895889,0.0369767784203559,0.0384673872810331,0.115239075695373,0.37239937391208,0.0313837060181497,0.000183199515178404,0.000190174483799891,11.3573485207211,1.57665363002222,7.81624586266373e-05,8.98185741671509e-05,11.5070154227923,1.69339855412791
31.4800000000001,-78.8400000000002,0.0335254395014223,0.130956497714057,0.379190029136116,0.0367648434681004,0.0404783097256424,0.117862894990423,0.377678630473657,0.0308644541101337,0.000184347660409444,0.00019129549946658,11.4950392251549,1.58892759562924,8.26563589693584e-05,9.48274841831253e-05,11.6469486892808,1.69943970429143
31.4800000000001,-78.8000000000002,0.0357619784129252,0.135103054329129,0.383940262211895,0.0365043362109652,0.0411840798908825,0.119471689965755,0.382477347611977,0.0302199978995098,0.00018463203658797,0.000191450472740211,11.6093427744556,1.5964947579733,8.54094197392797e-05,9.79975505485815e-05,11.7629085661966,1.70482161502299
31.4800000000001,-78.7600000000002,0.037241949574212,0.138125802533687,0.387741521856015,0.0360697045303878,0.0419897991679565,0.121586086278041,0.386649746837346,0.0302577659645828,0.000185424664371193,0.00019208411428252,11.7028349408948,1.60023449532755,9.08084704399444e-05,0.000103483657504682,11.8555978084845,1.70874601005537
31.4800000000001,-78.7200000000002,0.0378611130549126,0.141511796285626,0.389611410808009,0.0362859891345458,0.0425505823972368,0.122626468180788,0.391844739616711,0.030445083585491,0.000186800480858029,0.000193391198060246,11.7758949677081,1.60007987310739,9.69317805293002e-05,0.000109596950038904,11.9279238713704,1.71126013850111
31.4800000000001,-78.6800000000002,0.0382812086681835,0.144120377953465,0.39062548521369,0.0362229223559717,0.043628230348719,0.124182404674296,0.395155795849869,0.0306695753383181,0.000189295561231578,0.000195875350241574,11.830767014457,1.59817477238624,0.000105400521602609,0.000117629809426161,11.9857775848967,1.71252287379038
31.4800000000001,-78.6400000000002,0.0386248221078827,0.147213675206345,0.391558463769991,0.0361606608427418,0.0440531896662476,0.125164629247102,0.396073960970228,0.0313347377819164,0.000190139485018362,0.000196664758848407,11.8728431629053,1.5943559092789,0.000114457554520205,0.000126691651344734,12.0277293436119,1.71260949177176
31.4800000000001,-78.6000000000002,0.0389557939194286,0.149669151879253,0.392425216114191,0.036242456472458,0.043458045977498,0.122477576271615,0.398040565951588,0.0329010491175515,0.000191295941191534,0.000197766796609272,11.9019842040957,1.59044695130614,0.000119605479223927,0.000131811323709618,12.0540598104078,1.70933612047281
31.4800000000001,-78.5600000000002,0.0392352193380939,0.151343437642297,0.394364752130128,0.0369449086545985,0.0427086429191312,0.121898935096887,0.399647795772325,0.0362169893433208,0.000194623992730501,0.000201035878057736,11.9193189531233,1.58766383500203,0.000119630556998503,0.00013207494484694,12.0611362551925,1.70158401879238
31.4800000000001,-78.5200000000002,0.039083425039256,0.153482742214906,0.392069671969918,0.0369141834316764,0.0428150694588544,0.119260590447285,0.397425789307183,0.0400376505035492,0.000195784378455005,0.000201879470577806,11.9209424877901,1.58586150572845,0.00011451402658623,0.000126933326800406,12.0446075676186,1.68846333313036
31.4800000000001,-78.4800000000002,0.0378479542066764,0.154548343783804,0.389392791322739,0.0379673701225051,0.0445811982832026,0.119212303134606,0.395756664012542,0.0413590358098225,0.00019637371126542,0.000202327836179921,11.9102322020421,1.57908291853557,0.000107164585669724,0.000119400483261152,12.0147462689711,1.67611099957502
31.4800000000001,-78.4400000000002,0.0365010531150721,0.157860939651046,0.390950900424717,0.039798221103645,0.0462076026018006,0.12203951463137,0.398427614737279,0.0402855459973327,0.000191794332929044,0.000196946625169366,11.8936577221795,1.57415981652646,0.0001026803250827,0.000114997929271987,11.9846671861844,1.67528731074987
31.4800000000001,-78.4000000000002,0.0357225467459576,0.158896876556547,0.396956509313175,0.0413993120606958,0.0484729558583864,0.125614191497731,0.402599009443622,0.038360940011835,0.00019213230121902,0.000196728572546053,11.8896287255659,1.57184707123275,0.000107095204751267,0.00011988070579887,11.9745894243204,1.6734144879664
31.4800000000001,-78.3600000000002,0.0348032754897341,0.158476209649534,0.404779600128486,0.0428369928017999,0.0521513952277802,0.128750342981631,0.403192212903022,0.036664673868777,0.000191147331432885,0.000195622919513649,11.9092463606744,1.57100127291089,0.000109619657585374,0.000123142134254096,11.9935413711342,1.67463718463666
31.4800000000001,-78.3200000000002,0.0356112040684282,0.161058632134533,0.409873424512212,0.0423383469419438,0.0526295687074412,0.129377135193138,0.408079269875627,0.0357117007054632,0.000191872230516454,0.000196583294147603,11.9511587568794,1.57572136265558,0.000116355509773314,0.000130206577949738,12.0326276154054,1.67780432412335
31.4800000000001,-78.2800000000002,0.036453515300914,0.165645486482639,0.408060931398582,0.0423173270537642,0.0526308899609835,0.127422625197271,0.41201010027296,0.0353944696488029,0.000193519209459361,0.000198451937369107,12.0031732349543,1.57853366445809,0.000122309199528153,0.00013622940905286,12.0797164961815,1.67985259497585
31.4800000000001,-78.2400000000002,0.0362630986226203,0.170860951959111,0.405321138818171,0.04137437668398,0.0521586215169441,0.127164572538417,0.411909883526855,0.0344626718614923,0.000193918784987982,0.000199165323416234,12.0660795118791,1.58301949305184,0.00013124017632448,0.000145447120554201,12.1405566470307,1.68304706055262
31.4800000000001,-78.2000000000002,0.0368367364475369,0.170799615799283,0.399156673051097,0.0397731292289121,0.050414308916587,0.125920096024402,0.406868030147597,0.0342274362502087,0.000193152972416681,0.000198550052302579,12.1305525105871,1.58779796359437,0.00013601204915731,0.000150361169816607,12.2025047596421,1.68652473447986
31.4800000000001,-78.1600000000003,0.0363151119384341,0.168028719184632,0.390787479555964,0.0378468465713588,0.0487887699977436,0.124182647189084,0.397311208075832,0.0348053055069063,0.000190361510632523,0.000195899833579183,12.1799331080923,1.59506531862154,0.000139034590935351,0.000153712852938349,12.2469400304272,1.68851015211582
31.4800000000001,-78.1200000000002,0.0349976756182684,0.165494050418679,0.379265833171336,0.0359260271915414,0.0459901574203916,0.119740822266884,0.382658338022509,0.033997006973681,0.000186339843281671,0.00019200576237569,12.1962063562574,1.61059740873648,0.000142590979074913,0.000157382394631326,12.2469691191257,1.69587977145761
31.4800000000001,-78.0800000000002,0.032879406146522,0.16046299668605,0.367732796879675,0.0348183032567167,0.042349363245196,0.112955555294732,0.367255421844506,0.0328782936244759,0.000181027420301936,0.000186800614338996,12.1487940652845,1.61815500880968,0.000133132656239689,0.00014818616850428,12.1568498781166,1.69771249346232
31.4800000000001,-78.0400000000002,0.030632988803117,0.155513942819577,0.348757873356368,0.03330639196257,0.0347218917516263,0.106393912646426,0.361988795539755,0.0316225946321524,0.000168244039987031,0.000174360435287413,11.9935010079546,1.61736720697646,9.26303632325427e-05,0.000108728512869427,11.9342568244342,1.69517022348915
31.4800000000001,-78.0000000000003,0.0345966681970774,0.143941151659375,0.333953752121379,0.0367598762169196,0.0308640090877273,0.104716567219164,0.365209875348767,0.0351793838298864,0.00014502169979902,0.000152177350739083,11.7017950872155,1.61218033639862,NA,4.12190498423926e-05,11.5442790597806,1.68578736841529
31.4800000000001,-77.9600000000002,0.0401768062071989,0.135806573652937,0.342166937274655,0.0383603434531214,0.0278405753386683,0.112229485017164,0.364234495974534,0.0411647194747502,0.000119593915019664,0.000128218157661127,11.2664914660621,1.60754941468925,NA,-2.15928995334273e-05,11.0057659733385,1.6823347770244
31.5200000000001,-81.1600000000002,0.212143169627748,0.759375555088504,0.0195315025280169,0.000950905312429213,0.243111272322276,0.728440082940491,0.0190826479221981,0.000885043183639907,NA,-0.000173578474355448,21.6570911839031,6.49177284680599,0.000413787611979552,0.000258341272950913,21.9461297867044,6.977976923503
31.5200000000001,-81.1200000000002,0.211635736195481,0.760383906277838,0.0187858947510611,0.00105666342302665,0.244202697251331,0.729422901038074,0.0170371189585896,0.00088976274239797,NA,-0.000175044560741111,21.681131536518,6.36387843742845,0.000390271474165082,0.000235517892579535,21.9734876201002,6.80424839524645
31.5200000000001,-81.0800000000002,0.212041588608242,0.761924321174794,0.0176948145237617,0.000990948512743439,0.245297276450749,0.731164301520161,0.0156797647682527,0.000838089513132953,NA,-0.000176208455997339,21.6643368018601,6.23849299019588,0.000387243367591476,0.000231751355492111,21.946935670223,6.64686667716664
31.5200000000001,-81.0400000000002,0.212107051426141,0.762632825353151,0.017095037982301,0.000864294740734904,0.245518009055853,0.73236780087955,0.0149052090626846,0.000742470589923057,NA,-0.000175126049370087,21.6086987001861,6.10431778118334,0.000389239051327515,0.000233633090823672,21.8667607397732,6.48587153015534
31.5200000000001,-81.0000000000002,0.212223545233068,0.763017176603946,0.0166621426330556,0.00076610068960744,0.245188218524765,0.732914589810827,0.0149268755630834,0.000694070947158056,NA,-0.000168881729930534,21.5599347022377,5.9677228905748,0.000399514651221224,0.000242777619289596,21.8019162014198,6.3266310081112
31.5200000000001,-80.9600000000002,0.211678264367153,0.763350639884731,0.0166953325793184,0.000740201882655983,0.244805626870123,0.733357321276029,0.0150106888574331,0.000643068115647811,NA,-0.000161100196480958,21.5068692596475,5.83365209673778,0.000413614335476984,0.000255475292232184,21.7381726088057,6.17788132880722
31.5200000000001,-80.9200000000002,0.21118248212194,0.763451919932976,0.0168068251507743,0.000696377642891717,0.244051847567967,0.73308348853684,0.0158533083145587,0.00066958241686566,NA,-0.000153600137269171,21.451705252237,5.70145760947919,0.000436838246906438,0.000277331269493538,21.6808562625796,6.0377553109731
31.5200000000001,-80.8800000000002,0.210372443475372,0.763355196123249,0.0173481284381241,0.000699234089243094,0.242938498493914,0.732998502608861,0.0169060315439449,0.000640951054858358,NA,-0.000150073022466314,21.405728232626,5.5750336098365,0.000460286225923394,0.00029975373769128,21.6400606162794,5.90768222460321
31.5200000000001,-80.8400000000002,0.209358118296634,0.762706547164541,0.0184449617596473,0.000687033739829314,0.241732023429457,0.732255806280993,0.0186090749425977,0.000641133916892752,NA,-0.000149169934167029,21.3674636897927,5.45324407461878,0.000482085232668776,0.000320940056836138,21.6041958286913,5.78523208147434
31.5200000000001,-80.8000000000002,0.208294706947424,0.761847151336398,0.0196412623470592,0.00069431856339045,0.240657349437786,0.730810851056842,0.020648350304257,0.000718918731311118,NA,-0.000149570836842138,21.3432686979491,5.33515882932029,0.000496466082614276,0.000334967101822069,21.5818393991441,5.66586571430566
31.5200000000001,-80.7600000000002,0.207015695611583,0.760752531742319,0.0210198835994107,0.00070139372834184,0.239352703115896,0.729022703853315,0.0229883506239806,0.000805971024024212,NA,-0.000152059423612628,21.3245189294742,5.21765223383468,0.000507625712790666,0.000346964846100937,21.5629297161168,5.54331911062623
31.5200000000001,-80.7200000000002,0.205680254105281,0.759431269554515,0.0224416677424282,0.000767079099613101,0.238077318450552,0.726894113934594,0.025552021989023,0.000874997108505018,NA,-0.000157533240742499,21.311590712411,5.1032720838478,0.000517735795646066,0.000358904803283066,21.5466477511382,5.415708190709
31.5200000000001,-80.6800000000002,0.20417332728198,0.757913878468893,0.0243750060388521,0.000829620950211912,0.236661042675214,0.72470947430489,0.028375655242224,0.00097339395095972,NA,-0.000161155742483145,21.3099948729686,4.98320503723981,0.000526023531182048,0.000369996483722093,21.5413981532768,5.2727342474216
31.5200000000001,-80.6400000000002,0.202709850549125,0.756632156733422,0.0262867600213367,0.000885792217465272,0.235275467304611,0.722567593973721,0.0311596388239531,0.00102909224265971,NA,-0.000163056575239499,21.3225173803351,4.8547376648806,0.0005355602491494,0.000383395465317811,21.5558915977034,5.12259042686014
31.5200000000001,-80.6000000000002,0.201139523795847,0.754781847505878,0.028916667760518,0.00091235894507335,0.233508644869697,0.720447472821196,0.0347191626747642,0.00105722527633211,NA,-0.000163965537235381,21.3493789039788,4.71301673725129,0.000550818872059517,0.000402825095664258,21.5919930203277,4.9651155997184
31.5200000000001,-80.5600000000002,0.199283561972538,0.752155871471005,0.0321923343821283,0.00102379072674153,0.230999219198252,0.717706553921905,0.039404476480339,0.0011376418916271,-6.99508408099558e-05,-0.000163624080191894,21.3963447831858,4.55593728758703,0.000568606728420103,0.000424835530884096,21.645844704099,4.79945421852187
31.5200000000001,-80.5200000000002,0.19712805794859,0.748594184142227,0.0360834182339893,0.0012039758898992,0.227646045969551,0.714209810908585,0.0450833924384285,0.00126084329049534,-7.10802253399847e-05,-0.000162998466057624,21.449961347066,4.38642033737708,0.000588418127863401,0.000448713281775156,21.7152242390718,4.62892779650488
31.5200000000001,-80.4800000000002,0.194822081336451,0.744250166527575,0.0403297534816515,0.00145178837823927,0.222796367455111,0.709133700088903,0.0527197495491904,0.00147378645215743,-6.98829768526384e-05,-0.000160072132309322,21.5029693691622,4.21070994319219,0.000612181255701482,0.000475871515082808,21.791051707963,4.46382351075736
31.5200000000001,-80.4400000000002,0.192153323540539,0.738854172984856,0.0453847540384048,0.00176822720289365,0.216568148646566,0.703681175172829,0.0608026346071491,0.00182131012458688,-6.87161159021881e-05,-0.000157087134390007,21.5606207587354,4.03702046383766,0.00064110098427081,0.000508194483845958,21.8708315661528,4.30045536727199
31.5200000000001,-80.4000000000002,0.189147178320544,0.732663659014466,0.051361514871266,0.00210560980651951,0.209618282024534,0.697802292373918,0.0692228744196213,0.00226886240573756,-6.78905618478805e-05,-0.000154381817211499,21.6151713505884,3.86792026439046,0.000666572842420246,0.000536862920893488,21.944657709129,4.14622826966455
