"Lat","Lon","USeasonal","BSeasonal","Colour","Constancy","Contigency","Predictability","InterAnnual","Annual","IntraAnnual","Synoptic","TrendLinear","Trend","Avg","Std"
31.6400000000001,-80.2400000000002,9.83281691263137,0.907687907211469,1.69850218957503,0.0491529213994764,0.533628641052586,0.582781562452062,0.173832591084356,0.7814513687115,0.0251518196022306,0.0017542241289816,6.87315029854602e-05,4.28939198698209e-05,22.9124716018802,4.39793292553277
31.6400000000001,-80.2000000000002,9.39282217999521,0.903779745031637,1.71136647901788,0.0453646750620168,0.541192610663991,0.586557285726008,0.173445632129388,0.779003199972016,0.0264323498202214,0.00181034666326838,7.0245554290324e-05,4.47344100314996e-05,23.0494949281036,4.30273809479588
31.6400000000001,-80.1600000000002,8.89520094068395,0.898940910245843,1.66121541003201,0.0373860013894798,0.52826418610982,0.5656501874993,0.173062990190934,0.775839171804342,0.0279754223657842,0.00199708699221371,7.16068474749915e-05,4.64351168513668e-05,23.1852648384262,4.21106032904446
31.6400000000001,-80.1200000000002,8.32116667581289,0.892717292289724,1.64850486800632,0.0306652068244765,0.522601119612241,0.553266326436718,0.172326832272469,0.771766413458634,0.0299979134294072,0.00220978891482223,7.13200043960689e-05,4.64466678579194e-05,23.3234381110286,4.12264104401851
31.6400000000001,-80.0800000000002,7.72552937175175,0.885393772985577,1.62172760262441,0.0330517875986841,0.51806054863599,0.551112336234674,0.17151127524157,0.766785785017527,0.0323024954398563,0.00256537475771958,7.14826067660991e-05,4.6768477307635e-05,23.4611796028124,4.04044290423484
31.6400000000001,-80.0400000000002,7.09502310141902,0.876467307446633,1.58605423012997,0.0333712649496101,0.514104813001451,0.547476077951061,0.170323165422303,0.760878658512221,0.0348317077993353,0.00293335888157854,7.29564268204222e-05,4.84167243680021e-05,23.6068767098502,3.95503726446289
31.6400000000001,-80.0000000000002,6.51781472797213,0.866982622452876,1.56078614162793,0.0419686083766153,0.509356924618887,0.551325532995502,0.168793543038891,0.754622567750582,0.0370790359031629,0.00334986957107886,7.47868342456492e-05,5.05036972129139e-05,23.7587384501433,3.86694779113339
31.6400000000001,-79.9600000000002,5.96868243448525,0.856500850856484,1.50675629895609,0.0473861183120939,0.504896338674689,0.552282456986783,0.16708584526551,0.747240505106068,0.0395363573186539,0.00389448629658034,7.62558803767438e-05,5.23097955847094e-05,23.9195102543269,3.77688356951873
31.6400000000001,-79.9200000000002,5.49732036933355,0.846090396785749,1.48555866308977,0.0441420384108375,0.49693484113421,0.541076879545048,0.165771708802736,0.739465921500272,0.0413185679601918,0.00458487401793085,7.81981692906252e-05,5.46925337048005e-05,24.0903474807379,3.67862803457938
31.6400000000001,-79.8800000000002,5.07103543501067,0.835283451940807,1.40367473847816,0.0480654682110092,0.499176147302573,0.547241615513582,0.164472320587605,0.731066710991705,0.0420945460135852,0.00530960507108395,8.02937247872808e-05,5.71781669860212e-05,24.2631026663989,3.58054098670867
31.6400000000001,-79.8400000000002,4.67008355147948,0.823635755818964,1.35725552412695,0.0409473691827669,0.484990569456427,0.525937938639194,0.163035804036297,0.721296726187514,0.043715531517999,0.00600848879880133,8.2585920967663e-05,5.9892170294271e-05,24.4408111260737,3.48542042223254
31.6400000000001,-79.8000000000002,4.30349012469224,0.811444920893856,1.33057666535532,0.0370160489123353,0.478386969590859,0.515403018503195,0.161350252451114,0.711464916477744,0.0447500119311205,0.00667882861965226,8.3169258079887e-05,6.10746216661235e-05,24.6268773790213,3.39080262095904
31.6400000000001,-79.7600000000002,3.92275898999683,0.796861881308424,1.25144722341255,0.0359192810631769,0.484544353007806,0.520463634070983,0.158992554160256,0.699987778225307,0.0455986888352996,0.0074626219999672,8.21904142168921e-05,6.08611913573686e-05,24.8315953620431,3.29319061572473
31.6400000000001,-79.7200000000002,3.52703078729494,0.779104661093428,1.1669211159668,0.0447924285351415,0.488195827107674,0.532988255642816,0.155871487541057,0.685905535166692,0.0467482117671063,0.00849337399203724,8.06345385634475e-05,6.02963446390799e-05,25.062872282598,3.18104005708753
31.6400000000001,-79.6800000000002,3.24000153883756,0.764151028993692,1.09539327101027,0.0610699528857279,0.473748817426291,0.534818770312019,0.154049389739507,0.674929526234572,0.0471228191419909,0.00895746188784335,7.55689730084411e-05,5.63785012004434e-05,25.3298917714383,3.0365427210563
31.6400000000001,-79.6400000000002,3.07220222189714,0.75443262748034,1.045271762698,0.0628187383295714,0.457097474379043,0.519916212708615,0.153906631611743,0.66792109664013,0.0473643365425064,0.00778908954531287,7.11831829022507e-05,5.35000435141527e-05,25.6169415293683,2.86566418943689
31.6400000000001,-79.6000000000002,3.04905268955174,0.753028652212795,1.00743402576569,0.062469588409857,0.463404319452999,0.525873907862856,0.15474782239238,0.667215388487187,0.0490813850002048,0.00648622417457349,6.9708371385463e-05,5.33748381256746e-05,25.8840851265138,2.69902839585166
31.6400000000001,-79.5600000000002,3.10341963786494,0.75630082022995,0.986244846309035,0.05780408052491,0.465093318606024,0.522897399130934,0.155860122717586,0.671169703958503,0.050455712145454,0.00591504939217213,7.07678363319142e-05,5.55667879987836e-05,26.1143900254162,2.55395278773881
31.6400000000001,-79.5200000000002,3.23475643646355,0.763858910186792,0.972913004143978,0.0537588691358938,0.459614611034769,0.513373480170663,0.15747095235234,0.678803924354756,0.0502335290952132,0.00556457627890393,7.22902672377263e-05,5.80111549981597e-05,26.3049926266209,2.43428616336255
31.6400000000001,-79.4800000000002,3.42934586452115,0.774233028851968,0.974418648228509,0.0511508091227594,0.456956260281549,0.508107069404308,0.159779027882554,0.688254915587438,0.0489197537260085,0.00530998082905503,7.38017027781646e-05,6.02866874618726e-05,26.457587906061,2.33976604423042
31.6400000000001,-79.4400000000002,3.65359234945547,0.785112247720406,0.984159783287109,0.0498323510555011,0.465516101969827,0.515348453025328,0.162076828816497,0.697267436472615,0.0470573422049817,0.0051746219282216,7.43690732760113e-05,6.15214295746956e-05,26.5805281227809,2.26280756586385
31.6400000000001,-79.4000000000002,3.87496925067805,0.794870501006563,0.992344606451249,0.047453631025985,0.458431697058498,0.505885328084483,0.163857158966956,0.704719557256032,0.0451020699848119,0.00497954494190687,7.35125186423393e-05,6.12075870980649e-05,26.6817010178307,2.19704575013905
31.6400000000001,-79.3600000000002,4.08653069203275,0.803402346206946,1.00959720980875,0.0407904581688981,0.469800128330966,0.510590586499865,0.165390099362042,0.711053311869346,0.0430081315198587,0.0047192570890046,7.22454378068256e-05,6.03963224328094e-05,26.7667607142846,2.13818325597872
31.6400000000001,-79.3200000000002,4.30865744425313,0.811628455875874,1.02385352210291,0.0343485056548041,0.465100403591132,0.499448909245936,0.166779334960031,0.717139984950469,0.0407105903919651,0.00441471139145522,7.06159300726721e-05,5.91422546015308e-05,26.8389987765482,2.08502821987443
31.6400000000001,-79.2800000000002,4.53703141874801,0.819397810058641,1.03609855600135,0.0316333659824521,0.468978003047701,0.500611369030153,0.168045107762766,0.722792726856559,0.0383143147012389,0.00408908479103477,6.89090575895644e-05,5.774416201651e-05,26.9000842207508,2.03712113929639
31.6400000000001,-79.2400000000002,4.7700092262431,0.826690051819708,1.04581358259818,0.0319956548006493,0.476194683043892,0.508190337844541,0.16921838373298,0.727883975156635,0.036043314271157,0.00376120055972345,6.74099346259813e-05,5.64892991381727e-05,26.9516023440664,1.99424824465582
31.6400000000001,-79.2000000000002,4.9996936072856,0.833324821989964,1.05410962121684,0.0337734879472955,0.477261700837567,0.511035188784862,0.170204060835629,0.732485310229569,0.0339838218971314,0.0034529107032814,6.62088681078903e-05,5.54790670964805e-05,26.9946839748192,1.95617424596206
31.6400000000001,-79.1600000000002,5.22263404481169,0.839296350581024,1.07064641503997,0.0293082030898101,0.483456475277587,0.512764678367397,0.170992525983368,0.736626479153464,0.0320694035840412,0.00317656504794352,6.51607314180882e-05,5.45867078720295e-05,27.0297299909808,1.92283619888401
31.6400000000001,-79.1200000000002,5.44304445154352,0.844793869183933,1.08542993063575,0.0290778234409169,0.486141876115075,0.515219699555992,0.171607363948409,0.740420240598261,0.0303172593758562,0.00294423375215385,6.41535482776203e-05,5.37079108826665e-05,27.0570658137431,1.89430765467348
31.6400000000001,-79.0800000000002,5.64932075204856,0.849608698799511,1.09897290803494,0.0335191878609362,0.480502804647889,0.514021992508825,0.172073501593475,0.743659515900649,0.0288421084193613,0.00276150475726589,6.33396396749878e-05,5.30001967599551e-05,27.0773517280547,1.87063458456376
31.6400000000001,-79.0400000000002,5.83909766069664,0.853781880357278,1.11042273229849,0.0330292019343055,0.47851131346891,0.511540515403216,0.17242191644324,0.746404335753642,0.0276248260531771,0.00263726436167394,6.26587382811945e-05,5.2401392767301e-05,27.0914565236547,1.85135813737102
31.6400000000001,-79.0000000000002,6.00844415183817,0.857314979140167,1.12308294445983,0.0311787329801715,0.476130254123808,0.507308987103979,0.17267823428698,0.74860715500437,0.0266270014771166,0.00255885890178313,6.21146185732659e-05,5.19106909861475e-05,27.1000920649382,1.83653068779012
31.6400000000001,-78.9600000000002,6.15605768477155,0.860258253349739,1.13536575516175,0.0319926347435392,0.476209372141857,0.508202006885397,0.172856365991804,0.75029084092104,0.0258164382294838,0.0025219441528813,6.16683440092405e-05,5.14960725020181e-05,27.1037336632925,1.82606711179612
31.6400000000001,-78.9200000000002,6.27318241090534,0.862508604417702,1.14192142446253,0.0321171925316833,0.480220938604682,0.512338131136365,0.172939266902324,0.751426062084641,0.0252382686134042,0.0025058800632219,6.12939851626989e-05,5.11337213853695e-05,27.1031191934272,1.81916118558593
31.6400000000001,-78.8800000000002,6.36548877199018,0.864231684962599,1.14433797506236,0.0329687344348939,0.483261718480294,0.516230452915188,0.172922763634095,0.752110851330395,0.0249000871738522,0.00249853670459393,6.08915442367992e-05,5.07219251235862e-05,27.0987678984141,1.81508368595281
31.6400000000001,-78.8400000000002,6.43586912599526,0.865516729375444,1.14179072537977,0.0290026156795677,0.484579662634396,0.513582278313964,0.172773261781674,0.752443043927722,0.0247495321181548,0.0024998927068035,6.04400704658553e-05,5.02511819155932e-05,27.0913679349459,1.81319574958517
31.6400000000001,-78.8000000000002,6.4879570235821,0.866452224972624,1.13933105042757,0.0240240921179041,0.479366180886642,0.503390273004546,0.17250469970058,0.75251407241778,0.0247226541988055,0.00251608397803888,6.00265243407976e-05,4.98121404108458e-05,27.0812350036154,1.813409280369
31.6400000000001,-78.7600000000002,6.51684493498266,0.86696546108779,1.14179754883032,0.0251169904741728,0.479222401541515,0.504339392015688,0.172167324374531,0.752316919947435,0.0247854589472106,0.00255645517588325,5.98055490862925e-05,4.95617054563264e-05,27.0684026072753,1.8152206977688
31.6400000000001,-78.7200000000002,6.52193230579925,0.867055437440055,1.14015801793639,0.0239233934510338,0.477030410340528,0.500953803791562,0.171789984716417,0.751816405869331,0.024916095175958,0.00262517071729415,5.9795639592962e-05,4.95382691205513e-05,27.0532729551871,1.81833921482061
31.6400000000001,-78.6800000000002,6.50919983113036,0.866830018845101,1.13874603888669,0.0257492399844899,0.474157672917319,0.499906912901809,0.171371632609924,0.751130354039539,0.0251097771911505,0.00270263547695741,5.9885502209691e-05,4.96233549970736e-05,27.036343342408,1.82232935145426
31.6400000000001,-78.6400000000002,6.4790107439971,0.866292477143099,1.13840392025342,0.0251025521811133,0.469911134301382,0.495013686482495,0.170908526779917,0.750341252101355,0.0253432926486194,0.00277986130711307,6.0093226241785e-05,4.9837934454723e-05,27.018150158159,1.82691193310511
31.6400000000001,-78.6000000000002,6.43677400692946,0.865533092834579,1.13143138786042,0.0271220110886704,0.472681105493461,0.499803116582131,0.170434257523225,0.749448930837486,0.0256607534944165,0.00286363983446709,6.03589877777052e-05,5.01196611297516e-05,26.9988319182324,1.83204954098622
31.6400000000001,-78.5600000000002,6.38506593357451,0.864591594849041,1.12530163670198,0.0314659619139763,0.480929344742271,0.512395306656247,0.169963454599105,0.7484618415923,0.0260705357052219,0.00292103023439113,6.06658176859574e-05,5.04224037978995e-05,26.977995358385,1.83819437358945
31.6400000000001,-78.5200000000002,6.32189867489516,0.863423403627705,1.12513598207378,0.0328955652701726,0.476525233490951,0.509420798761123,0.169488953819027,0.747401780215417,0.0266176602355515,0.00294241477819483,6.10816528598908e-05,5.08265292548908e-05,26.9559235538601,1.84526629885164
31.6400000000001,-78.4800000000002,6.25370628425769,0.86213944143696,1.13152314762337,0.0328253280078342,0.474216366945361,0.507041694953195,0.168997266365778,0.746355737560532,0.0272311004162224,0.00294453203855951,6.13951330623784e-05,5.11205716688121e-05,26.9327781715422,1.853073911652
31.6400000000001,-78.4400000000002,6.17312428520716,0.860590732818856,1.13950368885692,0.0331920691507978,0.471732821656367,0.504924890807164,0.168565278258418,0.74512795381688,0.0278756153717316,0.00296277716021238,6.14605471584674e-05,5.11473158180725e-05,26.9086645764167,1.86107508609945
31.6400000000001,-78.4000000000002,6.07343836379177,0.85862603891215,1.14121639975573,0.0330825559480692,0.4806020232788,0.513684579226869,0.168084304002713,0.743698350030201,0.0286010080425245,0.0030044840985736,6.16679738898098e-05,5.13277551616859e-05,26.8843392890025,1.86971827289064
31.6400000000001,-78.3600000000002,5.97814555465296,0.8566954512244,1.14574660981032,0.0295530935701962,0.479510889957033,0.509063983527229,0.167695286088377,0.742292702589808,0.0293144704130472,0.00305674972167111,6.19739336822182e-05,5.15967739663943e-05,26.8600708997141,1.87919564899774
31.6400000000001,-78.3200000000002,5.88271119213464,0.854708417644667,1.15386751923504,0.0322330169951806,0.478032345217955,0.510265362213135,0.167338284577204,0.740952950743146,0.0299930077024838,0.00313749619317596,6.2133174192825e-05,5.16970436947937e-05,26.8353170133069,1.88922698598104
31.6400000000001,-78.2800000000002,5.80490260912416,0.853047125368234,1.15757117866046,0.0307473701547897,0.46964243893706,0.50038980909185,0.166996730623236,0.739693459849208,0.0307151443438514,0.00318208425718772,6.20429375519237e-05,5.15394830396855e-05,26.8101352437025,1.89903882294119
31.6400000000001,-78.2400000000002,5.72714145720991,0.851348450696211,1.15753140470358,0.0288723355131406,0.461487538729367,0.490359874242508,0.166696869350959,0.738459669195206,0.0313729801724255,0.00321813994913038,6.18830588548244e-05,5.13181856063841e-05,26.7846924696804,1.90896238952066
31.6400000000001,-78.2000000000002,5.67921249204869,0.850281750851548,1.15592455783119,0.0311207379399853,0.466669653212988,0.497790391152973,0.166537758770074,0.737595219249323,0.0319988959816167,0.00330101778353242,6.19125309769429e-05,5.12924482925446e-05,26.7607527357214,1.91786219041614
31.6400000000001,-78.1600000000003,5.65224789486462,0.849674874447782,1.15595208219537,0.0293293033195174,0.470731832713707,0.500061136033225,0.166375581845691,0.736954909268075,0.0324639369686127,0.00343992285614911,6.19536865150792e-05,5.12958401550986e-05,26.7379643292225,1.92641723720456
31.6400000000001,-78.1200000000002,5.62636471959284,0.849087691016584,1.14984097296192,0.0299970113111993,0.473351016079371,0.50334802739057,0.166126672119534,0.736349985927965,0.0328657722123852,0.00359805688383896,6.20387240503747e-05,5.13284003079196e-05,26.7149489066392,1.93575705737167
31.6400000000001,-78.0800000000002,5.6015600412062,0.848520653639729,1.16465083342747,0.0314952598818616,0.473820075340515,0.505315335222377,0.165945959941929,0.736090395055107,0.033166713987646,0.00371679822178737,6.21558454011584e-05,5.13787342722148e-05,26.6930052596637,1.94459338349926
31.6400000000001,-78.0400000000002,5.5764423768882,0.847942102630697,1.16362250794546,0.0316251665518954,0.472120471066832,0.503745637618727,0.165860336433054,0.735718616250951,0.0334709427114353,0.00385453224505975,6.19693343872841e-05,5.11326338801076e-05,26.67133501019,1.95297241994682
31.6400000000001,-78.0000000000003,5.5527989078918,0.847393455215654,1.16838610272157,0.0343526936929796,0.473851955990849,0.508204649683829,0.165942814867344,0.73506038322236,0.0337923378131444,0.00402587751747238,6.17869247061159e-05,5.08947031589003e-05,26.649252960509,1.96108098820166
31.6400000000001,-77.9600000000002,5.5106489257642,0.846405479484117,1.17510033046865,0.0353134810543332,0.475921464438896,0.511234945493229,0.165979556274132,0.734031278207966,0.0342359846090919,0.00416876759539152,6.17678904021703e-05,5.0815189639366e-05,26.6273485526577,1.96882427252887
31.6400000000001,-77.9200000000002,5.47440738668364,0.84554570939469,1.17329577788175,0.0287480022929668,0.475546602016957,0.504294604309923,0.165919921336177,0.733025630900787,0.0347012791811676,0.00428213833877288,6.18338414632659e-05,5.08349948761244e-05,26.6058214258211,1.9756903821659
31.6400000000001,-77.8800000000003,5.43760122381208,0.84466263671302,1.16828930025341,0.0293811370448501,0.476463947319231,0.505845084364081,0.165865037241149,0.731841266060254,0.0354334988360548,0.00434461322928376,6.18797854196345e-05,5.08314074092627e-05,26.5842226617646,1.98331803309861
31.6400000000001,-77.8400000000003,5.39345435335685,0.843590030563844,1.16955515739175,0.0297914360645722,0.483274016534677,0.51306545259925,0.165763613305212,0.730643177081972,0.0358501109884589,0.00439831656508154,6.17118312527703e-05,5.0625027831257e-05,26.5616889736444,1.99071216145451
31.6800000000001,-81.1200000000002,14.6087002771189,0.935933166615678,1.56830958586767,0.0473013588909293,0.595228062066332,0.642529420957262,0.177608744092063,0.790109694835795,0.0173014415851031,0.00130210441642088,NA,9.40579104769259e-06,21.8573121709406,6.35341909338055
31.6800000000001,-81.0800000000002,15.8670706374785,0.94071288242678,1.79203221209903,0.0501168357630166,0.585019766233616,0.635136601996632,0.17840893746992,0.793928773599839,0.0160700725112291,0.00103360692337094,4.10431458986006e-05,1.49913218434578e-05,21.9079250174707,6.34546427466304
31.6800000000001,-81.0400000000002,15.8377073804502,0.940609491695938,1.75714999943137,0.0489583493791804,0.582948260436913,0.631906609816094,0.178703978709454,0.793140882495854,0.0158669526717845,0.00107685318903785,NA,1.02528289564129e-05,21.8634664039958,6.30128254196333
31.6800000000001,-81.0000000000002,15.8996148166798,0.940827053702253,1.76112387070635,0.0490834890619414,0.589421463561095,0.638504952623037,0.178757382559063,0.79333952581266,0.0157422571061695,0.00107238400823669,NA,4.84968906498151e-06,21.8143311578702,6.23552255641696
31.6800000000001,-80.9600000000002,15.998271745482,0.941170489860783,1.75219747427573,0.0452666139554494,0.58924944736908,0.634516061324529,0.178903613638158,0.793191610400957,0.015360824191144,0.00110000054271004,NA,NA,21.7633904097123,6.15596094676398
31.6800000000001,-80.9200000000002,16.0086029606307,0.941206223561414,1.75439721881404,0.0497395796590239,0.589273407971055,0.639012987630079,0.178784045807253,0.793122854536263,0.0152561990303525,0.00109518751511865,NA,NA,21.7277248397334,6.08535387107896
31.6800000000001,-80.8800000000002,15.9437319353098,0.940981124830236,1.74371245002903,0.0465448054607291,0.580779784447998,0.627324589908727,0.178522871993285,0.793153753671849,0.0152227247656227,0.00107620433083315,NA,NA,21.7016660120012,6.01149308044014
31.6800000000001,-80.8400000000002,15.8529512472987,0.940663211723212,1.74360730391633,0.0475173505601865,0.590162295296822,0.637679645857009,0.178429645290449,0.792997587443886,0.015152941034726,0.00108135159746061,NA,NA,21.689290777344,5.94181559560572
31.6800000000001,-80.8000000000002,15.7076953102437,0.940147340406257,1.73706673266453,0.0427409682107777,0.592716598226653,0.635457566437431,0.178265457453923,0.79291605577366,0.0152516492640632,0.00107296253385859,NA,NA,21.6809575458668,5.86749848241806
31.6800000000001,-80.7600000000002,15.4754207268076,0.939303522709264,1.73146321736144,0.0418726102565904,0.589524106394922,0.631396716651513,0.1780592294934,0.792807022830876,0.015286168473093,0.00105536730954146,NA,NA,21.6796480578418,5.79782062623648
31.6800000000001,-80.7200000000002,15.2127530376772,0.938320160821788,1.73661286428354,0.0384717776757819,0.585275517441602,0.623747295117384,0.177767658788467,0.792831077198052,0.0155340137293249,0.00104544047623574,NA,NA,21.6820483815454,5.72374820255386
31.6800000000001,-80.6800000000002,15.0026917563264,0.937510512904514,1.75405820162162,0.0377321034915936,0.587201775488913,0.624933878980507,0.17738329729834,0.792898804000055,0.0157830378943605,0.00107279831078302,NA,3.46186981598199e-06,21.6905574069282,5.65058538686265
31.6800000000001,-80.6400000000002,14.6357171643883,0.936043867416738,1.7588899302088,0.0386229233357684,0.579462788822855,0.618085712158623,0.176899333800692,0.792698985002636,0.0162444298618134,0.00110789337242048,NA,3.80769022055324e-06,21.7051942658208,5.57273858583365
31.6800000000001,-80.6000000000002,14.2047125579523,0.934230917145686,1.75627937706844,0.0342159132136411,0.566990800756992,0.601206713970633,0.176334211323665,0.79245634783981,0.0167475405979676,0.00112166779939125,NA,4.41913768258069e-06,21.736346034395,5.48859921210606
31.6800000000001,-80.5600000000002,13.7566990711854,0.932234167331321,1.72663130852382,0.0363342821489001,0.563017451405528,0.599351733554428,0.175753918668019,0.792050524577906,0.0174324997194506,0.00113624323075438,NA,5.90210050276072e-06,21.7855881067201,5.3947462286802
31.6800000000001,-80.5200000000002,13.3431915102898,0.930280509795703,1.72723751031259,0.0366514012165378,0.562306108201147,0.598957509417685,0.175289463973677,0.791754055656646,0.0181211202536067,0.0011796971537882,3.54466573147427e-05,8.0926850051296e-06,21.8554539458989,5.29642516798084
31.6800000000001,-80.4800000000002,12.9463738507042,0.92829677372018,1.74477829055855,0.0372791792429401,0.561892673260087,0.599171852503027,0.174883402064988,0.791380728606156,0.0187809903371383,0.00125486693276766,3.96098673575259e-05,1.23561027075614e-05,21.9482733910718,5.1882575417433
31.6800000000001,-80.4400000000002,12.5203864788189,0.926037617225912,1.74676944896981,0.0420609580650411,0.559876707389397,0.601937665454438,0.17465119443626,0.790588634041466,0.0195882212506079,0.00134589492273857,4.50495284033432e-05,1.79098121437553e-05,22.0644303266735,5.07609257451853
31.6800000000001,-80.4000000000002,12.0862516024621,0.923583923771429,1.75110785313457,0.0454774341247177,0.55509176969537,0.600569203820087,0.174581946977274,0.789540573905231,0.0204279047835179,0.00140946959937294,5.02201666860518e-05,2.31965136866074e-05,22.2026533619515,4.9549612455465
31.6800000000001,-80.3600000000002,11.6023324001031,0.920649609274564,1.72504381688412,0.0462848213483145,0.547657824117833,0.593942645466147,0.174439017972306,0.788276218846892,0.0213463140946349,0.00147733420201732,5.58237493289362e-05,2.89846055024386e-05,22.3508747942138,4.8316493332198
31.6800000000001,-80.3200000000002,11.0177696508988,0.916789884558554,1.71229437743025,0.0486568290313081,0.549226761148476,0.597883590179784,0.174243922052072,0.786546932488274,0.0225066643857721,0.00156053314524952,6.12348953735373e-05,3.4682360021205e-05,22.5078144755968,4.70546777358894
31.6800000000001,-80.2800000000002,10.4539690552546,0.912694019411443,1.70785510052201,0.049769077455264,0.549121656848427,0.598890734303691,0.173969720666576,0.784518429398395,0.0237370056491816,0.00166522457021996,6.53720861004678e-05,3.9048427953986e-05,22.6656541316531,4.58228306473032
31.6800000000001,-80.2400000000002,10.0085175968051,0.909161247987629,1.70996162289502,0.0478870193306711,0.540128090536871,0.588015109867542,0.173865365419435,0.78230464927209,0.0248598016161863,0.00175383766333849,6.84066643200496e-05,4.23568033191379e-05,22.8146762489552,4.46710431880528
31.6800000000001,-80.2000000000002,9.53222348342935,0.90505328703162,1.71264138318301,0.039471641856654,0.53895332052924,0.578424962385894,0.173707579046847,0.779503307507869,0.0263949209802297,0.00191321193392062,7.07127921029942e-05,4.49989387454863e-05,22.9609258587267,4.36383747964714
31.6800000000001,-80.1600000000002,9.06728768086925,0.900668379438457,1.69310244708217,0.0349232321426305,0.52168733010885,0.556610562251481,0.17347899728901,0.776515480547726,0.0276820308787422,0.00201893366296655,7.18737985429496e-05,4.65559605581426e-05,23.1010682203799,4.26839918412492
31.6800000000001,-80.1200000000002,8.52609956527446,0.895025241637689,1.65985347833873,0.0313496555576821,0.520088606455707,0.551438262013389,0.173057804196533,0.772747222999089,0.0294516261651895,0.00213029850598675,7.2466440258491e-05,4.7389742491973e-05,23.2428341705093,4.1785491837014
31.6800000000001,-80.0800000000002,7.93735695368652,0.888110097293639,1.62663233652329,0.0314097408471179,0.519334307276174,0.550744048123292,0.172450131094537,0.768272044727946,0.0315979251195452,0.00234243844990457,7.21805281630456e-05,4.72415437921123e-05,23.3816089802098,4.09156671151902
31.6800000000001,-80.0400000000002,7.34736809096015,0.880201760710306,1.60388389294973,0.032514285317898,0.518366045401769,0.550880330719667,0.171533894823788,0.763161472070524,0.0338980334690679,0.00263454118939946,7.37713308663114e-05,4.89202362309507e-05,23.524418362678,4.00701069136526
31.6800000000001,-80.0000000000002,6.7844284090154,0.871538416508286,1.57960136299821,0.0339475953523933,0.509537725940921,0.543485321293315,0.17020479003122,0.757557919851179,0.0361380098276807,0.00305402540984633,7.57787992890798e-05,5.11621480418476e-05,23.6723756890102,3.91654589186521
31.6800000000001,-79.9600000000002,6.21540150343298,0.861407573850989,1.5656178789318,0.0365717783552013,0.506119705823906,0.542691484179108,0.168611349281903,0.750788574143243,0.0386942598545271,0.00348818663769413,7.7074242340091e-05,5.27367537597747e-05,23.8296100551268,3.82512721296844
31.6800000000001,-79.9200000000002,5.68191499671381,0.850342304490284,1.52999616729662,0.0431330378424624,0.495988538278895,0.539121576121357,0.166960012205246,0.743187896661377,0.0413811623270879,0.00412380164651303,7.85830098933954e-05,5.46509702958471e-05,23.9915048747445,3.73273568439726
31.6800000000001,-79.8800000000002,5.26685145941185,0.84043023734061,1.4666244199967,0.039348549218991,0.485870105883891,0.525218655102882,0.165830033717925,0.735613568176634,0.0428232565684033,0.00458533734977654,7.99267713668122e-05,5.64262503586265e-05,24.1566724987909,3.6360019745033
31.6800000000001,-79.8400000000002,4.88381405290814,0.830042215643144,1.41522389584519,0.0445204533301216,0.488561801778243,0.533082255108364,0.16446966474785,0.727644255661575,0.0440278387164981,0.00517039978800069,8.13809120817819e-05,5.8318433386351e-05,24.3259146058668,3.54109359420257
31.6800000000001,-79.8000000000002,4.50636589962513,0.818392017851905,1.36925390808351,0.0447641200491604,0.489163398248635,0.533927518297795,0.162644578395048,0.718724958674696,0.0453247091468883,0.00579703405082416,8.32659023853449e-05,6.06719494708647e-05,24.5049695747136,3.4471211452454
31.6800000000001,-79.7600000000002,4.15413141163576,0.805980887925667,1.32896456526748,0.0400397338353625,0.477169802965881,0.517209536801243,0.160965375056852,0.709044843398523,0.0456333325236791,0.00651878936584644,8.35690252810199e-05,6.15479107044897e-05,24.6902020653749,3.35611627832366
31.6800000000001,-79.7200000000002,3.78611428090967,0.79106223936426,1.25037096586525,0.0423898064772251,0.481439220743029,0.523829027220254,0.158238119543335,0.697620623276463,0.0460891808099622,0.0073584930707742,8.3158556835231e-05,6.19729347432655e-05,24.8941879650617,3.26165034050451
31.6800000000001,-79.6800000000002,3.44804384774732,0.775182072338059,1.16303716962577,0.0445201112059406,0.492161100063309,0.536681211269249,0.155556172968837,0.684718797923367,0.0467991740045457,0.00843866976669525,8.20306382435578e-05,6.18009898320031e-05,25.1237691001589,3.14607494505576
31.6800000000001,-79.6400000000002,3.21518145998379,0.762762289241079,1.09786125050167,0.0597235939631953,0.476754225159717,0.536477819122913,0.154132454292739,0.674887060045046,0.0471609719131192,0.00881469760253055,7.70198358772977e-05,5.79341495230892e-05,25.3824878133316,3.00254399875723
31.6800000000001,-79.6000000000002,3.09126212466579,0.75557664859186,1.04852147659123,0.0619751778335991,0.457505896553683,0.519481074387282,0.154135371755502,0.669632758583494,0.0469056311782568,0.00767143918570031,7.24713396396691e-05,5.48828883072778e-05,25.650810275013,2.83897757967202
31.6800000000001,-79.5600000000002,3.07276727240273,0.754466697182515,1.01584412917932,0.0639956371487262,0.458784003483061,0.522779640631788,0.154880840925377,0.669021886675684,0.0488574887245886,0.00646716265767427,7.14816120750433e-05,5.51541616957893e-05,25.8958444986098,2.68646945905874
31.6800000000001,-79.5200000000002,3.12739609588399,0.757716493215361,0.996701447877746,0.056882890161365,0.466008257884723,0.522891148046088,0.156009957580834,0.672484736342234,0.0505030497688915,0.00597626983893687,7.21574670299557e-05,5.69169165241469e-05,26.109920121932,2.55076795447696
