"Lat","Lon","Avg1","Avg2","Avg3","Avg4","Std1","Std2","Std3","Std4","Trend1","Trend2","Trend3","Trend4"
32.3200000000001,-79.8400000000002,15.6325804277099,21.9524274799308,26.1311178128759,21.3735025819095,1.82817434369609,2.76855989915626,2.2742794749002,3.23766017788297,0.000162093605750932,0.000360407283371656,0.000345605219741181,NA
32.3200000000001,-79.8000000000002,15.9986599206833,21.9415753423467,25.9142289469088,21.6225815477042,1.80499064384491,2.65650044963091,2.41742660586496,3.12285913953455,0.000202444090794934,0.000372776892609053,0.000375014836341818,NA
32.3200000000001,-79.7600000000002,16.3833811759584,21.9342258196069,25.6920043996785,21.8728284900156,1.78502775724825,2.55253361864851,2.55996434244376,3.01185430982852,0.000228897975647328,0.00037860490063802,0.000412764479192329,NA
32.3200000000001,-79.7200000000002,16.7702569655439,21.9316622111417,25.4670625708807,22.1367175568348,1.76662037961492,2.45641129660011,2.70615158778531,2.90203809069751,0.000270278425901182,0.000395679753089938,0.000483173839443301,NA
32.3200000000001,-79.6800000000002,17.1390675816957,21.9210671489552,25.2297932347436,22.3895810958685,1.75189291183357,2.38207548594761,2.86135627317908,2.79632741857187,0.000304982717130585,0.00041204178992976,0.00058061740499615,0.000145578343490566
32.3200000000001,-79.6400000000002,17.4919363254347,21.9107247237321,25.0193690013313,22.628204212732,1.73978312801344,2.32676076064546,2.99107853817661,2.70387911285279,0.00032246186268558,0.000425777858117996,0.000671939504359503,0.000186986645666383
32.3200000000001,-79.6000000000002,17.8134527446935,21.9099092552182,24.844671205066,22.8494148686908,1.7433892233352,2.28389617947393,3.09117533785508,2.63134028778496,0.000339403749479896,0.000430752622589167,0.000753711779717745,0.000216499598261827
32.3200000000001,-79.5600000000002,18.1209076512256,21.9118258760661,24.687803676997,23.0614731100903,1.76691252491894,2.25232627103818,3.16735028215829,2.56706314247389,0.000352329768605772,0.000428007295813142,0.00081582730225657,0.000234580025329101
32.3200000000001,-79.5200000000002,18.3939452256963,21.9058942979102,24.5320846366024,23.2592519116008,1.7906118336356,2.2335163995466,3.23561201793404,2.5142265555173,0.000369407698793662,0.000417868022176933,0.000848763614277493,0.000239471943576459
32.3200000000001,-79.4800000000002,18.6229008035802,21.8770362959526,24.3575502735922,23.4392044147451,1.80975075068327,2.22806963832431,3.30509413357579,2.47928828994394,0.00039715908765802,0.000403947877656448,0.000872705374847761,0.000235077875470028
32.3200000000001,-79.4400000000002,18.8436360729073,21.8039739683931,24.1357206572657,23.5957873418056,1.82109455663731,2.24021806312254,3.38817698818893,2.44993051303073,0.00040520886846128,0.000385828335746693,0.000905923842553892,0.000240805509848481
32.3200000000001,-79.4000000000002,19.0334847839816,21.6695422305895,23.8506904788639,23.725754428303,1.84699730037465,2.29220287557587,3.50394657632815,2.43397104488191,0.000406375568098089,0.000353497880431082,0.000951982291999468,0.000254302780276444
32.3200000000001,-79.3600000000002,19.2124128254215,21.485436916532,23.4898889475855,23.8310947825705,1.8897924650289,2.38996515189765,3.66527887263792,2.43911559816924,0.000423771204939338,0.000341174989268591,0.00101871834730462,0.000289586204291195
32.3200000000001,-79.3200000000002,19.3703604229179,21.2497220630219,23.0706570788302,23.9185536812092,1.95093507551982,2.51929413276407,3.84716769845252,2.45674474581131,0.000448417619728376,0.000355905571123017,0.00109918928211073,0.000311072043158116
32.3200000000001,-79.2800000000002,19.5419553021324,20.9842410364039,22.6137373672611,23.977631377316,2.04833196081875,2.66426823109068,4.00381636074979,2.4860569376549,0.000480327648177523,0.000378660225437076,0.00117008606987275,0.000329483819834878
32.3200000000001,-79.2400000000002,19.6987335892365,20.6780984543544,22.1296334706325,24.0226805077857,2.15302065695029,2.79127305260181,4.10266500791623,2.52299438282109,0.000478310282402316,0.000410585939948105,0.0012223236131964,0.000344482766186054
32.3200000000001,-79.2000000000002,19.801930386008,20.3237660868053,21.6047337409081,24.0014640648683,2.26184619188485,2.87542816139624,4.12876461122287,2.546007827406,0.000497749664972712,0.000444123325608752,0.00126627526830997,0.000380965034379267
32.3200000000001,-79.1600000000002,19.8151686259887,19.8902119744587,20.9988340409263,23.858625965676,2.35743135742014,2.9408494708705,4.08871751425148,2.56711241741904,0.000530242807427252,0.000502502503056322,0.00129522374750472,0.000445482248081551
32.3200000000001,-79.1200000000002,19.7155302752508,19.3242079677705,20.2281913996815,23.4998442032884,2.43803568704119,2.98812787205161,3.99602900676699,2.60764080041422,0.00060756296378014,0.000575986049772299,0.00131045567530234,0.00057708737859428
32.3200000000001,-79.0800000000002,19.4622144188915,18.5735076407042,19.2157951166247,22.8295947947781,2.49347829690938,2.98313339244588,3.78587956714909,2.64540780788148,0.000690411320441502,0.000679001549028397,0.00131717216787122,0.000751667146471631
32.3200000000001,-79.0400000000002,18.9609070713392,17.5945306080858,18.0074965038757,21.6912308657902,2.49782764464532,2.94459248268289,3.46974889715719,2.6874291031157,0.000795976824348242,0.000852092613097651,0.00131800976800169,0.000953849605908738
32.3200000000001,-79.0000000000002,18.1405172752523,16.461162583762,16.7510071386998,20.2271898168138,2.50135225504007,2.88987025525089,3.19660373848753,2.71711824307982,0.000930762452153889,0.000985552271037405,0.00126958692710216,0.00111442524326635
32.3200000000001,-78.9600000000002,17.0547701837819,15.2087823770949,15.4605377522902,18.5308556331509,2.52059170774107,2.79459494966191,2.93221407808185,2.67600200145904,0.00106037696338663,0.0010548770260283,0.00116691274695205,0.00118577553224517
32.3200000000001,-78.9200000000002,15.7357584066322,13.947943198857,14.1878962806318,16.7793392852686,2.52053955973374,2.62668787513613,2.67975911245792,2.56676916269352,0.00110827135952987,0.00100535978967732,0.00101446508721361,0.00118800855882675
32.3200000000001,-78.8800000000002,14.3912487993907,12.7621583430864,13.0244826196373,15.1638967647724,2.49849607387395,2.43589346831424,2.46148600778924,2.45827699767451,0.00107930102543531,0.000886602574971452,0.000825149417548547,0.00116196777094728
32.3200000000001,-78.8400000000002,13.1143989389891,11.6598623356344,11.932268164862,13.7388788790539,2.40949866851283,2.21013457918066,2.2588483921837,2.35085755475244,0.000977644111102217,0.000707275799898963,0.000627374187321114,0.00110080331160497
32.3200000000001,-78.8000000000002,12.0079277238638,10.7312656870933,10.9676629812464,12.4983145486469,2.2542282450942,1.98467264918059,2.07653270069359,2.20197720095942,0.000819007765287458,0.000525692484331514,0.000432682510762961,0.000978261391129486
32.3200000000001,-78.7600000000002,11.1638389761593,10.0399039087082,10.2124216570847,11.5535636802485,2.05852288385279,1.78963821750922,1.89117379016699,2.06094613438968,0.000662189984244322,0.000383066160392753,0.000268552908818659,0.000813559308206796
32.3200000000001,-78.7200000000002,10.5639598993659,9.59612613846381,9.6731986266741,10.8995716026698,1.86277785789684,1.61944391725082,1.70017062918157,1.91473764183622,0.000537996838738797,0.000269959773192763,0.000147081746656777,0.000674351801718731
32.3200000000001,-78.6800000000002,10.2186263064004,9.36722418267241,9.37147504564883,10.5120486773472,1.70868858711959,1.50849113274373,1.57206048424429,1.7969156924194,0.000447413439604354,0.00021031724985991,NA,0.000625324759900234
32.3200000000001,-78.6400000000002,10.0654581415776,9.29465050298004,9.26698733805895,10.3281564501629,1.61193352880412,1.43986528030049,1.50127868887803,1.70981835303945,0.000391319066580398,0.000195611102306549,NA,0.000597225619772491
32.3200000000001,-78.6000000000002,10.0397572191244,9.31867064305804,9.26598364999448,10.2828053632776,1.56681994079479,1.40542768054653,1.47607188052364,1.66328642859014,0.000362546808243201,0.000198957035263081,NA,0.000583224062587068
32.3200000000001,-78.5600000000002,10.0801453856416,9.38777717599005,9.31351042848298,10.2992762895538,1.55029792953851,1.38509074294912,1.46642594021002,1.63511381889733,0.000370046816148116,0.000215196104106733,NA,0.000591775708625409
32.3200000000001,-78.5200000000002,10.1547366755584,9.47300592160848,9.38240494077531,10.347611459835,1.55087411780321,1.38253831157488,1.46890418896213,1.62612479034658,0.000403102368822322,0.000231481030719639,NA,0.000612549069506437
32.3200000000001,-78.4800000000002,10.2385543922363,9.55863072430378,9.45879960685656,10.4041895959331,1.55354275184214,1.38536810017642,1.47412006096252,1.61539424812662,0.000444066269778967,0.00025183220222152,NA,0.00062558674510274
32.3200000000001,-78.4400000000002,10.3098929372051,9.63287550990171,9.53120679047512,10.4575482669442,1.5588389968917,1.38727190625334,1.47452557659208,1.60819324010533,0.000481608177199969,0.000275127711324574,NA,0.000636698353303333
32.3200000000001,-78.4000000000002,10.3591088292068,9.69318603195445,9.59120033705967,10.4812467834581,1.55897998372131,1.39471843902396,1.47340533850976,1.5919432093357,0.000501691179625645,0.000298752293237079,NA,0.000630720973002844
32.3200000000001,-78.3600000000002,10.3755180020345,9.73344057732887,9.62651419389373,10.466104011843,1.54888371352102,1.39881317290348,1.46890027155946,1.58649596595917,0.000514204185075859,0.00030946822717043,NA,0.000617177425153375
32.3200000000001,-78.3200000000002,10.3402663018806,9.73814516819169,9.62382435780773,10.3986991536671,1.53481646932772,1.40960744630295,1.466757263019,1.56873447201508,0.000522814695558785,0.000306966566144788,9.14543217500964e-05,0.000586786373509232
32.3200000000001,-78.2800000000002,10.250598069316,9.70570357038289,9.57393253260646,10.2671013982936,1.52253915926911,1.41308373086778,1.46981100475829,1.55824768449697,0.000518303646689411,0.000291872415626531,0.000112100689929364,0.000546482629349175
32.3200000000001,-78.2400000000002,10.1270550854296,9.63905246043666,9.49459323014456,10.0940418012853,1.4981930942073,1.4199522945513,1.47277745015981,1.54743251266187,0.000489178957225667,0.00025963603170737,0.00013938353208715,0.000505863192255608
32.3200000000001,-78.2000000000002,9.99293465845723,9.57135305245657,9.40439362450875,9.92409945284943,1.4773621849169,1.43136310481711,1.48790137442913,1.52998211172967,0.000457792274020755,0.000236660608415137,0.000156305363456943,0.000475612448249063
32.3200000000001,-78.1600000000003,9.87815529725275,9.51689533701265,9.33450570975107,9.79424433765383,1.46346083806819,1.44789059768456,1.50167477589625,1.51467940476797,0.000429643798370424,0.000225691513462859,0.000154403077548583,0.000453568967692615
32.3200000000001,-78.1200000000002,9.79962436124301,9.4870174806558,9.2829314927826,9.70499821778001,1.45466559828504,1.46632837196487,1.51520065453016,1.50170205015329,0.000412479185354232,0.000214597128934551,0.000150942276104682,0.00042901411309435
32.3200000000001,-78.0800000000002,9.7474586634769,9.46603243438617,9.25669384663966,9.64343069017916,1.45547232302947,1.48681501321859,1.53107799755235,1.50145106490161,0.000403901764005839,0.000194439272822817,0.000147716646202927,0.000413755682551199
32.3200000000001,-78.0400000000002,9.71138741316847,9.447264220327,9.23292024954148,9.59333354511719,1.4620568544709,1.50847225431912,1.54455750057567,1.50421319832634,0.00039917731569156,0.000171012802805733,0.000139130052405241,0.000401898018537819
32.3200000000001,-78.0000000000003,9.67898330899837,9.42788376578692,9.21200338224957,9.54425776648199,1.4695672775936,1.52319352199153,1.5572377253506,1.5038672256219,0.000392778486317005,0.00014713653334987,0.000130464628825019,0.000388481345678887
32.3200000000001,-77.9600000000002,9.63459988609725,9.40280455411859,9.18851154247324,9.49244068444579,1.47731246869951,1.53718169294542,1.57247820768903,1.51085368503413,0.000379285016813676,0.000124844911314207,0.000122552200897839,0.000374797914454944
32.3200000000001,-77.9200000000002,9.57534620203406,9.37655542094674,9.16563024942664,9.43559685907978,1.48710173384022,1.55186245793335,1.58770865323305,1.51474239193923,0.000364358618117288,0.000105208786725989,0.000120243800963831,0.000359398805011815
32.3200000000001,-77.8800000000003,9.5063915239931,9.34912178542588,9.1388062549674,9.37140687348424,1.49936620631598,1.56564869883554,1.60039363989493,1.52258296693542,0.000348690940015521,8.6148440019848e-05,0.000120291269133362,0.000335499830074453
32.3200000000001,-77.8400000000003,9.43701514006116,9.31876851664027,9.11191224605069,9.30545911948005,1.51174499339912,1.57647178503744,1.61213731915508,1.54146813591903,0.000336551206508056,NA,0.000123931386663107,0.000311611976226603
32.3200000000001,-77.8000000000003,9.3737938493365,9.28589345939957,9.08821654516361,9.2371702205831,1.53036003078332,1.58891264325696,1.6228340545303,1.56611027143967,0.000322920863273709,NA,0.000125886670418355,0.000282778471084496
32.3200000000001,-77.7600000000002,9.31285655703488,9.25600644917865,9.05700778085431,9.16489736175073,1.55845455026475,1.60582460157534,1.64126754825677,1.59174228168936,0.000310728345310707,NA,0.000126574582987238,0.000252557803748983
32.3200000000001,-77.7200000000003,9.23984670475052,9.21628284038762,9.01679115942394,9.0777818876496,1.58969251691514,1.62466281023742,1.66000045386969,1.61945627835308,0.000284036534598373,NA,0.000128812654666827,0.000213975261315896
32.3200000000001,-77.6800000000003,9.14866482505463,9.16481568073404,8.96448658574289,8.96755349225011,1.61823516387466,1.64556748449756,1.67786904415971,1.64932754610813,0.000254339983444559,NA,0.000128897622222521,0.000161381739800435
32.3200000000001,-77.6400000000003,9.02382569824142,9.0858426246737,8.88505934006807,8.82487489334468,1.65587537791837,1.6766613601979,1.69334112247247,1.67560857385645,0.00021174406780142,NA,0.000113262061076206,0.000103190954851906
32.3200000000001,-77.6000000000003,8.87109399429478,8.98888453681977,8.78893886191556,8.6483541108679,1.69389739291149,1.71216936723231,1.710858486404,1.71807998430249,0.000154527436130015,NA,0.000100313409854944,NA
32.3200000000001,-77.5600000000003,8.68218584820475,8.86879154595971,8.67144697430966,8.420632290161,1.72412886885691,1.74380590453774,1.7200642245115,1.73630733345782,0.000102398841897101,-9.07565686658114e-05,NA,NA
32.3200000000001,-77.5200000000003,8.43023435277796,8.71136728639447,8.50817431985349,8.15403013045284,1.7535177109961,1.77863592866719,1.73833300582178,1.74000837775145,NA,-0.000126815059284075,NA,-0.000156514144268845
32.3200000000001,-77.4800000000003,8.12156281461686,8.49247302897006,8.2840053778717,7.82636761164915,1.77478648143626,1.81089202568426,1.755332834509,1.74180334154565,NA,-0.000176363790497207,NA,-0.000271183432241081
32.3200000000001,-77.4400000000003,7.74106823304796,8.19336407967885,7.98322666522446,7.42812535841425,1.76899429069528,1.85724205691725,1.78306977421505,1.72782997162165,-0.000107047617902752,-0.000243900779139912,-0.000164082812981113,-0.000373287437285264
32.3200000000001,-77.4000000000003,7.29673210855746,7.8031333408016,7.59519797152487,6.95946798304925,1.74070109616881,1.88292968020256,1.79090386748907,1.67191843396311,-0.000153941010420495,-0.000314873561365376,-0.0002364093851171,-0.00044553071966484
32.3200000000001,-77.3600000000003,6.81466615878766,7.31591953107379,7.1527944596811,6.50566957290025,1.6569323701061,1.86711622409226,1.76382651119949,1.56655631692057,-0.000182885638974136,-0.000345128122606278,-0.000298124628231176,-0.00045386570511733
32.3600000000001,-80.4000000000002,13.2076875945745,23.3658638499189,29.2227437664186,19.4262845215947,2.27021591261977,3.82788933168436,1.33400691547066,4.52355206183092,NA,0.000495191836397217,0.000324394750492906,NA
32.3600000000001,-80.3600000000002,13.216408801343,23.0416852648216,28.8071743509044,19.3681344263915,2.19341814288539,3.80201276952281,1.39045169720812,4.37157730894431,-0.000163833065158999,0.00045426337951164,0.000333820939154839,NA
32.3600000000001,-80.3200000000002,13.2579633046253,22.8740025152081,28.6641837152942,19.428266606767,2.14547333601958,3.77199691555807,1.40415789087116,4.31506599444858,-0.000200436428593386,0.000438925052972735,0.000353604568421111,NA
32.3600000000001,-80.2800000000002,13.3123876439008,22.6938386330238,28.4725766310628,19.5089851440876,2.10164062038623,3.73641905714033,1.42178456472473,4.26533670330723,-0.00023263458134539,0.000422993713787031,0.000341421513764199,NA
32.3600000000001,-80.2400000000002,13.3859232214511,22.5449214796534,28.2561399604248,19.5727004743945,2.06250215100894,3.68892481489328,1.46177062236735,4.18900270653913,-0.000244559361326715,0.000417000750522187,0.000343852350834468,NA
32.3600000000001,-80.2000000000002,13.4863789115282,22.4242094758335,28.0744137127718,19.6804730988693,2.03351205986362,3.62792630072828,1.4870190331754,4.12658515506477,-0.000240524377101747,0.000413102170231682,0.000343393662337893,NA
32.3600000000001,-80.1600000000002,13.6011332867935,22.3288937182352,27.9053310983363,19.7971002065438,2.00143608721504,3.56501335512986,1.53149351222893,4.05114007486738,-0.000238335206636424,0.000408095850698979,0.000343628957586008,NA
32.3600000000001,-80.1200000000002,13.7364624341936,22.2554867109506,27.7451243107466,19.9149569775211,1.98451975556118,3.49377781308431,1.56425340492245,3.97845814462687,-0.00021743181647112,0.000402284887960486,0.000331443766097163,NA
32.3600000000001,-80.0800000000002,13.8731443629631,22.1970743397593,27.5833526751448,20.035477438788,1.96977438896971,3.4249223300616,1.60586334327136,3.91310033822024,-0.000188613173265075,0.000396207298084149,0.000324619851706822,NA
32.3600000000001,-80.0400000000002,14.0307634788749,22.1486013346705,27.4169224055632,20.1706403052432,1.95367376189764,3.35269335019645,1.66069777593963,3.83224868959859,-0.000144016439637139,0.00039214530498242,0.000306354456487188,NA
32.3600000000001,-80.0000000000002,14.2032229992375,22.1015653003116,27.2340799829234,20.3049794158478,1.93711083946443,3.2773455817932,1.72508305634678,3.75856037115592,NA,0.000387508750826103,0.000295887612024986,NA
32.3600000000001,-79.9600000000002,14.4125904845608,22.059921167438,27.0335478989974,20.4695342534307,1.90806356210165,3.18948974781976,1.8046128993783,3.6759302640087,NA,0.00037322803790127,0.000290083297996811,NA
32.3600000000001,-79.9200000000002,14.6481945131132,22.0173157210962,26.8061266474459,20.6484752173188,1.88599978758209,3.09796953120941,1.89827860461053,3.57950192034111,NA,0.000368373078617107,0.000288503787163142,NA
32.3600000000001,-79.8800000000002,14.9294889072539,21.9836125653908,26.5715690102356,20.8512814009207,1.86918478843156,2.99674415999733,2.01300728919193,3.4814375990791,NA,0.000360810591426901,0.000298448332225147,NA
32.3600000000001,-79.8400000000002,15.2366138461167,21.9498324132228,26.3392783247906,21.0730552437423,1.84900227333307,2.88027206561695,2.14963915503999,3.37274377587612,0.000136813125505263,0.000357464682442834,0.00031106499288475,NA
32.3600000000001,-79.8000000000002,15.5816252981382,21.9360765530874,26.1164178598052,21.3185362036618,1.83198337011713,2.76491966948248,2.28369144663848,3.25132865895946,0.000183389790769467,0.000365982399589807,0.000336364646103794,NA
32.3600000000001,-79.7600000000002,15.9502172025506,21.9215117823495,25.9053373379686,21.574132146149,1.81284568100346,2.65687606739181,2.42380425938756,3.13475867930365,0.000214692578581198,0.000378349804841255,0.000375018938978409,NA
32.3600000000001,-79.7200000000002,16.3445670846131,21.9261407794353,25.6919892681413,21.8402162159401,1.79388952417448,2.55417311801161,2.56970697174871,3.02187419153719,0.000253056283891696,0.000394384792807556,0.0004288887439946,NA
32.3600000000001,-79.6800000000002,16.7247820771465,21.9264301717078,25.4796074523383,22.0995457436906,1.77526505412405,2.4660517668696,2.71418228977179,2.90927249852743,0.000290786936515786,0.000413417227408011,0.000516820229355193,NA
32.3600000000001,-79.6400000000002,17.0973115362737,21.9301135011495,25.2779987902119,22.3549415282402,1.76189039128772,2.39715737468792,2.84628366280058,2.80847962305025,0.000314398565019534,0.000434951193298613,0.000610460605914282,0.000177775806668629
32.3600000000001,-79.6000000000002,17.4305444465232,21.9380468854221,25.1093731823711,22.582620571757,1.76471657993151,2.34698865044766,2.94619378530211,2.72435645422982,0.0003337698973238,0.000440525777527195,0.000687069779301543,0.000208985219008854
32.3600000000001,-79.5600000000002,17.7442376097059,21.9489600621376,24.9660527413038,22.7913768302197,1.77773517020115,2.30488199960816,3.02465151293799,2.65209572447394,0.000345283199695835,0.000438400595049548,0.000749961237619636,0.000236974258285891
32.3600000000001,-79.5200000000002,18.0183715743785,21.9561488678077,24.8217597590394,22.9850362233672,1.78119903636926,2.27375002603639,3.09062188639164,2.58988703646382,0.000352769882556423,0.000431739041419504,0.000794573284365637,0.000244266710815911
32.3600000000001,-79.4800000000002,18.2663501937015,21.9390704988665,24.6597446984258,23.1622089074291,1.80625134159874,2.25184830181613,3.15472789615961,2.54466310548484,0.000376544114991494,0.000416909439995593,0.000824710853985745,0.000242822730035809
32.3600000000001,-79.4400000000002,18.4948522176367,21.8849703878018,24.451838768583,23.3282152369641,1.81326509167815,2.24064970910049,3.23286375384415,2.50923709076846,0.000400972271807055,0.000395534184177462,0.000844568161628178,0.000241339007399483
32.3600000000001,-79.4000000000002,18.7158675009757,21.780285397277,24.169197374198,23.4798249880235,1.8211037382606,2.2519610791044,3.34606753355645,2.4738625879973,0.000418756814203416,0.000367514115706645,0.00089917625774965,0.000246507273120796
32.3600000000001,-79.3600000000002,18.92453855989,21.6142844521399,23.8124336063236,23.6148285662038,1.83265469104043,2.30763491472599,3.5122238940344,2.45538503000215,0.000426175664717496,0.000341730933616808,0.000967907617206653,0.000265256198040687
32.3600000000001,-79.3200000000002,19.1251640531185,21.3952590556432,23.3924400052209,23.7371671446438,1.87345011913633,2.41369072420432,3.70788914456115,2.44592153317713,0.000441964074432138,0.000335925901057778,0.00105418583643012,0.000293333576938428
32.3600000000001,-79.2800000000002,19.3284383157213,21.1568938093052,22.9561865290423,23.8424220564126,1.94525070079887,2.54254867131816,3.88996423849759,2.45862509816073,0.000462077013840111,0.000363615642316803,0.00113634452481103,0.000313667486135538
32.3600000000001,-79.2400000000002,19.5291861635062,20.928708997266,22.5370244500876,23.9416853420023,2.04134898219596,2.66877313915245,4.01877396230225,2.4746539769654,0.000477738317184114,0.000394416684748862,0.001200702522402,0.000335908715404372
32.3600000000001,-79.2000000000002,19.7204899797013,20.6670451531043,22.1051081924782,24.0082264364749,2.13773488972748,2.7666487650144,4.07852775566692,2.48943043046051,0.000486855631869086,0.00043026885695053,0.00125144040644603,0.000353097485866841
32.3600000000001,-79.1600000000002,19.8247367766325,20.3430947026957,21.6366110620112,24.0100718985076,2.2396326561454,2.83606419983161,4.08260206501568,2.50685446939672,0.000498771673127482,0.000451611448103167,0.00128165779276111,0.000383436318466442
32.3600000000001,-79.1200000000002,19.8347705535685,19.9368131302577,21.0557807153133,23.8834644822345,2.33022521359386,2.89996470162804,4.03850495832349,2.52869840777022,0.000530875141819575,0.000508116214656492,0.00129979904481395,0.00045033380230348
32.3600000000001,-79.0800000000002,19.74218251881,19.3856777984023,20.2926830938016,23.5338183178537,2.41039834119607,2.94052897536272,3.95241689270778,2.55931372987319,0.00060942998875811,0.000582908928935054,0.0013179625871392,0.000566119227351193
32.3600000000001,-79.0400000000002,19.4939072787147,18.6432882011185,19.2905163811422,22.8640187208442,2.45234256728026,2.93744585907147,3.74813403482602,2.59732992529389,0.000698654759247694,0.000679614282049857,0.00131814768820303,0.000751382869355553
32.3600000000001,-79.0000000000002,18.9958203610547,17.6784380005363,18.0721408759636,21.7540315291335,2.45148227476119,2.90992712674,3.4346944407091,2.6516441121835,0.000808368462195274,0.000850387081492323,0.00131238542411355,0.000952600521524178
32.3600000000001,-78.9600000000002,18.1939819426677,16.5341490430785,16.8155028190927,20.2993985552123,2.46435304765926,2.85965775846019,3.17803226465778,2.68540202386496,0.000933183450542144,0.000982698231202041,0.00127679251460239,0.00111268526228362
32.3600000000001,-78.9200000000002,17.1381562230785,15.2911369832188,15.5330236921425,18.6351310910135,2.50146204957095,2.77378866126282,2.93120781603823,2.65080177418085,0.00106553804874023,0.00106210910843167,0.00118111591939135,0.00120083625109336
32.3600000000001,-78.8800000000002,15.8403032539362,14.0344752913038,14.2640547128631,16.9061927798985,2.51259069447499,2.6320660632501,2.6875314554163,2.56450770426374,0.00111505238729967,0.00102200484481333,0.00102744848833876,0.00120607651259937
32.3600000000001,-78.8400000000002,14.468667294171,12.8209789383813,13.0735291256897,15.2481927911023,2.49926502809955,2.44811695723549,2.47582113459293,2.46935343022798,0.00107897828358286,0.000896962046152759,0.000840716313432139,0.00117554797559627
32.3600000000001,-78.8000000000002,13.1300399834572,11.6769931976793,11.938420645658,13.7585026678117,2.42838418410727,2.23195616492904,2.27994987775752,2.36720011464879,0.000972813489464098,0.000712788759222821,0.000645767675671514,0.00109069609837847
32.3600000000001,-78.7600000000002,11.9870912534024,10.7200300464941,10.9550369969015,12.4827008969422,2.26188525531677,2.00379945860517,2.10102579110612,2.21054914700981,0.000808202285028522,0.000531669929432282,0.000447140691434253,0.000955392691675516
32.3600000000001,-78.7200000000002,11.179870616219,10.0535273983787,10.2457987986941,11.5783521807355,2.0721586550644,1.80743369492401,1.91482426161107,2.07867961986177,0.000663941608382579,0.000396726966593424,0.000288334829909175,0.000802769279717308
32.3600000000001,-78.6800000000002,10.6732297373674,9.67578444222512,9.79039676167976,11.0214492432896,1.90724706931094,1.64956500360766,1.74322491351623,1.95724036631891,0.000557964752876905,0.000290674952786091,0.000179307082572637,0.000710999172627005
32.3600000000001,-78.6400000000002,10.4257278039704,9.51585444630705,9.56148712173931,10.7372829796135,1.79302899077792,1.559892794362,1.63793007460443,1.8604708365739,0.000503997683749361,0.000236830284663171,0.000115629795909343,0.000660837401507012
32.3600000000001,-78.6000000000002,10.3467642935715,9.49199891298185,9.50579542949282,10.63332770986,1.71844911970764,1.50774763591211,1.58706479398804,1.79265056799343,0.000476110927922957,0.000222904981489998,NA,0.000632666306031417
32.3600000000001,-78.5600000000002,10.3540218697279,9.5221523756148,9.51917564636585,10.6185653708328,1.67964478517664,1.47182388796536,1.55655926406748,1.75029478875401,0.000465441471645822,0.000227960537990919,NA,0.000624181850703904
32.3600000000001,-78.5200000000002,10.3942480836153,9.57852533993824,9.56488329913841,10.6478523498532,1.66196514013922,1.45070316843263,1.53487740265345,1.7246919544666,0.000485434362164048,0.000248421512347171,NA,0.00063140165972859
32.3600000000001,-78.4800000000002,10.4532095532314,9.64688494838789,9.6253451425275,10.6903992612501,1.64777674299058,1.43801618229654,1.52102064453508,1.70809626118301,0.000502511116636846,0.000265829342974097,7.58141725166479e-05,0.000645912688872912
32.3600000000001,-78.4400000000002,10.5118808698964,9.71089456875516,9.68691684513435,10.7222961739622,1.63034042934517,1.42967525601556,1.50704699190245,1.68967295615757,0.000517637401789687,0.000289250710598659,8.66939283559621e-05,0.000662750335044053
32.3600000000001,-78.4000000000002,10.5502682940214,9.76030900777403,9.7376276771168,10.7270448450921,1.61463714549542,1.42589987557004,1.49331519996443,1.66733038103383,0.000535634749666816,0.000308201906170933,0.000103545771436855,0.000666710658388149
32.3600000000001,-78.3600000000002,10.5586520943151,9.78685530897071,9.75566160339287,10.691089585982,1.59062430972554,1.41421262669797,1.47417123672254,1.64755757364602,0.000551332007225022,0.000309340136669565,0.00011480578336519,0.000656285333000447
32.3600000000001,-78.3200000000002,10.5110330630861,9.78315993826152,9.73092274240468,10.6122213325043,1.56308856385183,1.41300700914211,1.45683619255768,1.62848444692938,0.000559934502253446,0.000313786097547962,0.000119795728791093,0.000640977373053356
32.3600000000001,-78.2800000000002,10.412119936114,9.73738005379015,9.65993497074991,10.4705137559499,1.53665063815112,1.39605337587793,1.43343871883028,1.59412554271181,0.000557186153521185,0.000304773857158243,0.000128605525287159,0.000612147848332835
32.3600000000001,-78.2400000000002,10.2683937377405,9.6541886644049,9.55940342914575,10.2694656066094,1.50313104179858,1.37641008130523,1.42452036089628,1.5603529291311,0.000529700379625425,0.000272333505277152,0.000149851604328959,0.000568915146763653
32.3600000000001,-78.2000000000002,10.1149032047609,9.56579405180023,9.45199406718922,10.0693312806526,1.47181510467809,1.37463530394833,1.43183877595112,1.5385777223721,0.000492618044609836,0.000237506752996524,0.000167771263741857,0.000535746319644048
32.3600000000001,-78.1600000000003,9.98234884867379,9.49939073383379,9.36108033446178,9.92455190965259,1.44495764181371,1.37803857314467,1.43650764755667,1.51787056507059,0.000460476769625083,0.000216498932730671,0.000172043903939673,0.000508069658457114
32.3600000000001,-78.1200000000002,9.88974381668404,9.4549756411487,9.30174583741749,9.82761001300953,1.43290525827954,1.38766394001386,1.44772861060232,1.50235478508609,0.000446995685424584,0.000204724247710719,0.000172453701982064,0.000487437087275097
