"Lat","Lon","USeasonal","BSeasonal","Colour","Constancy","Contigency","Predictability","InterAnnual","Annual","IntraAnnual","Synoptic","TrendLinear","Trend","Avg","Std"
32.7200000000001,-79.5600000000002,0.137428473557921,0.120823837940367,1.48123195497645,0.25945020907733,0.100324777422359,0.359774986499689,0.14551808176738,0.256672422798291,0.223602119235489,0.0288616338944476,-9.225651414518e-05,-9.77013992667947e-05,32.347092212687,2.31561153012429
32.7200000000001,-79.5200000000002,0.140620583610211,0.123284276674307,1.4679228418956,0.266459683116913,0.102573200891223,0.369032884008136,0.1459044723532,0.253628462417138,0.217535809245896,0.029244331456937,-8.02088511682057e-05,-8.60236242216665e-05,32.6464706094783,2.27017464232154
32.7200000000001,-79.4800000000002,0.142475865615728,0.124707987191433,1.42292199711279,0.256929244588229,0.0993453474018301,0.356274591990059,0.149482721628335,0.245922081012166,0.211580910035166,0.0302498040367509,-6.74781007323517e-05,-7.36637203329716e-05,32.9399995503109,2.2175735996779
32.7200000000001,-79.4400000000002,0.141561288075297,0.124006734946289,1.41287557581656,0.245960880526788,0.0976547423155795,0.343615622842367,0.153336337764078,0.236115966542339,0.208159600110306,0.0312256621385415,-5.75219521807782e-05,-6.37312793110292e-05,33.2101943525303,2.13588322771999
32.7200000000001,-79.4000000000002,0.139463000894529,0.12239361943744,1.3788769239024,0.226682949539952,0.108161554405275,0.334844503945227,0.157647245291077,0.231056022500312,0.208703167140435,0.033585356826231,-4.93778347954631e-05,-5.54828861432047e-05,33.4646002466585,2.06714303136074
32.7200000000001,-79.3600000000002,0.139781955689672,0.122639207430768,1.34985583370817,0.195848627100025,0.114177270241211,0.310025897341236,0.161380563676862,0.226784781906131,0.213922142493074,0.0336503778385441,-4.26801510268708e-05,-4.84868871783451e-05,33.7216885014243,1.96648015469175
32.7200000000001,-79.3200000000002,0.144194411902556,0.126022649999479,1.33662389471662,0.18073926985299,0.130006762167335,0.310746032020325,0.165261191875467,0.225143955710774,0.217475729771738,0.0313728384099377,-3.56145283180328e-05,-4.12844694038634e-05,33.9649820783347,1.87078985290573
32.7200000000001,-79.2800000000002,0.153189757251519,0.132840025926546,1.32764185377188,0.14407362148909,0.123959785136173,0.268033406625263,0.167061762726981,0.23527222339291,0.215810959619398,0.0298384291228066,-3.06189244810564e-05,-3.58807822371383e-05,34.2048350473545,1.74552126353199
32.7200000000001,-79.2400000000002,0.157934914272427,0.136393602374157,1.34037003035304,0.13638482528758,0.140728355988498,0.277113181276078,0.167755563549769,0.238816753517195,0.216597492030098,0.028015421892994,-2.64201401463257e-05,-3.13789201412179e-05,34.4116778218854,1.64199575183927
32.7200000000001,-79.2000000000002,0.162849813395318,0.140043719764486,1.38573765116611,0.153722960146673,0.133483804817163,0.287206764963836,0.166118672178656,0.244520022005676,0.226063642927439,0.0283616353000758,-2.07271335456868e-05,-2.52423783483578e-05,34.5906441593458,1.54331608337156
32.7200000000001,-79.1600000000002,0.166910463728021,0.143036221643586,1.43989626526265,0.175427309464272,0.131765436144151,0.307192745608423,0.165226999331352,0.249067704204417,0.231152436140041,0.0293132810145918,-1.66871487402573e-05,-2.08085213758647e-05,34.737471753737,1.45979012932885
32.7200000000001,-79.1200000000002,0.17424822551326,0.148391304093388,1.39795003218693,0.192271401110212,0.136092543857198,0.32836394496741,0.159724027864754,0.255403263812155,0.233390246432316,0.0307096555722422,-1.34817067839483e-05,-1.7262256872552e-05,34.8660851853852,1.37837445516746
32.7200000000001,-79.0800000000002,0.180423899513164,0.152846701585401,1.3461903980093,0.21347956493805,0.141499116421094,0.354978681359144,0.156832342846793,0.259240029676671,0.235989862713173,0.02998898632147,-1.06773906645868e-05,-1.41930564031872e-05,34.9718036687626,1.30200270232305
32.7200000000001,-79.0400000000002,0.186773157680383,0.157378987274571,1.36001608076968,0.235820922304076,0.133537363936317,0.369358286240393,0.151336936203541,0.267686906073941,0.240940277467501,0.0322814451248201,-8.71479492321778e-06,-1.19218280438434e-05,35.0706753837018,1.23420350811427
32.7200000000001,-79.0000000000002,0.196712350566201,0.164377304598829,1.42989517699799,0.255419482362854,0.13750783290599,0.392927315268844,0.149120887948071,0.278179178703368,0.247444183651678,0.0332732593588189,NA,-8.83586173458036e-06,35.1549387975762,1.16072269242878
32.7200000000001,-78.9600000000002,0.203647435845047,0.169191932604477,1.47024989526253,0.27675822818919,0.135587404200805,0.412345632389994,0.146384905466133,0.288626787081251,0.256545686368844,0.035607335335971,NA,-6.28234967121897e-06,35.2289404881685,1.10635050535978
32.7200000000001,-78.9200000000002,0.20427133207673,0.169622348914069,1.49304833193962,0.276527742026101,0.144359861881606,0.420887603907707,0.139810582420767,0.29448156221474,0.266926608110384,0.0358631425077244,NA,-2.56621969957205e-06,35.2953527695823,1.05547364964733
32.7200000000001,-78.8800000000002,0.204278077717568,0.169627000189799,1.46251136224971,0.278022611291129,0.148427649070464,0.426450260361594,0.134260904278479,0.29616410133458,0.271329180479788,0.036256566827832,NA,NA,35.3529268389742,1.01372553407807
32.7200000000001,-78.8400000000002,0.201494162448328,0.167702989116265,1.43769454149317,0.286880036262437,0.150321618687744,0.43720165495018,0.13004815571559,0.29747194899885,0.273714950265397,0.0364642596048388,NA,2.73240406235139e-06,35.404456194614,0.975087918484227
32.7200000000001,-78.8000000000002,0.201688615939558,0.16783766881395,1.43425132507809,0.299436650044066,0.15425986972835,0.453696519772417,0.125990815762549,0.300193413471555,0.277190493440534,0.0367169366109726,NA,3.97886045920738e-06,35.4513269664658,0.933930953990563
32.7200000000001,-78.7600000000002,0.201384244339711,0.167626839862872,1.46754371484031,0.303726081863166,0.155575726757537,0.459301808620703,0.124441862256664,0.303197892860852,0.282693773057634,0.0366797725929772,6.38076014057574e-06,5.4940422129544e-06,35.493806144262,0.89350981981174
32.7200000000001,-78.7200000000002,0.205056415992966,0.170163332829525,1.46671313639217,0.31211645806402,0.157132076760085,0.469248534824105,0.122576438830976,0.30855849716815,0.282969211445149,0.0366111003611428,7.39052335572673e-06,6.68252278385001e-06,35.5323825986364,0.848786482954549
32.7200000000001,-78.6800000000002,0.208419501095849,0.172472805103563,1.51495934217018,0.307662063108396,0.154805554352682,0.462467617461078,0.120886220157557,0.313222082330067,0.281185630346094,0.0363570070303738,8.62115241427738e-06,8.04233777919018e-06,35.5683016458307,0.80739048246874
32.7200000000001,-78.6400000000002,0.209283053974279,0.173063744907758,1.51984902547318,0.297661660521521,0.160546179807587,0.458207840329108,0.118337309049364,0.313320901891887,0.279106412074666,0.0357930016194104,9.80742822196644e-06,9.4020134956745e-06,35.6029661312204,0.768592303649957
32.7200000000001,-78.6000000000002,0.207655673748891,0.171949404339957,1.52253521977859,0.296330698458516,0.159245377095312,0.455576075553828,0.115674560633563,0.307877037002426,0.277354677829128,0.038085881229174,1.10609986306225e-05,1.07968350951376e-05,35.6376789959536,0.732077386894876
32.7200000000001,-78.5600000000002,0.209080362800407,0.172925116669785,1.50403296077266,0.300752175114983,0.143094316523629,0.443846491638612,0.11074177385282,0.304394058229431,0.277697257441633,0.0405619707153924,1.20180214246115e-05,1.19050636857918e-05,35.6703344293591,0.696027298277655
32.7200000000001,-78.5200000000002,0.214766242441101,0.1767963538479,1.50988516653742,0.308863716323317,0.151758367541404,0.460622083864721,0.108510479087467,0.303122286877815,0.274347089455978,0.0426838712936778,1.32146989205563e-05,1.32345635891287e-05,35.7038624227227,0.657982048864342
32.7200000000001,-78.4800000000002,0.226487984139036,0.184663842669462,1.53701375033985,0.294330651309657,0.151443124713626,0.445773776023283,0.107984491533951,0.305978113937756,0.271630937229944,0.0431511235331882,1.48739024092026e-05,1.50630749858452e-05,35.7332620030083,0.622100761560433
32.7200000000001,-78.4400000000002,0.241658208708146,0.194625386449604,1.5020165209458,0.289077892152041,0.165813398328727,0.454891290480769,0.105997105158187,0.309853293491932,0.267258860779544,0.0412235081711614,1.63831117741954e-05,1.67457426281417e-05,35.7603361509358,0.584269626309805
32.7200000000001,-78.4000000000002,0.26295723155966,0.208207550492369,1.46419341043961,0.273312117915973,0.161507646181832,0.434819764097805,0.104931405215184,0.314643858931283,0.265693380334452,0.0381716180182169,1.81790690180386e-05,1.86859643456735e-05,35.7800868303034,0.55380188617291
32.7200000000001,-78.3600000000002,0.291414147736942,0.22565506831996,1.46762615516492,0.276354211316241,0.167467320060842,0.443821531377083,0.103004295789896,0.323218842654247,0.265015991551935,0.0347695368023931,1.95136236824316e-05,2.01443170296465e-05,35.7973151716581,0.525464358109464
32.7200000000001,-78.3200000000002,0.318510888758184,0.241568644956863,1.43065888906065,0.242910060554284,0.16630675118644,0.409216811740724,0.101722249998656,0.330437701535542,0.260456308927739,0.0316727710280477,2.03501406782824e-05,2.1084483481488e-05,35.8099510313161,0.502736187620969
32.7200000000001,-78.2800000000002,0.347850402382424,0.258077900757809,1.40567162765286,0.229269356251491,0.174762319831412,0.404031676082903,0.100794676800522,0.340179221092761,0.258251904866736,0.0307158665126076,2.11404919602579e-05,2.19469926752059e-05,35.8209530253785,0.481744334981949
32.7200000000001,-78.2400000000002,0.376319699981003,0.27342462655021,1.38273795619138,0.211471911685385,0.189121935636378,0.400593847321763,0.100408303058824,0.349591075293169,0.252770230742575,0.0308342712050554,2.15660829024368e-05,2.24375089643551e-05,35.8287874150492,0.466214585389076
32.7200000000001,-78.2000000000002,0.403770617911296,0.287632902953957,1.37948447363726,0.184625659670618,0.196591294600512,0.38121695427113,0.100571578269866,0.360092434856836,0.247889438195455,0.0309831384075966,2.18471613651129e-05,2.27696332497953e-05,35.834219412141,0.454005935895217
32.7200000000001,-78.1600000000003,0.43778394201445,0.304485207562605,1.37880895211088,0.163138223853564,0.199143384812055,0.362281608665618,0.101239810006415,0.370779607036232,0.242442515664617,0.0296589784510591,2.21065949770447e-05,2.30857705289977e-05,35.8392216791919,0.442281186254297
32.7200000000001,-78.1200000000002,0.467220210142236,0.318439050193387,1.34800807648903,0.158765272144529,0.201086934857577,0.359852207002106,0.102266516345005,0.380776072904713,0.234200973526229,0.0284144472604447,2.22524606847851e-05,2.32829942535533e-05,35.8424121098216,0.43480205132522
32.7200000000001,-78.0800000000002,0.496936763441559,0.331969108901479,1.32695342116217,0.168580596929157,0.196935860654022,0.365516457583179,0.10301179426242,0.391468618098821,0.227078014295397,0.0264690316084849,2.20252521845851e-05,2.31018612137417e-05,35.844619846416,0.429696704005529
32.7200000000001,-78.0400000000002,0.527349569305161,0.345271036770625,1.31047572634148,0.173298682946474,0.202690517805761,0.375989200752235,0.104287633232845,0.402544044547234,0.219371551263643,0.0248608028282163,2.23616389805097e-05,2.34784720081825e-05,35.8460067128847,0.425662262280237
32.7200000000001,-78.0000000000003,0.553838007830867,0.356432269670129,1.28008275706666,0.172166910783271,0.214311707497727,0.386478618280999,0.104596360614064,0.412306926315422,0.212226933466228,0.0238620132112469,2.24339590328209e-05,2.35772686265687e-05,35.8472565318883,0.422776736475598
32.7200000000001,-77.9600000000002,0.574981587713723,0.365071942554185,1.24587171673795,0.183987567559065,0.213049431280102,0.397036998839167,0.104379400078407,0.421705272303821,0.20703602547209,0.0227044255538786,2.26836977443898e-05,2.384290199435e-05,35.8479741790143,0.421617337215315
32.7200000000001,-77.9200000000002,0.59182558357973,0.371790471069588,1.22988714177747,0.184241716701336,0.2134342066181,0.397675923319436,0.10488010430307,0.430031749491664,0.202200450420371,0.0211718710425231,2.28878102234864e-05,2.40640961737337e-05,35.8487797763052,0.421266282603665
32.7200000000001,-77.8800000000003,0.612642884509424,0.379899908649517,1.21760826623325,0.189590479632448,0.210526156763416,0.400116636395864,0.106450295138498,0.439933781688651,0.197279548821263,0.0199550630487243,2.31662881834519e-05,2.43661004579336e-05,35.8491295086293,0.420921119793673
32.7200000000001,-77.8400000000003,0.63046344628955,0.386677449116874,1.19737256777261,0.200280080865615,0.213635424242352,0.413915505107967,0.107668560691599,0.448347140831918,0.191709675225694,0.0190063195679798,2.32283562136581e-05,2.4449360462388e-05,35.8493936756946,0.421481469080593
32.7200000000001,-77.8000000000003,0.644759208315388,0.392008267870267,1.19197111742988,0.202116575459208,0.221571745312657,0.423688320771865,0.109284437757237,0.455028277001424,0.185625694835894,0.0185823117026355,2.34129631317359e-05,2.46434737607549e-05,35.8499336498382,0.421055323111057
32.7200000000001,-77.7600000000002,0.651320888056532,0.394424180525617,1.18663272013847,0.208489607197847,0.21743293899988,0.425922546197728,0.109683888888001,0.459048066022501,0.179304101941591,0.0184166444149767,2.34336313502815e-05,2.46596291758864e-05,35.8511985209053,0.420169004564708
32.7200000000001,-77.7200000000003,0.653100184933301,0.395075985645511,1.17623081472523,0.211813314889189,0.216423110390081,0.42823642527927,0.109790600710453,0.461716243954992,0.172033989746949,0.0191189437646665,2.3713599382059e-05,2.49189307833072e-05,35.8529985394003,0.418990371292074
32.7200000000001,-77.6800000000003,0.651241719702592,0.394395146350765,1.16699242641496,0.212119994414814,0.212163545364791,0.424283539779605,0.109321921558429,0.46193678174443,0.16675969150092,0.0200266022146291,2.38965050597111e-05,2.50854312057928e-05,35.8552721285028,0.418246110516294
32.7200000000001,-77.6400000000003,0.650608860953331,0.394162951831946,1.1563884936311,0.212942292677849,0.211492090410727,0.424434383088576,0.109269730454515,0.461987450701837,0.161928655735979,0.0208193476286035,2.4021598485934e-05,2.51900260581336e-05,35.858266476418,0.417292124212253
32.7200000000001,-77.6000000000003,0.65083216585708,0.394244902248546,1.14984362382318,0.216661964688265,0.205864710809504,0.422526675497768,0.109017874318284,0.462185698166007,0.158097513544769,0.0211091580317432,2.40440183498145e-05,2.51901901104588e-05,35.8622650577943,0.415683730485443
32.7200000000001,-77.5600000000003,0.649307188420978,0.393684810797808,1.15115546626577,0.219402436283094,0.207989220447079,0.427391656730173,0.108481222920115,0.462520849296775,0.15467905387796,0.021141716430671,2.41154122999364e-05,2.524310401969e-05,35.8672746657605,0.413752491292801
32.7200000000001,-77.5200000000003,0.643973787075015,0.391717795099874,1.15607858436781,0.220859123819762,0.205306007059273,0.426165130879036,0.107832784973341,0.462040847735325,0.152530131421231,0.0212411522540591,2.42801554862516e-05,2.53849921395389e-05,35.872934020538,0.411410095339498
32.7200000000001,-77.4800000000003,0.640266836157487,0.39034309664968,1.15535383112212,0.216281555583054,0.209437839287119,0.425719394870172,0.107226500144246,0.462255453474984,0.15070910178836,0.0210404803642042,2.44935886018928e-05,2.55745655462726e-05,35.8798986205162,0.407474043920156
32.7200000000001,-77.4400000000003,0.632428706910977,0.387415820509377,1.1445973415628,0.226081519483597,0.213615518505455,0.439697037989053,0.106508534531964,0.46153738837423,0.149946244430421,0.0207671087567788,2.46776582635534e-05,2.57309039455003e-05,35.887706445063,0.403124510875543
32.7200000000001,-77.4000000000003,0.624785180036628,0.384534021920697,1.12731650993882,0.227363226812028,0.219895535309873,0.447258762121901,0.105700854232521,0.461660626511243,0.147737454667763,0.0204490749095024,2.49126468124633e-05,2.59328183819717e-05,35.8962422958674,0.398222766272934
32.7200000000001,-77.3600000000003,0.611356232032464,0.379404764681573,1.09805707573123,0.231745818806494,0.213564339598359,0.445310158404852,0.10435068769562,0.458967252535883,0.144429788773269,0.020241852435589,2.5084446595224e-05,2.60652602159978e-05,35.9052597712894,0.393465145555867
32.7200000000001,-77.3200000000003,0.589460344142356,0.370855646895939,1.09307933867337,0.238284198804711,0.217158543604855,0.455442742409567,0.102961802831784,0.452564657057294,0.143156897881684,0.020457483030846,2.51608901878417e-05,2.60959801061883e-05,35.914727086387,0.388757240548347
32.7200000000001,-77.2800000000003,0.564353276912336,0.360758202920913,1.08150979304347,0.252126545097708,0.1947951831054,0.446921728203108,0.101786484510723,0.44462115844662,0.142250638893419,0.0210844244146426,2.5207935595967e-05,2.60940146444028e-05,35.9248694977371,0.383200311448771
32.7200000000001,-77.2400000000003,0.537666339058562,0.34966385450549,1.07592682624574,0.264103503897855,0.190615752597946,0.454719256495801,0.10082729902884,0.436012427633618,0.140711802067067,0.0217107490043209,2.51814279993064e-05,2.60175638382879e-05,35.9354009185313,0.376786241179077
32.7200000000001,-77.2000000000003,0.510759220866364,0.338081154039532,1.07320899375175,0.277297936195401,0.184852102176519,0.462150038371919,0.100211464666807,0.426361160631944,0.13987127091116,0.021962383226141,2.50554355293156e-05,2.58428616158826e-05,35.9460830519207,0.36942652847308
32.7200000000001,-77.1600000000003,0.486011132562341,0.327057531341847,1.06572863166901,0.289598606394019,0.178857976824914,0.468456583218933,0.0999531937047003,0.41667016932326,0.139251034429106,0.02195653675279,2.48190394367415e-05,2.55563781048488e-05,35.9568813974403,0.36082179078553
32.7200000000001,-77.1200000000003,0.463645139198982,0.316774282769609,1.06157092011821,0.295680326171141,0.168673388907445,0.464353715078586,0.100072688571906,0.407223334714655,0.139226601769838,0.0217417975263318,2.44646240786915e-05,2.5147156028735e-05,35.9676965896457,0.351479437527569
32.7200000000001,-77.0800000000003,0.444516692030917,0.307726933501855,1.03827640801676,0.301186272020261,0.15474459105924,0.455930863079501,0.100526015905806,0.398958111911701,0.139404146421206,0.0214764277165998,2.40337442440037e-05,2.46595475981009e-05,35.9786563204134,0.341157250233536
32.7200000000001,-77.0400000000003,0.426764195455714,0.299113334084897,1.0315444524707,0.306299099723606,0.142714044011468,0.449013143735074,0.101165268609068,0.391068817298647,0.139760270504168,0.0211521508635555,2.36234753187542e-05,2.41947390975561e-05,35.9894244123442,0.330472299237838
32.7200000000001,-77.0000000000003,0.41163420387048,0.291601183041502,1.02163623967038,0.297170671064785,0.138142222709522,0.435312893774307,0.102082421198702,0.384712440320478,0.140526129579484,0.0206529727235415,2.31855053602604e-05,2.37034704100772e-05,35.9996849212041,0.319384996494346
32.7200000000001,-76.9600000000003,0.399176730400437,0.285294003057208,1.01495957282907,0.293761107328697,0.139806573921431,0.433567681250128,0.103093399734053,0.379979106177041,0.142279794461563,0.0205307760776999,2.28423797329837e-05,2.33128652159938e-05,36.0095426254762,0.308190982720993
32.7200000000001,-76.9200000000003,0.388864876612376,0.279987551820641,1.01738437676923,0.284275659461301,0.140851777808402,0.425127437269703,0.104174919635535,0.376335822621461,0.144805245056754,0.020535479293184,2.25713777891039e-05,2.30001094705738e-05,36.0188692231913,0.297529307531968
32.7600000000001,-79.8000000000002,0.110673793918995,0.0996456336009191,1.62313548949738,0.181092336484455,0.124191980896431,0.305284317380885,0.118396482283914,0.248646933331305,0.271947797786257,0.0290414674685674,-0.000124315872613992,-0.000126809493925548,30.2453818946086,2.7032725090278
32.7600000000001,-79.7600000000002,0.118706866685146,0.106110787571089,1.57016881402533,0.194025347674341,0.117267488531094,0.311292836205434,0.129503063282133,0.265080781798461,0.250108805409563,0.029762436933611,-0.000120220226061777,-0.000123609986306719,30.5480934057351,2.56025213345978
32.7600000000001,-79.7200000000002,0.120578921657805,0.107604131513931,1.59201359459631,0.216015281605105,0.106839956666023,0.322855238271128,0.125767931598242,0.271062243637461,0.258057613667575,0.0294708002178359,-0.000121324851985513,-0.000123735909970221,30.6882887132398,2.5548366394255
32.7600000000001,-79.6800000000002,0.125668665309698,0.111639125421621,1.50044420067617,0.234977752455668,0.109502364277862,0.34448011673353,0.132587409167964,0.273460086841809,0.243205598368344,0.0278621824456362,-0.000125809720956518,-0.000128824498873176,30.9211656894209,2.52108554283458
32.7600000000001,-79.6400000000002,0.125467427122776,0.111480282857701,1.50400331962711,0.236942491348006,0.10332361649447,0.340266107842477,0.135034673405797,0.274720986091316,0.241869525581538,0.0271170547952635,-0.000123212998473938,-0.000126710119822375,31.1853004386058,2.4912053098934
32.7600000000001,-79.6000000000002,0.119454116950421,0.106707470312257,1.4980341483216,0.261057216944745,0.0969472050449082,0.358004421989653,0.133815048534748,0.263792091117523,0.24366201040543,0.0290879159501524,-0.000123213390771324,-0.000126946826156885,31.4113076092434,2.4956832125802
32.7600000000001,-79.5600000000002,0.125186286299276,0.111258275917148,1.47423565634151,0.277317054468384,0.0888054271378699,0.366122481606254,0.135556619919348,0.258740974522489,0.233713861340088,0.0293800846426434,-0.000116954065937662,-0.000121596266003787,31.7509565736052,2.50037349561898
32.7600000000001,-79.5200000000002,0.127912274065301,0.113406225826651,1.47617291971518,0.277115954891769,0.104596477421149,0.381712432312918,0.138710045156472,0.251629124694862,0.22461985173836,0.0301596373401345,-0.000103152345890727,-0.000108163428755998,32.0599985206415,2.46345894157195
32.7600000000001,-79.4800000000002,0.128122663231069,0.113571571077308,1.43824266121092,0.289229206908784,0.0955053705206408,0.384734577429425,0.140208260194109,0.245852926051022,0.222087157095738,0.0311551247513546,-8.88858901710653e-05,-9.4539041717068e-05,32.3638737501515,2.4334469109627
32.7600000000001,-79.4400000000002,0.125890861496368,0.111814444722513,1.40954601189533,0.279564808170722,0.0935386340637865,0.373103442234508,0.142675215117592,0.230704083155744,0.215334592324007,0.0335901348924686,-7.73481560518635e-05,-8.33012946527139e-05,32.6609149007999,2.38435062318882
32.7600000000001,-79.4000000000002,0.12400751191522,0.110326230563994,1.39086181253867,0.276376010283842,0.0952410134257162,0.371617023709558,0.144296186180323,0.221704827838868,0.215770906515999,0.0353185701170177,-6.45446520235818e-05,-7.08490275239013e-05,32.9451230261981,2.31813044210442
32.7600000000001,-79.3600000000002,0.121932957026709,0.108681143791203,1.37501594573812,0.252871876095486,0.096788725940914,0.3496606020364,0.147938252322093,0.213349756513989,0.213686030837185,0.0365464007004037,-5.58506467030484e-05,-6.20821899341043e-05,33.232683920068,2.23608223858289
32.7600000000001,-79.3200000000002,0.12378123000582,0.110147087974746,1.35520265186602,0.225311929227694,0.105842820629801,0.331154749857495,0.149880097780599,0.204375157093889,0.219043736189686,0.0349484710372032,-4.54185908010009e-05,-5.15657442616512e-05,33.5136903543306,2.14551704452587
32.7600000000001,-79.2800000000002,0.129814087082861,0.114898626744898,1.32045565065468,0.209439292257473,0.12219905225076,0.331638344508232,0.154969280175017,0.209496394451019,0.2186020254829,0.0336791595806619,-4.00360098544417e-05,-4.59988730043801e-05,33.8068954064947,2.00211528877639
32.7600000000001,-79.2400000000002,0.134739140045825,0.11874018908027,1.28122881789308,0.174972592234945,0.132998195757118,0.307970787992063,0.160737436771319,0.214202772926781,0.215788882930464,0.0308529820229967,-3.58257154329934e-05,-4.13820351817224e-05,34.054217829445,1.87135926429706
32.7600000000001,-79.2000000000002,0.141082514593731,0.123639187166024,1.31759641485048,0.139930816791826,0.129003252515171,0.268934069306998,0.160124455164017,0.218261853904905,0.223739124817143,0.0298759295627882,-2.97730958309415e-05,-3.50342681858789e-05,34.2922277605425,1.75889615154943
32.7600000000001,-79.1600000000002,0.150477558295081,0.130795735397114,1.35960155496797,0.164674453141846,0.139854108111973,0.304528561253818,0.161875099749311,0.228945981753965,0.230852462106717,0.0293888381477182,-2.42683227582143e-05,-2.89575803830744e-05,34.4835889939095,1.63663342846565
32.7600000000001,-79.1200000000002,0.157172969151737,0.135824957324187,1.38668357456869,0.169985534121304,0.135202770528204,0.305188304649508,0.156383080770092,0.235731148754351,0.23650139134551,0.0309186033140169,-1.98931100546983e-05,-2.4162604794789e-05,34.6550241867221,1.54901411932462
32.7600000000001,-79.0800000000002,0.16409624379285,0.140964498998977,1.37849645312354,0.189093893570238,0.134551868844882,0.32364576241512,0.151862298710724,0.243589420482238,0.237933536925269,0.0315363767014,-1.75204235921585e-05,-2.14065958041151e-05,34.7849875211355,1.46062929412609
32.7600000000001,-79.0400000000002,0.172020564025127,0.146772649990328,1.3580814916375,0.202039986040627,0.146537856179729,0.348577842220356,0.147235574302386,0.249851156865241,0.242545107136323,0.0323201182136839,-1.41112629807742e-05,-1.77791549207223e-05,34.9076208319189,1.37975671491356
32.7600000000001,-79.0000000000002,0.181108418536724,0.15333767475902,1.39850924358581,0.225515040694782,0.1614964359223,0.387011476617082,0.143805571295766,0.258039085920134,0.248174028618425,0.0332518021006699,-1.17499110295228e-05,-1.50372373315222e-05,35.0105260268439,1.29947696186989
32.7600000000001,-78.9600000000002,0.191942250968933,0.161033179932084,1.43138329805147,0.248510570800328,0.145539940754968,0.394050511555295,0.142214525758699,0.27053702663878,0.254407258617405,0.0344238371015501,-8.33298574532827e-06,-1.12504676829458e-05,35.1069682260294,1.2219863434023
32.7600000000001,-78.9200000000002,0.197276437163823,0.164771001115784,1.43681691104093,0.265873478163232,0.136910189867503,0.402783668030735,0.138129037223549,0.27938049762582,0.25998263847401,0.0356368788621723,NA,-7.6094034056737e-06,35.1880070943487,1.15506830329638
32.7600000000001,-78.8800000000002,0.201262308423545,0.167542348588018,1.458927020006,0.271876455490914,0.135698391245715,0.407574846736629,0.135039742045456,0.28637446158804,0.268809948579374,0.0362127907283695,NA,-4.50739835936961e-06,35.2576794514483,1.10160595910487
32.7600000000001,-78.8400000000002,0.201848968201805,0.167948697001262,1.44867386208843,0.284430051006674,0.145402517251567,0.429832568258241,0.13059348281012,0.290649614877451,0.27337101281685,0.0366003953536018,NA,NA,35.3174658972331,1.05672276611754
32.7600000000001,-78.8000000000002,0.200381039083804,0.166931193145758,1.44217855981478,0.282140305699304,0.155009182863371,0.437149488562675,0.127490899403767,0.291918604584942,0.277472804178228,0.0369621050668706,NA,1.73980380626775e-06,35.3684595684631,1.01815166197215
32.7600000000001,-78.7600000000002,0.202392632602121,0.168324910777371,1.44225043856553,0.291243447625382,0.142028695038653,0.433272142664034,0.126504355570259,0.297821323840672,0.278980296989031,0.0363448436993274,NA,4.08919707710515e-06,35.417064446517,0.972100317172588
32.7600000000001,-78.7200000000002,0.204948161477016,0.170088778944475,1.44568447030323,0.285316071863591,0.146682605181658,0.431998677045249,0.124290207164936,0.302439820325751,0.2832760315292,0.0360218930595869,6.3299199585234e-06,5.32558681300588e-06,35.4614457262967,0.925880113472019
32.7600000000001,-78.6800000000002,0.21145636871713,0.174547242622573,1.48079283019206,0.293892165287019,0.156934709582174,0.450826874869193,0.122913064095363,0.311352239713359,0.284775427746825,0.034225914648044,7.4296264711977e-06,6.61285051390523e-06,35.5037203088988,0.876628553387854
32.7600000000001,-78.6400000000002,0.213071138938835,0.175646037647243,1.5222631681342,0.292185687706099,0.159267160538257,0.451452848244356,0.121710949606062,0.31433585743785,0.27958125075287,0.0347635420451714,8.74433336838065e-06,8.09174573656262e-06,35.5441760910602,0.834286812199656
32.7600000000001,-78.6000000000002,0.213139818757536,0.17569270702517,1.56145020108598,0.294654014532598,0.15921932309657,0.453873337629169,0.11972743428028,0.315061257395609,0.280078687823791,0.0348974969428855,9.74796152096621e-06,9.25371629235179e-06,35.5830731204629,0.792851895818803
32.7600000000001,-78.5600000000002,0.212457756235457,0.175228996757062,1.55709801355332,0.289635232334359,0.15325509076722,0.442890323101579,0.116741874215919,0.313124593258175,0.277400090198211,0.0357913621894642,1.10564465971745e-05,1.07168117401202e-05,35.6209937514135,0.752292522754983
32.7600000000001,-78.5200000000002,0.212447798864063,0.175222223227346,1.52486749884059,0.300320338680819,0.148924679271343,0.449245017952161,0.112719557038013,0.309473779565146,0.278167723500001,0.0385736556993757,1.1682686119558e-05,1.15117426098969e-05,35.6582107106364,0.712334068204049
32.7600000000001,-78.4800000000002,0.218729370633807,0.179473290711009,1.5106264974177,0.300981772005044,0.149862011814261,0.450843783819305,0.109920282903457,0.310803027440175,0.274969291212337,0.0394561203662798,1.26768303065871e-05,1.26635930998183e-05,35.6936321968038,0.668038991622036
32.7600000000001,-78.4400000000002,0.226105924879864,0.184409780828698,1.5310143577214,0.289424915790988,0.154261788002617,0.443686703793605,0.108324014422481,0.309533561034139,0.273439578832968,0.0405492670370114,1.39814415886601e-05,1.41188665660401e-05,35.7242297611208,0.633255657150831
