"Lat","Lon","InterAnnual1","Annual1","IntraAnnual1","Synoptic1","InterAnnual2","Annual2","IntraAnnual2","Synoptic2","TrendLinear1","Trend1","Avg1","Std1","TrendLinear2","Trend2","Avg2","Std2"
31.7600000000001,-79.3600000000002,0.0737348146503967,0.279006693225902,0.217057004226588,0.0251907717528232,0.083346106801482,0.272309203563231,0.20928805410224,0.0230729775095655,NA,-1.21179396214761e-06,-0.417747378622088,0.115959948332383,1.08525290933524e-05,7.589945920925e-06,-0.372295596839755,0.122559571128101
31.7600000000001,-79.3200000000002,0.0676378398792333,0.255719406513608,0.230616779411192,0.0277531544286338,0.0767268931053497,0.252256848017617,0.22194400960386,0.0243480360178109,NA,-8.1323747089493e-07,-0.395845316771268,0.116787544048382,9.99843899413583e-06,6.90737276727711e-06,-0.350599214598768,0.123943908767351
31.7600000000001,-79.2800000000002,0.0614836068130556,0.232217759040929,0.246327189237394,0.0304682894774778,0.0697483792621646,0.231581515049725,0.236973438770274,0.0259357132450273,NA,-3.88884622866294e-07,-0.371591531128246,0.118237568369698,9.17505693091256e-06,6.26510159896578e-06,-0.326479488533282,0.126017246327532
31.7600000000001,-79.2400000000002,0.0556692046495666,0.209739696489034,0.263301280547823,0.0331383160719732,0.0629542363834449,0.211493032164005,0.253258137446411,0.027638407421183,NA,NA,-0.345333704588994,0.120259231563952,8.41965558511157e-06,5.69815030506129e-06,-0.300272348717223,0.128685537690011
31.7600000000001,-79.2000000000002,0.0505161389200939,0.189593598413865,0.280397124845113,0.0355952882687184,0.056770008565004,0.193031918619232,0.269508928140113,0.029345571268991,NA,4.97281216358197e-07,-0.31748860238974,0.122703615424464,7.75274239846095e-06,5.22157900004661e-06,-0.272411765551423,0.131758286527907
31.7600000000001,-79.1600000000002,0.0461552644087519,0.172629471573528,0.29671836535643,0.0377603630054313,0.0515165374124588,0.176966629664913,0.284654464527972,0.0309942958688693,2.01257306285114e-06,9.0714768241496e-07,-0.288561691633378,0.125380835493061,7.17597116970613e-06,4.8290441983982e-06,-0.24343289432275,0.135059163232738
31.7600000000001,-79.1200000000002,0.0426449256745347,0.159178140056711,0.311530629502063,0.0395925101987957,0.0473295609353317,0.163821834268809,0.298028523452228,0.0324699518714393,2.29298391790584e-06,1.2728507467114e-06,-0.259264230656886,0.128120830469247,6.69038740182396e-06,4.51456670950352e-06,-0.214038720175631,0.138432080702014
31.7600000000001,-79.0800000000002,0.0399990979546282,0.149096878869714,0.324277147503036,0.0410442723898011,0.0442076603268409,0.153838961615229,0.309263779622803,0.0336630724615465,2.54969808902435e-06,1.60714025225976e-06,-0.230412715105133,0.130812628652922,6.33033271920439e-06,4.30531380157156e-06,-0.184985888526188,0.141753824793303
31.7600000000001,-79.0400000000002,0.03814797990373,0.141810704546308,0.334808774234558,0.0421070456544114,0.0420127667680718,0.146741387861345,0.31851656173047,0.0345426133997639,2.80503900616071e-06,1.9291001849597e-06,-0.202528842324506,0.133454961805007,6.12135742325174e-06,4.22430769425892e-06,-0.156735824315589,0.144979063816689
31.7600000000001,-79.0000000000002,0.0369285431122093,0.136619333933805,0.343515059439596,0.042794246183667,0.040572793784714,0.141871218318082,0.326260551163832,0.0351435449219376,3.06632475322437e-06,2.24534522732668e-06,-0.175524675609625,0.13614920558586,6.04295410245872e-06,4.25376164364582e-06,-0.129197084363118,0.148141767932307
31.7600000000001,-78.9600000000002,0.0361674493329719,0.133004325097604,0.350979605700858,0.0431515461750799,0.039774384725959,0.13850619889731,0.332977004604179,0.0355682661540152,3.314728763569e-06,2.53899168854227e-06,-0.148862424186172,0.139003992149134,6.01419039164789e-06,4.31817677848278e-06,-0.101952691709009,0.151314078329751
31.7600000000001,-78.9200000000002,0.0357617864554064,0.130720886783706,0.357513290116099,0.0432332324409182,0.0395439297273631,0.136209379141019,0.338894696439188,0.0358773557414858,3.52767180836819e-06,2.79062271220195e-06,-0.122006712627173,0.142002683908884,5.95620461206437e-06,4.34447067820153e-06,-0.0746283265652067,0.15448189508334
31.7600000000001,-78.8800000000002,0.0356689523209809,0.129743447760738,0.363005949866138,0.0431107361625794,0.0398403688334276,0.134902530992555,0.343983371634084,0.0360252910476527,3.68619866492002e-06,2.98399419539473e-06,-0.0948369122654239,0.144949750222434,5.83783055168314e-06,4.30482118008462e-06,-0.0472194152051671,0.157488102583379
31.7600000000001,-78.8400000000002,0.0358769283575467,0.130012972193193,0.367122843715966,0.0428191128859788,0.0406320293499703,0.134700731059222,0.348069282291112,0.0359512165200462,3.78750741910481e-06,3.11729798158644e-06,-0.0677420194366338,0.147572622857416,5.69763963656746e-06,4.23842206198977e-06,-0.020102227063901,0.160127744053735
31.7600000000001,-78.8000000000002,0.0363795273780684,0.131215160052992,0.369600650302937,0.0424039176346048,0.0418175002183126,0.135552441663758,0.351067367606036,0.0356441339801411,3.85782998850424e-06,3.21625017984147e-06,-0.0414457207438237,0.149710626870544,5.61877525204757e-06,4.22835425728636e-06,0.00613532616674964,0.162296793936462
31.7600000000001,-78.7600000000002,0.0370953617177607,0.132856094500376,0.37052983021567,0.0419338654561152,0.0432444029552366,0.137209382210173,0.353164827697118,0.0351520713509338,3.93268750055828e-06,3.31492421943373e-06,-0.0166601164045779,0.15138260859808,5.66151669633507e-06,4.33133451603831e-06,0.0309296618094893,0.164022809867601
31.7600000000001,-78.7200000000002,0.0378552113578175,0.134534713247769,0.370544243414646,0.0414536027425987,0.0447411421038727,0.139291772709178,0.354821599023505,0.0345690410773689,4.02477361681285e-06,3.42430889709623e-06,0.00624107581671182,0.15271550297921,5.82820242759013e-06,4.54685920459343e-06,0.053982095540749,0.165407114985036
31.7600000000001,-78.6800000000002,0.0385168910845845,0.136034903334821,0.370448930473459,0.0409614380212992,0.0461574478148548,0.141408371294098,0.356391700518593,0.0340188756606547,4.13346705100902e-06,3.54344741712052e-06,0.0273731858132345,0.153881887836721,6.06834983089532e-06,4.82202762102272e-06,0.0754034487912686,0.166601213669417
31.7600000000001,-78.6400000000002,0.0390908450254043,0.137402644746826,0.370590953646346,0.0404655326291262,0.0475153395198608,0.143457982088123,0.357886302902114,0.0336069629027291,4.25166328410541e-06,3.66658826480856e-06,0.0472733028733165,0.155006612564999,6.33428868656595e-06,5.10988753174203e-06,0.0956825833469009,0.167711700810878
31.7600000000001,-78.6000000000002,0.0396915958449292,0.138859961280051,0.370691468606597,0.0400228866586065,0.0489691348592774,0.145593456920845,0.359051444909897,0.0333822268016243,4.36452646148523e-06,3.78089339265201e-06,0.0665535845685136,0.156051539216974,6.57897213360475e-06,5.3675710475051e-06,0.115339141725574,0.168708787900055
31.7600000000001,-78.5600000000002,0.0403964224876151,0.140617696211557,0.370335466771109,0.0396277578499021,0.0505956072233269,0.14797045615139,0.359671449915708,0.0333040345081778,4.4525380076315e-06,3.86695566704422e-06,0.0854406009320659,0.156879083139808,6.78612225306463e-06,5.58363527321399e-06,0.134524761920523,0.169479841734668
31.7600000000001,-78.5200000000002,0.0411833906875874,0.142671843277723,0.369468556805979,0.0391801549769657,0.0523506011801223,0.150651368137339,0.35973926946296,0.0332891633605667,4.5077047802434e-06,3.91666833352159e-06,0.103757838489945,0.157441991169209,6.96411916952621e-06,5.76659455915668e-06,0.153062598956877,0.169978714161756
31.7600000000001,-78.4800000000002,0.0419778999024277,0.144873777746319,0.368244465762523,0.0386101927796758,0.0541620577732719,0.153578236150241,0.359368858145184,0.0332696751675557,4.52837503138373e-06,3.92848654496e-06,0.121342458990499,0.157818570257074,7.1143111517126e-06,5.91630647087069e-06,0.170799574558798,0.170227998042262
31.7600000000001,-78.4400000000002,0.0427597318479772,0.147207187553574,0.366611433531264,0.0379583420666656,0.0560053749269978,0.156645021689405,0.358559769106296,0.0332643757362895,4.50440696177826e-06,3.89312998433808e-06,0.138271041355589,0.158017570638176,7.22894235697808e-06,6.02492142648233e-06,0.187781035341173,0.170204127424048
31.7600000000001,-78.4000000000002,0.0436182352534602,0.149795005034664,0.364174770872999,0.0373041950586224,0.0579487076670109,0.159824790535997,0.357111598647081,0.0333207857423638,4.43565597996222e-06,3.81137995625855e-06,0.154703950390942,0.157885874467274,7.32207521558718e-06,6.10729305047656e-06,0.204153629522013,0.169800251981523
31.7600000000001,-78.3600000000002,0.0446428158652007,0.152715777619532,0.360594181939529,0.0366736288368334,0.0600862550533713,0.163300098348692,0.354771924267126,0.0334301897226375,4.33179674712293e-06,3.69323931499491e-06,0.170682128087047,0.157243462459584,7.43760042738512e-06,6.20839854975282e-06,0.219978363505449,0.168909726997759
31.7600000000001,-78.3200000000002,0.0457867718896485,0.155920401580014,0.356028723618755,0.0360503900844397,0.0624381565128712,0.167305511162885,0.351461244493599,0.0335783000643919,4.2021617068079e-06,3.5479318885136e-06,0.186101205646752,0.155997070360747,7.60645138233793e-06,6.35879324923103e-06,0.23517361374987,0.167514172904908
31.7600000000001,-78.2800000000002,0.0468690481861155,0.159228749737616,0.351186082590816,0.0354357851484966,0.0648709710032254,0.171812055749155,0.347408832660641,0.0337329965525104,4.05052580047781e-06,3.37994437960848e-06,0.200782386972541,0.154217876809235,7.82562447753312e-06,6.55400254339283e-06,0.249590599635491,0.165736232042497
31.7600000000001,-78.2400000000002,0.0477625009352088,0.162393162630643,0.346684653484038,0.0348379202735808,0.0671877187556512,0.176500464414111,0.343014079635056,0.0338685375712736,3.88393599389127e-06,3.19669609102966e-06,0.214588775289611,0.152182423856899,8.05464487867915e-06,6.75375758703865e-06,0.263105137929266,0.163797103558824
31.7600000000001,-78.2000000000002,0.0484794466901166,0.165334633904802,0.34248561151363,0.0342494690930292,0.0692769438962915,0.180843053750536,0.33875356224515,0.0339861885746505,3.707230035148e-06,3.00241728290975e-06,0.227519782858528,0.150199726647523,8.25695643263992e-06,6.92276158120716e-06,0.275738075605253,0.161897478181877
31.7600000000001,-78.1600000000003,0.0491269743399221,0.168199648675109,0.338025096760902,0.0336648628913331,0.0711087056705546,0.184640293518436,0.334624057061643,0.0341454210804779,3.50795085529414e-06,2.78390814283878e-06,0.239732906405555,0.148329498579475,8.42619976817126e-06,7.05772083251711e-06,0.287638146907442,0.160060127771812
31.7600000000001,-78.1200000000002,0.0497762497003481,0.171066359367923,0.332875419018581,0.033070127470618,0.0728019206362957,0.188152265331712,0.330049467118304,0.0343317497423594,3.27239065045905e-06,2.52871191632119e-06,0.251435084935354,0.146366719052633,8.5680743116464e-06,7.1639136856409e-06,0.298993128015351,0.158127227276679
31.7600000000001,-78.0800000000002,0.0504666760004875,0.173935827793211,0.3269778896973,0.0324961516368292,0.0745385569140035,0.191746631122678,0.32472721625836,0.0343916820520443,3.00640600651568e-06,2.24389078890096e-06,0.262718997176891,0.144116347640466,8.71044448769356e-06,7.26546742903156e-06,0.30988451072718,0.155945940782507
31.7600000000001,-78.0400000000002,0.0511391758980273,0.176704170711908,0.320671459378643,0.032002252564735,0.0763465416830198,0.195536111442474,0.318751240350164,0.0342964198881702,2.71822675611428e-06,1.93879544787312e-06,0.273540847902885,0.141599984682538,8.8539039094485e-06,7.36374138323793e-06,0.320255582752278,0.153600712123595
31.7600000000001,-78.0000000000003,0.051668625864035,0.179275579461589,0.314096025740706,0.0316174603527043,0.0780832076244644,0.199253628196123,0.312473860848688,0.0340988899463805,2.41616542681067e-06,1.62082937226975e-06,0.283814417598593,0.139009803814802,9.00476108414939e-06,7.46792200170992e-06,0.330055732484426,0.151262790139786
31.7600000000001,-77.9600000000002,0.0520072855163614,0.181550564452976,0.307282628321495,0.0313250426147134,0.0797234156470817,0.202821888806912,0.305927024129478,0.033906645622592,2.10463598229773e-06,1.29496665153459e-06,0.293501896110851,0.136490085135913,9.18064161663419e-06,7.5951246541718e-06,0.339288244455636,0.149001054648873
31.7600000000001,-77.9200000000002,0.052147448410201,0.183425253154962,0.300221297952594,0.0310740317843405,0.0812227896016511,0.206213264587031,0.299035771528084,0.0337467839488165,NA,9.65083489534802e-07,0.302668227166515,0.13403698062626,9.37299551820564e-06,7.73510690954997e-06,0.348007191724658,0.146799510022403
31.7600000000001,-77.8800000000003,0.0520996839498555,0.184900185224698,0.292830114861123,0.0308866169866873,0.0825911353129228,0.20951082886724,0.291596205449028,0.0335814543350979,NA,6.24301975497069e-07,0.311355634857252,0.131561387044322,9.58021947898091e-06,7.88650113374882e-06,0.356225797471747,0.144637236891449
31.7600000000001,-77.8400000000003,0.0518481392559005,0.185962828891379,0.285155916605609,0.0307950299122651,0.0838243585747046,0.212690721589836,0.283706702578234,0.0333323980655437,NA,NA,0.319561200020866,0.12904502799409,9.80631585602106e-06,8.0566319420903e-06,0.363941337570323,0.142510111315975
31.7600000000001,-77.8000000000003,0.0513720973239167,0.186532213073566,0.277550775229255,0.0307635607589455,0.084984232828372,0.215639863818744,0.275553946609844,0.0329889146819211,NA,NA,0.327243885114411,0.126558523013792,1.00442484727328e-05,8.23878019613728e-06,0.37112914950519,0.140471845768383
31.7600000000001,-77.7600000000002,0.0506803237744683,0.186303012591647,0.270519078967826,0.0307137669639472,0.0860512874676964,0.218234018811489,0.267250910479804,0.0326163652146332,NA,NA,0.334361940084727,0.124221159351896,1.02800235490058e-05,8.41853238763383e-06,0.377745998160204,0.138587248240949
31.7600000000001,-77.7200000000003,0.0497638463146191,0.185289150888296,0.264369572742757,0.030682729242367,0.0869908390333291,0.22029411218844,0.259128620359189,0.0321632032491911,NA,-6.28691392714307e-07,0.340897688094504,0.122115242194064,1.04999558537706e-05,8.58411195384156e-06,0.383786352735481,0.136908258297262
31.8000000000001,-81.0400000000002,0.0623438168440096,0.291327633894482,0.191153063687481,0.03051820420277,0.0634286132303474,0.26924775176238,0.179581546914597,0.0244433550169147,NA,-2.20590074430752e-06,-0.493227401694922,0.167887274793458,2.28264898849051e-05,1.83039644804499e-05,-0.444563030049334,0.165419780716924
31.8000000000001,-81.0000000000002,0.063387351996638,0.293967618962273,0.191037940851212,0.0302549500884617,0.0649945078164812,0.272192342771965,0.179712222611789,0.0240815984884606,NA,-2.07598412430877e-06,-0.495467345496772,0.165286510624436,2.24816821394899e-05,1.79883982483638e-05,-0.446680641309203,0.162993217812626
31.8000000000001,-80.9600000000002,0.064031011701626,0.296465482167022,0.191996855417247,0.030156806739028,0.0660821431512081,0.274867115302948,0.180337257859255,0.0239799961513917,NA,-2.0836418195986e-06,-0.496254003408681,0.163746107445986,2.23302283244044e-05,1.78475223449026e-05,-0.447561794871662,0.161519339980357
31.8000000000001,-80.9200000000002,0.0647470247450106,0.298723327185864,0.192907470108381,0.0300003164701225,0.0671564448451234,0.277004925029969,0.181236106102276,0.0238554677777338,NA,-2.09640035267135e-06,-0.497926479095069,0.16156649788377,2.21138127260314e-05,1.76647317962757e-05,-0.449282396226817,0.159524677703446
31.8000000000001,-80.8800000000002,0.0655777794566272,0.301657380026107,0.193847191837676,0.0299265723865019,0.0683015745627743,0.279975338063395,0.182114062605449,0.0238080213570172,NA,-2.10932573965453e-06,-0.499270708453296,0.159641150341599,2.19321457218079e-05,1.75047259935317e-05,-0.450762521528251,0.157689050078791
31.8000000000001,-80.8400000000002,0.066502002299176,0.304816737771862,0.194825115210764,0.0298715586193546,0.0696494166031407,0.283369992191921,0.182963160955797,0.0237311755143509,NA,-2.12883679611574e-06,-0.500483124326497,0.157585741872988,2.1742780003424e-05,1.73390095553194e-05,-0.452155686918212,0.15565144231381
31.8000000000001,-80.8000000000002,0.0675273013010664,0.308307414943984,0.195765044231234,0.0298333017496634,0.0711124336508199,0.286875552833409,0.183878408787189,0.0237547400167817,NA,-2.15088909202727e-06,-0.501801673685725,0.155390440926806,2.15317044765817e-05,1.71506321166673e-05,-0.453586127704846,0.153472701497686
31.8000000000001,-80.7600000000002,0.0686394770004618,0.312205422558452,0.196997895485642,0.0298532603167918,0.0725511750217629,0.290893509495726,0.185435527140958,0.0238095324863142,NA,-2.19637583400479e-06,-0.502583957615749,0.153560626898583,2.14165271372067e-05,1.70486058556503e-05,-0.454483249953759,0.151655463456749
31.8000000000001,-80.7200000000002,0.0698679011200709,0.316394979182743,0.197872737380523,0.0297427018504718,0.0741390788957021,0.295073043280642,0.186394091749294,0.0238081895424818,NA,-2.19798560018961e-06,-0.503590681281346,0.151383574398786,2.12396689734567e-05,1.68914263195878e-05,-0.455571862780252,0.149495056530158
31.8000000000001,-80.6800000000002,0.0710650621640408,0.320980480678548,0.198993893394133,0.0296919846587456,0.075723461493342,0.299637553876317,0.187869138308082,0.0238922114363484,NA,-2.2365446126672e-06,-0.504166998224089,0.14950149457928,2.11644820566751e-05,1.68247159378639e-05,-0.456179741205136,0.147657115691863
31.8000000000001,-80.6400000000002,0.0723954630660532,0.325765525056557,0.199926715626041,0.0295906043510778,0.0774571343739083,0.304418390451871,0.189032950655226,0.0239285043330562,NA,-2.26878691638225e-06,-0.504823741910085,0.147484418933103,2.10593924878411e-05,1.67307467375015e-05,-0.456847250368509,0.145709292914806
31.8000000000001,-80.6000000000002,0.0737016464040813,0.330707262785438,0.201019494679523,0.0295366617541665,0.0792414763669948,0.309448065184515,0.19035793948738,0.0239354485395575,NA,-2.32124648170415e-06,-0.505242703871967,0.145596737561623,2.09685427713742e-05,1.66479188320276e-05,-0.457271016235803,0.143887399953737
31.8000000000001,-80.5600000000002,0.0750479990058004,0.33597718420751,0.202016645479919,0.0293816653663876,0.0810852519149842,0.314727270953847,0.191519841627154,0.0239071412160276,NA,-2.37294333803056e-06,-0.505612591193739,0.143734276018965,2.08778570576434e-05,1.65665172508534e-05,-0.457630850019849,0.142082920089275
31.8000000000001,-80.5200000000002,0.0763574743109746,0.341537227081912,0.202861855573815,0.0292107691609849,0.0829661686294252,0.320275561632883,0.192598035471259,0.0238690666349404,NA,-2.43049447464845e-06,-0.50582551693112,0.141939316858076,2.07674926384501e-05,1.64639521954306e-05,-0.457811549230059,0.140326297226867
31.8000000000001,-80.4800000000002,0.0776810558175957,0.347245411816298,0.203654356710391,0.0290103349508727,0.0848699433080571,0.325785432809718,0.193698003230473,0.0237761947660529,NA,-2.47724143799238e-06,-0.505952699538528,0.140207598504411,2.0649181606989e-05,1.63516069315562e-05,-0.45788049977294,0.138600070967873
31.8000000000001,-80.4400000000002,0.0790061291466632,0.353082643658757,0.204406423425946,0.0287394236952215,0.0868485350257744,0.33130653614918,0.194673471531742,0.0236671141543908,NA,-2.50250721139834e-06,-0.505946037287038,0.138526356016125,2.05447416188486e-05,1.6251950779023e-05,-0.457781835962974,0.136905458447838
31.8000000000001,-80.4000000000002,0.0803503857798195,0.359038943435675,0.20497951876927,0.0284214392662662,0.0889017913868117,0.336730786662813,0.195595163443131,0.0235877990852182,NA,-2.52045501293365e-06,-0.505826001025743,0.136887506914985,2.04315736812022e-05,1.61428760705477e-05,-0.457533872484358,0.135251695344937
31.8000000000001,-80.3600000000002,0.0817293563228368,0.364847755317446,0.205552433558705,0.0280686849894123,0.0909643779425197,0.341958333835382,0.196397406394455,0.0235552154390288,NA,-2.53164978876872e-06,-0.505584527134746,0.135307926254764,2.03094700981527e-05,1.60240971298568e-05,-0.457141935173658,0.133632801031577
31.8000000000001,-80.3200000000002,0.0831041060398023,0.370263156545036,0.205940139122392,0.0277428691835481,0.0930400442834052,0.346902001519524,0.197083439030133,0.0235356183084826,NA,-2.5338634743893e-06,-0.505193135192836,0.133755927075854,2.0190412754373e-05,1.59114260297293e-05,-0.456592651885348,0.132051564778652
31.8000000000001,-80.2800000000002,0.0844543894356775,0.375347830180351,0.206138528638899,0.0274410934212908,0.0950170848453459,0.35152647807783,0.197696529737024,0.0234969384634228,NA,-2.52608383618129e-06,-0.504658593265762,0.13223550268735,2.00507315804064e-05,1.57783886614854e-05,-0.45588977153171,0.130521802273493
31.8000000000001,-80.2400000000002,0.0857387329830943,0.380029588432579,0.206244774906653,0.0271024458259423,0.0969251922054806,0.355702822612843,0.198237492212199,0.0235160849992911,NA,-2.51431811967914e-06,-0.504020260584479,0.130756887615425,1.98843808966977e-05,1.56196427136608e-05,-0.455112900141586,0.129072390651175
31.8000000000001,-80.2000000000002,0.0869545882003636,0.384322780637665,0.206392153860378,0.0267232515823304,0.0987703027634987,0.359420975160988,0.19872941709101,0.0235175306001646,NA,-2.49443189672069e-06,-0.503290569505649,0.129329155962707,1.96803425046335e-05,1.54247744027391e-05,-0.454264906747871,0.127692499238754
31.8000000000001,-80.1600000000002,0.088105079725508,0.388249785473608,0.206514182486862,0.0263338558922752,0.100514836034695,0.362737101029491,0.19916676702269,0.0235172021595739,NA,-2.47703120941628e-06,-0.502481760255438,0.12796847554789,1.94381554589812e-05,1.51922166381918e-05,-0.453393331004089,0.126419810816261
31.8000000000001,-80.1200000000002,0.0892134582966,0.391667259142525,0.206532545070909,0.0259467500674563,0.102156253891147,0.365619107368023,0.199637981833701,0.0235044609020625,NA,-2.46095545793895e-06,-0.50159870707888,0.126681004769342,1.91851805939111e-05,1.49522032353143e-05,-0.452502502917333,0.125233420239012
31.8000000000001,-80.0800000000002,0.0902783812811128,0.39452415357638,0.206445459754129,0.0256253583590372,0.103620908799157,0.368304578747742,0.200044744499878,0.0234346271729889,NA,-2.45325255395527e-06,-0.500685825540188,0.125459761405233,1.89233114673384e-05,1.47036956754624e-05,-0.451642595424471,0.124155594467401
31.8000000000001,-80.0400000000002,0.0912853904297265,0.39691014664438,0.206158844906858,0.0253153582906242,0.104902246459535,0.370541224151414,0.200450278154133,0.0233158278891753,NA,-2.44916482075315e-06,-0.49978102830257,0.124322531129787,1.86720798393931e-05,1.44662073311302e-05,-0.450833898519588,0.12321069723066
31.8000000000001,-80.0000000000002,0.0921398770853926,0.398908191285843,0.205736231852454,0.0249929759405753,0.105968797682653,0.372440616836441,0.200781838100846,0.0231700057539274,NA,-2.45173961680757e-06,-0.498904652561804,0.123278712351505,1.84291838159267e-05,1.42374271861728e-05,-0.45011056928415,0.122406118238136
31.8000000000001,-79.9600000000002,0.0928203480133501,0.400263826469714,0.205248423444698,0.0246992106100563,0.10692523019926,0.373842756236427,0.200972831024549,0.023042356484996,NA,-2.46579747602824e-06,-0.498104750240577,0.122335458362764,1.82083988660159e-05,1.40320547823983e-05,-0.44946507922455,0.121729980218615
31.8000000000001,-79.9200000000002,0.0933622190185114,0.400948607896107,0.204634161211204,0.0243779934688257,0.107739921798643,0.374631985281199,0.201169711771334,0.0229954534092802,NA,-2.48422885014221e-06,-0.497432909031312,0.121495725464092,1.7987861496443e-05,1.382691042083e-05,-0.448929993336936,0.121178735322245
31.8000000000001,-79.8800000000002,0.0937445173663432,0.400931685906401,0.204028020375868,0.0240362486567023,0.108311879653951,0.374701232398896,0.201463180514636,0.0229540423980531,NA,-2.51782063421479e-06,-0.496908354454883,0.120783704014177,1.77534021844605e-05,1.36083824575749e-05,-0.448567366498427,0.120781240304403
31.8000000000001,-79.8400000000002,0.0939373145742605,0.400270970139229,0.203436191761363,0.023729505057568,0.108731394793498,0.374105750624217,0.201605437515432,0.0229464992021499,NA,-2.54908549426689e-06,-0.496568365735412,0.120206820610837,1.75210441552586e-05,1.33925113208052e-05,-0.448388522449211,0.120548214147326
31.8000000000001,-79.8000000000002,0.0939589856806943,0.399028422822875,0.202755031537853,0.023470550723752,0.108869318618214,0.37271446546411,0.201635556278824,0.0229174950869694,NA,-2.57812748643606e-06,-0.496433534192908,0.119762731818749,1.72851380721592e-05,1.31719265749292e-05,-0.448390970769833,0.120471727093718
31.8000000000001,-79.7600000000002,0.0938234476560906,0.397144646309574,0.201974846821115,0.0231434758446333,0.108795585705786,0.370323066482415,0.201560990783871,0.0228537198084172,NA,-2.60169809894738e-06,-0.496462385808384,0.119455241351544,1.70785506130079e-05,1.29795070949304e-05,-0.448510906873039,0.12054612048064
31.8000000000001,-79.7200000000002,0.0935911817515176,0.394571349399703,0.201086523547473,0.022700977525008,0.108405984228617,0.366892681166347,0.201411096783833,0.0227864415421239,NA,-2.62359660722268e-06,-0.49658725944366,0.119266688725422,1.68866789826446e-05,1.28036734748513e-05,-0.448674539202803,0.120769949752738
31.8000000000001,-79.6800000000002,0.0934202278309259,0.391329719393984,0.20008294176646,0.0221600161337692,0.107787756829854,0.362715557430019,0.201054983561547,0.0227567051281887,NA,-2.64503164941471e-06,-0.496652694860628,0.119153473146196,1.66943338011713e-05,1.26288694246915e-05,-0.448691299465744,0.121097726821177
31.8000000000001,-79.6400000000002,0.0933084967738219,0.387403503658859,0.198769782297794,0.0214972433420667,0.106856734803919,0.357964266269255,0.200245009120926,0.022751517397959,NA,-2.64981785272687e-06,-0.496302840573804,0.119037500180958,1.64579843872829e-05,1.24120851483494e-05,-0.448312375348588,0.12148671329118
31.8000000000001,-79.6000000000002,0.0932871301314836,0.382861634571921,0.196898266724236,0.0207385852501168,0.105739632640414,0.352904614320577,0.198551744842797,0.0226071400204426,NA,-2.64399879064431e-06,-0.495039257549317,0.118817933793047,1.61640281809193e-05,1.21448733461955e-05,-0.447050799794805,0.121820833751048
31.8000000000001,-79.5600000000002,0.0931810544760187,0.376961813844932,0.194668406005569,0.0200643479760433,0.104438077961285,0.347436925403873,0.196051627322983,0.0223415202379849,NA,-2.62478593812178e-06,-0.492191758263662,0.118413268320426,1.57413648364992e-05,1.17632395066529e-05,-0.444305242985673,0.1220162405398
31.8000000000001,-79.5200000000002,0.0927262218704677,0.368688035413689,0.192691186755281,0.0196096340062383,0.102858040476561,0.340972743744967,0.19335184947277,0.0219871961614197,NA,-2.56610875025928e-06,-0.487160496258195,0.11782442055657,1.51750140095356e-05,1.12581892576669e-05,-0.439527372437581,0.122010850613197
31.8000000000001,-79.4800000000002,0.0915246697548317,0.357447631578238,0.192021522791256,0.0194920798370893,0.100775969977428,0.332809024107232,0.191233522939402,0.021676015222208,NA,-2.43880770406335e-06,-0.479596189387825,0.117119182091344,1.44954022820367e-05,1.06625798824248e-05,-0.432305449869983,0.121863882891191
31.8000000000001,-79.4400000000002,0.0891601692656988,0.343035619430501,0.193433959986044,0.019896036283408,0.0979935160526958,0.322499694391682,0.190683850908177,0.021557654806174,NA,-2.2332941729939e-06,-0.469388744418276,0.11644873204775,1.37305085597676e-05,1.00063039560794e-05,-0.422499076177278,0.121655319437741
31.8000000000001,-79.4000000000002,0.0855081843966857,0.325494365050269,0.197576922126177,0.0209201735721431,0.0943223563316825,0.309440971244281,0.192752682780962,0.0217781949076791,NA,-1.96002434770231e-06,-0.456519924106843,0.116001260300243,1.29227963855192e-05,9.32676876392397e-06,-0.410006885649796,0.121606674506781
31.8000000000001,-79.3600000000002,0.0806665076940782,0.305146614189565,0.20506330950403,0.0225301335438401,0.089562334455761,0.293577450973054,0.198197634742313,0.0223393684955862,NA,-1.62769159896846e-06,-0.440958546393952,0.115912311382665,1.2108113812386e-05,8.65475104361631e-06,-0.394765309089577,0.121930751512076
31.8000000000001,-79.3200000000002,0.0748651588749439,0.282348584966213,0.216076577484653,0.0246599333588475,0.0837118557094702,0.275128268858125,0.2075284786733,0.0232912353470747,NA,-1.24317222913282e-06,-0.422727091455875,0.116339440500976,1.12907691704898e-05,7.99493843621389e-06,-0.376776501747474,0.122817993768693
31.8000000000001,-79.2800000000002,0.0684705847998119,0.257916656371377,0.230371817820035,0.0271934781152449,0.0769650731489495,0.25467444335581,0.220522715394222,0.0246267783620489,NA,-8.13516273733227e-07,-0.401952465188628,0.117395505686117,1.04820279174203e-05,7.35919725948316e-06,-0.356161992088663,0.124403663550874
31.8000000000001,-79.2400000000002,0.0619657147391084,0.233182479425344,0.247210730609692,0.0299084585023566,0.0698389143048596,0.233396678856925,0.236228473745997,0.0262136546453523,NA,-3.4458364830775e-07,-0.378902583685126,0.11909767224139,9.70954053044231e-06,6.77015052405885e-06,-0.333192227574985,0.126683267576253
