"Lat","Lon","USeasonal","BSeasonal","Colour","Constancy","Contigency","Predictability","InterAnnual","Annual","IntraAnnual","Synoptic","TrendLinear","Trend","Avg","Std"
31.7600000000001,-79.3200000000002,0.228269906128213,0.185846697854685,1.17694288057736,0.102878916151375,0.166876633235184,0.269755549386558,0.0699590324243057,0.266617079313507,0.221831085962966,0.0242001808117177,7.12956361692311e-06,6.57057488199658e-06,-0.376361045409041,0.122431659358283
31.7600000000001,-79.2800000000002,0.19550316350945,0.163532117251402,1.17861017011345,0.127467999216964,0.163267105917346,0.290735105134309,0.0632124431190571,0.24288074089275,0.237397815866921,0.0263026465650414,7.10546009364863e-06,6.57395752556329e-06,-0.352185047014966,0.123988266817757
31.7600000000001,-79.2400000000002,0.165072726070745,0.141684482330523,1.18899417101214,0.13749702340234,0.150413637554578,0.287910660956918,0.0567945506925733,0.219968216014453,0.254122796015929,0.028444427959984,7.10016806143887e-06,6.59746695558127e-06,-0.325972085271125,0.126128456596911
31.7600000000001,-79.2000000000002,0.138344598234467,0.121531387287325,1.20116704430074,0.148001290523124,0.135494116000018,0.283495406523143,0.0510685660570559,0.199178531446457,0.270797850804267,0.0304763021179933,7.10986718365797e-06,6.63641617225167e-06,-0.298142253069411,0.128693486189748
31.7600000000001,-79.1600000000002,0.116049469830312,0.103982370824437,1.21532494700396,0.167667897133766,0.136982167366866,0.304650064500632,0.0462671521974937,0.181446925823801,0.286358278418262,0.0323192414648865,7.12592403141272e-06,6.68103599638454e-06,-0.269213364237953,0.131507314418014
31.7600000000001,-79.1200000000002,0.0983371862759621,0.0895327841984351,1.22845575363479,0.171828116343893,0.135109386557634,0.306937502901527,0.0424948892858423,0.167289591581683,0.300069392880792,0.0338949984905405,7.14785385991706e-06,6.72970953244706e-06,-0.239896772852868,0.134413894874759
31.7600000000001,-79.0800000000002,0.0848814441647201,0.0782402949384692,1.24701670247893,0.168777103672744,0.123086704771695,0.291863808444439,0.0397475696587634,0.156764309984691,0.311513193394864,0.035133733926673,7.18899817801183e-06,6.7945757159781e-06,-0.210986299188241,0.137304896092625
31.7600000000001,-79.0400000000002,0.0748665469719942,0.069651946265237,1.26798026939087,0.17270763070051,0.112661399294175,0.285369029994686,0.0378997187337693,0.149351957240308,0.320780259531882,0.0360275838679149,7.26326411028239e-06,6.88887788356262e-06,-0.182978419604345,0.140161397229197
31.7600000000001,-79.0000000000002,0.0672927007592395,0.0630499025350492,1.28598483811009,0.176333440874367,0.100849142735162,0.277182583609529,0.0367636166678079,0.144255010395037,0.328354245739496,0.0366133093536972,7.37090005456678e-06,7.01316246926015e-06,-0.155783356536783,0.143048995340627
31.7600000000001,-78.9600000000002,0.0613675300683607,0.0578193022961689,1.30422822779106,0.17302243506765,0.101993604962322,0.275016040029972,0.0361834635035017,0.140767318079273,0.334794231643466,0.0369578028756066,7.48633908879315e-06,7.14262621707398e-06,-0.128912880202003,0.14604418946904
31.7600000000001,-78.9200000000002,0.0567286221821595,0.0536832456236627,1.32167458255052,0.170959172245878,0.103257789361186,0.274216961607064,0.0360686510721303,0.138517810546188,0.340376241322912,0.0371152231150553,7.57801305728436e-06,7.24665230967166e-06,-0.101897905191686,0.149115753752092
31.7600000000001,-78.8800000000002,0.0533896608891732,0.0506836765837503,1.33588137816427,0.17691967364635,0.0975334157830829,0.274453089429433,0.0363717111311672,0.137480386553889,0.345001413225759,0.0371107475503072,7.62456028753136e-06,7.30451130467002e-06,-0.0746658802520783,0.152078046912202
31.7600000000001,-78.8400000000002,0.0514147836481213,0.0489005713517991,1.34089048003464,0.168434188623492,0.0977761439670078,0.2662103325905,0.0370634999184454,0.13771590028552,0.348363717068691,0.0369541368839956,7.6301632354503e-06,7.32051299020827e-06,-0.0475988712706062,0.154691928926573
31.7600000000001,-78.8000000000002,0.0505952364929002,0.0481586387749076,1.34857369224161,0.162571948251931,0.0961190737127277,0.258691021964658,0.0380899081329968,0.13902724950738,0.35028758237057,0.0366719937116123,7.62403648105447e-06,7.32380451299668e-06,-0.0213619605385715,0.156831901123614
31.7600000000001,-78.7600000000002,0.0504767676810725,0.0480512936925773,1.35623858932346,0.164368703530854,0.0939588438343648,0.258327547365219,0.039330070705724,0.140958224504124,0.350995973921153,0.0363072279117089,7.63687850718278e-06,7.34448141326393e-06,0.00339420061693971,0.158529705677041
31.7600000000001,-78.7200000000002,0.0506182643712476,0.0481795016209247,1.35825483588154,0.158883414805207,0.0970472810638236,0.25593069586903,0.0406107394544261,0.143048156273717,0.35111645322602,0.0358967701270842,7.68124942718271e-06,7.39458900578413e-06,0.0263258897118194,0.159903725292698
31.7600000000001,-78.6800000000002,0.0507548232850251,0.0483032027646068,1.35786644571157,0.157939131676009,0.099582134691076,0.257521266367085,0.0417923646378856,0.144998083503876,0.351266854149508,0.0354703698553752,7.75302846485824e-06,7.46973296883095e-06,0.0475486997979052,0.16111315073163
31.7600000000001,-78.6400000000002,0.050953635408786,0.0484832381677492,1.35738349171552,0.159026504704009,0.0996694155044464,0.258695920208455,0.0428862765580863,0.146837862092381,0.351607919830228,0.0350780248757367,7.84121450656365e-06,7.55943740897824e-06,0.0675826955585795,0.162268032090991
31.7600000000001,-78.6000000000002,0.0514679410205202,0.048948654554857,1.3624222611901,0.157476839147938,0.107322251155436,0.264799090303374,0.0440091542572904,0.148808194628797,0.351828339202275,0.034784063026242,7.92721476173259e-06,7.64593671091019e-06,0.0870019019469298,0.1633270952958
31.7600000000001,-78.5600000000002,0.0524409121421444,0.049827892033773,1.3657253693525,0.150194014675463,0.0994402666832421,0.249634281358705,0.0452349446712904,0.151117009732679,0.351584061643903,0.034581660619103,7.99604962496309e-06,7.71457846325681e-06,0.105999057289799,0.164159080133137
31.7600000000001,-78.5200000000002,0.0538008120817621,0.0510540620816942,1.36863837268669,0.152844026061577,0.0998604433997012,0.252704469461278,0.0465448920907183,0.153757088181182,0.350840574524814,0.0343892082064632,8.04667719238812e-06,7.76412436109826e-06,0.124394095230805,0.164716775257918
31.7600000000001,-78.4800000000002,0.0553979536598261,0.0524901090320684,1.36895431704572,0.146132954411992,0.100667892017565,0.246800846429557,0.0478757729555423,0.156568649806143,0.349739789439205,0.0341329479785884,8.08012438840076e-06,7.79536878613897e-06,0.142026154086313,0.165053989622102
31.7600000000001,-78.4400000000002,0.0572285782401179,0.0541307522497941,1.37148191634033,0.14251363918412,0.104563992389183,0.247077631573303,0.0491997152960888,0.159487536835487,0.34827214906696,0.0338310080150475,8.08987747158333e-06,7.80187997737744e-06,0.158959291973418,0.16516373293375
31.7600000000001,-78.4000000000002,0.0594203582545154,0.056087612241486,1.37616432195258,0.134163931991323,0.108486582166493,0.242650514157816,0.0505675910662286,0.162617436681899,0.346155538261794,0.0335464460667463,8.07528245913049e-06,7.78328153624479e-06,0.175351824180853,0.164914739516218
31.7600000000001,-78.3600000000002,0.0621401095694298,0.0585046257170537,1.37880935926407,0.131220962019191,0.111522878687056,0.242743840706247,0.0520479875736852,0.166117497937599,0.343108946837127,0.0332960551343332,8.04405868835647e-06,7.74773853267931e-06,0.191255993867071,0.164163465681652
31.7600000000001,-78.3200000000002,0.0654543444096763,0.0614332699970751,1.38280937102376,0.130874906305781,0.114102745699325,0.244977652005106,0.0536175327802181,0.170040010562095,0.339191002096896,0.0330655149801759,8.00295761343753e-06,7.70224160427237e-06,0.206575118716107,0.16285661989462
31.7600000000001,-78.2800000000002,0.0692341910085921,0.0647511944443944,1.38868139772039,0.128633495317725,0.115303619694029,0.243937115011754,0.0551417146690085,0.174234923257194,0.334867314995274,0.0328420769567065,7.95613637921838e-06,7.65080799888957e-06,0.221138042740475,0.161094564562562
31.7600000000001,-78.2400000000002,0.0731710109176035,0.0681820606158933,1.38939863552907,0.132866857731331,0.113300211861088,0.246167069592419,0.0564817282694927,0.178400497273914,0.330610276753677,0.0326154210490982,7.90341706712564e-06,7.59310179549194e-06,0.234810150002546,0.159125939958113
31.7600000000001,-78.2000000000002,0.0769743168202383,0.0714727506664269,1.3885595481276,0.134343989314471,0.107827838977382,0.242171828291853,0.0576003686225448,0.182259856565114,0.326569167430297,0.0323864376657918,7.84608850132607e-06,7.53026931794766e-06,0.247601259381043,0.157203675723832
31.7600000000001,-78.1600000000003,0.0806284007216583,0.0746125131153444,1.38491255431664,0.134063250506724,0.108877642005534,0.242940892512258,0.0585430458684569,0.185805347371899,0.322430074439176,0.0321838536880982,7.7806707509414e-06,7.45889271398035e-06,0.259668606224237,0.155366593159731
31.7600000000001,-78.1200000000002,0.0843770280203143,0.0778115229666536,1.37856928440111,0.135611174418543,0.116770598154361,0.252381772572904,0.0593932663211268,0.189221632885517,0.317699636403389,0.0320016279708277,7.7027268001012e-06,7.37470061421134e-06,0.271212001592185,0.153434154961431
31.7600000000001,-78.0800000000002,0.0885494674016848,0.0813462961982317,1.37239747977466,0.140259011870683,0.122467709170203,0.262726721040885,0.0602271387585666,0.192708007383268,0.312151334919969,0.0318140139623699,7.61372398094081e-06,7.27919278316584e-06,0.282320388907876,0.151234859269228
31.7600000000001,-78.0400000000002,0.0931580761214981,0.0852192177475567,1.36734790252821,0.142248940025681,0.120238390986424,0.262487331012105,0.0610242809269876,0.196251403771947,0.306016149158817,0.0316341815111595,7.51297400379165e-06,7.17209096841528e-06,0.292940751329986,0.148817693289161
31.7600000000001,-78.0000000000003,0.0979414325159314,0.0892046056514132,1.36429651714431,0.139183362400141,0.121114613405128,0.260297975805269,0.0616864145296367,0.199651599898054,0.299555956129567,0.0314949146503712,7.40708340632732e-06,7.06011895955777e-06,0.303000215167647,0.146361983411562
31.7600000000001,-77.9600000000002,0.10274926888067,0.0931755493113716,1.35669748196787,0.139739807126311,0.128762679803081,0.268502486929392,0.0622046559770651,0.202786074623124,0.292863523656322,0.0314116397736487,7.30388104075237e-06,6.95110158002529e-06,0.312480335998083,0.143974686267182
31.7600000000001,-77.9200000000002,0.107489621591117,0.0970570012535991,1.34803412680096,0.139108719652385,0.13444506855632,0.273553788208705,0.0625777881705463,0.205595930929256,0.285918616960774,0.0313550637904754,7.20184504279646e-06,6.84334043902382e-06,0.321444364160324,0.141642056837855
31.7600000000001,-77.8800000000003,0.112294558183042,0.100957572215832,1.33795783390983,0.135129300008086,0.134759797912798,0.269889097920884,0.0628177160697618,0.208096022317694,0.278595524918404,0.0313228054443687,7.09564222182249e-06,6.73178258999757e-06,0.329922234798288,0.139303885279408
31.7600000000001,-77.8400000000003,0.117256101826519,0.104950066179836,1.32799394174231,0.137894085173843,0.143705598993542,0.281599684167385,0.0629238608788765,0.210210398716616,0.270980039200639,0.0312944055085478,6.98737973280627e-06,6.61910242432872e-06,0.337909753001691,0.136950809762688
31.7600000000001,-77.8000000000003,0.122233591370233,0.108919918553665,1.32008011394233,0.138449398221061,0.149247292160415,0.287696690381476,0.0629146568964734,0.21180657709701,0.263358011222363,0.031235908299412,6.8810719097486e-06,6.50927342285763e-06,0.345370819185523,0.134646417971856
31.7600000000001,-77.7600000000002,0.126923345738355,0.112628198021042,1.31068362669128,0.133501781456904,0.144759139767988,0.278260921224892,0.062818883489744,0.212665774314258,0.256079910899989,0.0311295273629018,6.77710131276484e-06,6.40221022969445e-06,0.35226232645106,0.132484056541136
31.7600000000001,-77.7200000000003,0.131114222929113,0.11591598820991,1.29712551383343,0.129642879583733,0.144090652100262,0.273733531683994,0.0626373314249072,0.212764868793453,0.249449504912947,0.0309620534224822,6.67631178984493e-06,6.29863869954845e-06,0.358573029863136,0.130530964756891
31.8000000000001,-81.0400000000002,0.271863386712554,0.213752034654643,1.19994603079976,0.0840194715297812,0.182492309249559,0.26651178077934,0.0652682926762747,0.293018594789826,0.177290404457569,0.02613643117711,8.41789779229724e-06,7.5985705931946e-06,-0.472404973688333,0.169193289164694
31.8000000000001,-81.0000000000002,0.27671824936531,0.216741829689419,1.21100388186191,0.0851647536282114,0.182108425341714,0.267273178969926,0.0664915247647844,0.296090303326602,0.177133496146804,0.0258559976672956,8.42738192548467e-06,7.61682492194331e-06,-0.474595480679184,0.166713434565704
31.8000000000001,-80.9600000000002,0.280514323840368,0.219063792273,1.22054796342813,0.0851647536282114,0.180570296900905,0.265735050529117,0.0673842460345374,0.298843835797484,0.177875643003644,0.0257519740314604,8.39984309697535e-06,7.59301708069103e-06,-0.475428137829288,0.165222354826653
31.8000000000001,-80.9200000000002,0.283092903650377,0.22063320812155,1.22909192319238,0.0861561619005524,0.179000807435126,0.265156969335678,0.0683655202916828,0.30122972358826,0.178641211197351,0.0256004298314341,8.3716749031032e-06,7.57236556117432e-06,-0.477122682290795,0.163158017151754
31.8000000000001,-80.8800000000002,0.286910212161103,0.222945011586547,1.23905603901846,0.0876056677723736,0.178037653459086,0.265643321231459,0.0694026413474079,0.304375251036874,0.179388032975794,0.0255210335325572,8.33487036333966e-06,7.54049994237139e-06,-0.478527162179389,0.161290379797464
31.8000000000001,-80.8400000000002,0.29147062967336,0.225688933976825,1.24818285183325,0.0871250329451306,0.179691900602096,0.266816933547227,0.0705798598046274,0.307878251574436,0.180156422638181,0.0254606385016972,8.29034907383606e-06,7.50129389882866e-06,-0.479818152996368,0.159264671092875
31.8000000000001,-80.8000000000002,0.296332719832405,0.22859310368307,1.25688193556048,0.087893268115547,0.182446431243496,0.270339699359043,0.0718847461313297,0.311625491210075,0.180957158327825,0.0254466804461282,8.25327858273462e-06,7.47016077079296e-06,-0.481182847007423,0.157105201783006
31.8000000000001,-80.7600000000002,0.30193277536895,0.231911187029904,1.26621789547822,0.0898515991379839,0.181679871467391,0.271531470605375,0.0731930120016244,0.315792507100953,0.182149586503971,0.0254369260819046,8.21951705684901e-06,7.44035840395915e-06,-0.482015856037825,0.155296072126002
31.8000000000001,-80.7200000000002,0.308007234002282,0.235478234367123,1.2734382929606,0.0889721142294381,0.183234337639666,0.272206451869104,0.0746668344780844,0.320275702204946,0.182878075623642,0.0253367580846974,8.19265100000367e-06,7.418910736309e-06,-0.483056222446716,0.153163061412277
31.8000000000001,-80.6800000000002,0.314652598613371,0.239342773098574,1.28185907860602,0.0867075084149026,0.186003501687117,0.272711010102019,0.0761533424958888,0.325079867907782,0.183938109166537,0.0252970437918681,8.1744928240668e-06,7.40449445293792e-06,-0.483646815459956,0.151337215689152
31.8000000000001,-80.6400000000002,0.321903941001152,0.243515380366713,1.2908916571044,0.0897870473544977,0.186661607682173,0.27644865503667,0.077781741045455,0.330100503467237,0.184753115348855,0.0252127817598026,8.15805063921354e-06,7.39222165036792e-06,-0.484306255775547,0.149396348596171
31.8000000000001,-80.6000000000002,0.329560099105278,0.247871532341452,1.30070318113347,0.0903492110916698,0.185728575844578,0.276077786936247,0.0794079735326632,0.335304139844442,0.18575326724791,0.025150918665705,8.14057119969429e-06,7.37821961334729e-06,-0.484724590181871,0.147582890380715
31.8000000000001,-80.5600000000002,0.337888846080004,0.252553750687147,1.30912283794657,0.0912473178721579,0.188371677002808,0.279618994874965,0.081068159315538,0.340800345278822,0.186644249515499,0.0250271778982594,8.12568913159979e-06,7.36675432043919e-06,-0.485084451333808,0.145794317883006
31.8000000000001,-80.5200000000002,0.346795223848721,0.257496624362603,1.31722658908376,0.0957418129037227,0.189392109585717,0.28513392248944,0.0827403652340574,0.34657726600182,0.187418895040489,0.0249049083607922,8.11158481311365e-06,7.35592768915059e-06,-0.485279647534689,0.144070983109376
31.8000000000001,-80.4800000000002,0.356091976871714,0.262586891556693,1.32552133371951,0.0957418129037227,0.18884413486536,0.284585947769082,0.0844284879434185,0.352410595821355,0.188177993514218,0.0247501126892009,8.10259233322044e-06,7.349573396778e-06,-0.485378579954576,0.142401644064582
31.8000000000001,-80.4400000000002,0.365661024291578,0.267753869948262,1.33337037305529,0.0984539357008448,0.18827823590499,0.286732171605835,0.0861260724707496,0.358324858839525,0.188853188793405,0.0245498950393713,8.10313018061512e-06,7.35234939350349e-06,-0.485328357413327,0.140778397329236
31.8000000000001,-80.4000000000002,0.375348436292007,0.272911522918484,1.33870569482147,0.0988914858133959,0.188297214411475,0.28718870022487,0.0878349750682804,0.364245877506165,0.189404609610681,0.0243380801348369,8.10968654078355e-06,7.36033789266188e-06,-0.485148766385491,0.139197803045748
31.8000000000001,-80.3600000000002,0.38477380399844,0.277860400657084,1.3442737916372,0.0992513524915485,0.187970886130094,0.287222238621642,0.0895478950484193,0.370010328353169,0.189879664766178,0.0241116094039349,8.12003263742684e-06,7.37156677422354e-06,-0.484838070118724,0.137670629500357
31.8000000000001,-80.3200000000002,0.393800718209247,0.282537319047447,1.34923617023119,0.0985888369046596,0.189507930043908,0.288096766948568,0.0912124208016625,0.375455165194166,0.190222423083491,0.0238926244358019,8.13292723016434e-06,7.38546819736203e-06,-0.484376445963236,0.136174740168959
31.8000000000001,-80.2800000000002,0.402456441101524,0.286965376825126,1.35316176989468,0.0978635336486843,0.186921395701109,0.284784929349794,0.0928129666718832,0.380514186550617,0.190447223412116,0.0236851571210298,8.14740032235812e-06,7.40127720919353e-06,-0.483767026864645,0.134719140105864
31.8000000000001,-80.2400000000002,0.41054750358009,0.29105542531399,1.35526576354237,0.0981357491640173,0.189438773832979,0.287574522996996,0.0943321613039134,0.385114743344613,0.190582038111257,0.0234841670658414,8.1561479837736e-06,7.41176062456752e-06,-0.483068348220127,0.133319092335959
31.8000000000001,-80.2000000000002,0.418159734024443,0.294860814329986,1.35890004184874,0.0966678507755752,0.192308330155193,0.288976180930768,0.0957644915415933,0.389312298240703,0.190727355602266,0.0232654791804423,8.16058500603603e-06,7.41827565489474e-06,-0.482286878535144,0.131972750274924
31.8000000000001,-80.1600000000002,0.425275244354108,0.298381134478225,1.36162062411386,0.0984140177012246,0.190699945869997,0.289113963571222,0.0971038553662715,0.393155670475883,0.19084095786947,0.0230600572249469,8.15436778406868e-06,7.41414934527178e-06,-0.481449097932181,0.13070538700966
31.8000000000001,-80.1200000000002,0.431744797642277,0.301551504397468,1.36289208498978,0.102011127122756,0.189045371386469,0.291056498509225,0.0983524315367716,0.396578327209211,0.190902449039393,0.02285994512256,8.139529731069e-06,7.40141067991167e-06,-0.480560032642782,0.129511569062927
31.8000000000001,-80.0800000000002,0.437471700530613,0.304334130800022,1.36197339468082,0.101249509254765,0.189227737525772,0.290477246780538,0.0994800517254534,0.399646002620921,0.19087230847755,0.0226725421536739,8.1142620363241e-06,7.37821462917392e-06,-0.479665415052546,0.128391747842326
31.8000000000001,-80.0400000000002,0.442262510900739,0.306644946781936,1.35733603374785,0.102974682831231,0.189355864846839,0.292330547678071,0.100499313265478,0.402261619636561,0.190733350000936,0.0224762004719352,8.08322380249863e-06,7.34932005914667e-06,-0.478796374208659,0.127366798181189
31.8000000000001,-80.0000000000002,0.446187242618012,0.308526606700171,1.35452289437599,0.104310415827752,0.185481024264384,0.289791440092137,0.101304620157992,0.404477021125007,0.190553721600519,0.0222580730418326,8.04369274672832e-06,7.31201321999817e-06,-0.477981248104562,0.126440479381355
31.8000000000001,-79.9600000000002,0.449054128481262,0.309894654488795,1.35181278175146,0.107568766606892,0.185484742621197,0.293053509228089,0.101925742019684,0.406121309932092,0.190316142028244,0.0220476808978556,8.00312716325751e-06,7.2738806555476e-06,-0.477244007717087,0.125619791931199
31.8000000000001,-79.9200000000002,0.45060449647388,0.310632220959749,1.34685036888513,0.108849168277146,0.187291826843259,0.296140995120405,0.102413970785353,0.407110934735643,0.189989876433144,0.0218422665465617,7.96388909237917e-06,7.23733773930179e-06,-0.476627762015104,0.124905241229393
31.8000000000001,-79.8800000000002,0.450517341868075,0.3105908001678,1.34136150518213,0.108909319877257,0.185151499262859,0.294060819140116,0.102723953867184,0.407367703354246,0.189686956689613,0.0216360178475727,7.91733110977322e-06,7.19357236852088e-06,-0.476171195276243,0.124320322495547
31.8000000000001,-79.8400000000002,0.448846995370031,0.309795994197025,1.33450562601143,0.109518570009682,0.180659968248928,0.29017853825861,0.102890977225488,0.406914959891239,0.189376190341635,0.0214606668934774,7.8714478019391e-06,7.15059037098952e-06,-0.475897349095573,0.123879491639309
31.8000000000001,-79.8000000000002,0.445794788905385,0.30833890973068,1.32655579834206,0.109198570073798,0.179764585959967,0.288963156033765,0.102870502984906,0.405753097061464,0.189049534293028,0.0213230030174545,7.82889945020499e-06,7.1110579428262e-06,-0.475817649246365,0.123581121385886
31.8000000000001,-79.7600000000002,0.441304691550585,0.306184177528639,1.32123382370334,0.111455111201416,0.180399387466047,0.291854498667463,0.102691991694879,0.403770868450973,0.188678878369653,0.0211456447514487,7.79555567720408e-06,7.08083973693791e-06,-0.475882094992538,0.123429998270815
31.8000000000001,-79.7200000000002,0.435485100057598,0.303371382984139,1.31499132914546,0.111627680932614,0.180950255327982,0.292577936260596,0.102300927399003,0.400923947958001,0.188305341496688,0.0209035699591544,7.77102975111115e-06,7.05949228702392e-06,-0.476015672123147,0.123412031701643
31.8000000000001,-79.6800000000002,0.428695474046694,0.300060777005501,1.30610547173004,0.111633056491304,0.182143337435953,0.293776393927257,0.101827510893925,0.397327740288253,0.187883650469717,0.0206190114612961,7.75904392732214e-06,7.05078280294601e-06,-0.476048827877559,0.123485585157036
31.8000000000001,-79.6400000000002,0.421374193039816,0.296455497154233,1.29853406488088,0.110801945608584,0.180710387027543,0.291512332636127,0.10125257839262,0.393089920804959,0.18720628281758,0.0202690596840541,7.7443709736031e-06,7.0394265701604e-06,-0.475673225692124,0.123584492112769
31.8000000000001,-79.6000000000002,0.413773124354604,0.292672931198557,1.29018571631898,0.107699652742276,0.18660815139434,0.294307804136616,0.100625104895217,0.388323304039848,0.18598635753211,0.0198142164539995,7.7230138262741e-06,7.02194990352833e-06,-0.474398871207945,0.12359872658265
31.8000000000001,-79.5600000000002,0.404890876100128,0.288200943566574,1.27713058083685,0.10612389811425,0.182564684836619,0.288688582950869,0.0997573630270533,0.382536479497394,0.184419469422209,0.0193496904273331,7.68000852075284e-06,6.98475076574452e-06,-0.471583545484858,0.123426359133591
31.8000000000001,-79.5200000000002,0.393029930386256,0.28214033439847,1.25997988407731,0.104806719134982,0.182538384194479,0.287345103329461,0.0984474652082281,0.374866795779278,0.183060645153512,0.0189517079037023,7.61039447907947e-06,6.924109338279e-06,-0.466650270202038,0.123023839165864
31.8000000000001,-79.4800000000002,0.376697009441606,0.273623758065978,1.23899559545009,0.10146809802635,0.180290151978888,0.281758250005238,0.096397792499298,0.364546909714614,0.182762437387174,0.0187538310682065,7.52911595174969e-06,6.8557624197852e-06,-0.459225748363428,0.122465799983509
31.8000000000001,-79.4400000000002,0.355415103657035,0.262218638923303,1.22172500238572,0.097166882783698,0.183107622291013,0.280274505074711,0.0933288836841999,0.351269376653564,0.184306095852099,0.0189272514173808,7.44376317776836e-06,6.78735720285497e-06,-0.449189457982857,0.121880058331988
31.8000000000001,-79.4000000000002,0.329271919059188,0.247708474344538,1.20623370893836,0.0941573401852595,0.179665376211615,0.273822716396875,0.0891201605039032,0.334790875086173,0.188436709926442,0.0195799865539763,7.36781906424017e-06,6.73145150186576e-06,-0.436485755614995,0.121476333447621
31.8000000000001,-79.3600000000002,0.299079999864921,0.230224466465513,1.19437878760801,0.0895201740151333,0.181480771798774,0.271000945813907,0.083811902760655,0.315280493116329,0.195771130675306,0.0207042866876496,7.30728276476561e-06,6.69313676439716e-06,-0.421070889737319,0.121426127334444
31.8000000000001,-79.3200000000002,0.265783910837605,0.209975738008653,1.18544173134838,0.0945323030305033,0.172436338891799,0.266968641922302,0.0775556552715852,0.293086675530832,0.206596969280854,0.0222752180590551,7.26432549477601e-06,6.67463203326899e-06,-0.402957504929219,0.121900614235982
31.8000000000001,-79.2800000000002,0.230805936144481,0.187524230560249,1.18095967072812,0.105575458051639,0.168390968166565,0.273966426218205,0.0706455206779142,0.268927351279797,0.220682557927675,0.0242220333932796,7.23948056908829e-06,6.67628327494226e-06,-0.38226988737916,0.123021909112396
31.8000000000001,-79.2400000000002,0.19641422129042,0.164169079400087,1.1887244328888,0.12294790866049,0.168053985058228,0.291001893718718,0.0635719058801492,0.244155839046473,0.237204820334775,0.0263730979084161,7.23381128030993e-06,6.69872499436153e-06,-0.359273765693405,0.124804563664215
31.8000000000001,-79.2000000000002,0.164747885881649,0.141445104025189,1.19207052493515,0.136608916436905,0.15074596217167,0.287354878608575,0.0568075150221432,0.220400349556275,0.254895220377157,0.0285390320351432,7.24393244970658e-06,6.73823820396525e-06,-0.334328298356752,0.127152143137243
31.8000000000001,-79.1600000000002,0.137239089581794,0.120677429081568,1.20132031314898,0.145401828843037,0.136441695672922,0.281843524515959,0.0507318171402305,0.199070406207829,0.272420615575111,0.0305756537820042,7.2635892685496e-06,6.78753125315341e-06,-0.307897862803548,0.129913767499758
31.8000000000001,-79.1200000000002,0.114645669765777,0.102853913916758,1.21563317799146,0.164884978207155,0.127035709004753,0.291920687211908,0.0456295498419151,0.181181727301731,0.288602662303466,0.0323841292756169,7.29122737751616e-06,6.84364456346011e-06,-0.280640095207705,0.132937018237228
31.8000000000001,-79.0800000000002,0.0970184066073599,0.0884382668722935,1.22873001500762,0.168952610008422,0.132285938369622,0.301238548378044,0.0416618920346113,0.167190333685078,0.302593139554293,0.0338670014336154,7.33530166766131e-06,6.91358435568936e-06,-0.253326883935183,0.136085746749364
31.8000000000001,-79.0400000000002,0.0836704765191022,0.077210257483311,1.2396634761955,0.172826177868771,0.123078065999228,0.295904243868,0.0388007175420828,0.156845288746963,0.314198195307135,0.0349928019944315,7.40790188910558e-06,7.00858876984526e-06,-0.226471372176173,0.139292609069999
31.8000000000001,-79.0000000000002,0.0734594287722937,0.068432422132906,1.25925475041774,0.177541401597035,0.109889220652871,0.287430622249906,0.0368643001597725,0.149347618953247,0.323835406341893,0.035789806996584,7.50534169271837e-06,7.12518569238397e-06,-0.200058562346931,0.142590522578858
31.8000000000001,-78.9600000000002,0.0653897801796168,0.0613763914354355,1.27861215879045,0.181511625490743,0.102303045997084,0.283814671487827,0.035651682225794,0.143847308181511,0.332158153517395,0.0363203098849107,7.60570900447207e-06,7.24222704073663e-06,-0.173731282826661,0.146040537585089
31.8000000000001,-78.9200000000002,0.0589527880981904,0.0556708370389824,1.29856370655681,0.176310858175102,0.1027315585656,0.279042416740702,0.0350191165318458,0.139890609910705,0.339548560484532,0.036615105979137,7.68391852786297e-06,7.33536085671336e-06,-0.147190327012776,0.149621461154365
31.8000000000001,-78.8800000000002,0.0540392545060768,0.0512687305288261,1.31710421456865,0.175699182508482,0.102910307971738,0.27860949048022,0.0348689606602246,0.137399200280724,0.345949240633896,0.0366919037161642,7.72790910456598e-06,7.39295259512664e-06,-0.120455948120768,0.15317785585989
31.8000000000001,-78.8400000000002,0.0506235228336617,0.0481842655655794,1.32810908309702,0.17478383530722,0.0991853974836193,0.273969232790839,0.0351512721318206,0.136381108863484,0.351051404249633,0.0365688116323328,7.74310150482356e-06,7.42053735871554e-06,-0.0938616011544086,0.156499123879056
31.8000000000001,-78.8000000000002,0.048487858388427,0.0462455125259677,1.33651683067458,0.171337764436974,0.0974304378017666,0.268768202238741,0.0358092502160335,0.13661699151017,0.354646945675178,0.0362923871043686,7.75281094496841e-06,7.4413291950855e-06,-0.0678990106908124,0.15944481820315
31.8000000000001,-78.7600000000002,0.047218146069112,0.0450891213510311,1.33880032315905,0.168136505310606,0.0989548597213478,0.267091365031954,0.0367262191282649,0.137622188245912,0.356941492697975,0.0359327871725204,7.78011148110459e-06,7.47803450929147e-06,-0.0430543038358071,0.162000210933754
31.8000000000001,-78.7200000000002,0.0464156257512277,0.0443567781376598,1.34299417252956,0.168302602443476,0.0942411341241886,0.262543736567665,0.0377528672665953,0.13892694716027,0.358506798843447,0.0355330438101175,7.8332138364103e-06,7.53842610248127e-06,-0.0196664616876957,0.164233689398644
